dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-01-01 10:00:00,39.78863468926785,40.08180005573684,22.53333333,19.86666667,4.8,1013.533333,0.7,7.333333333,3.666666667,0.6,10.0,0.0
2015-01-01 10:15:00,39.796924517853,40.091309758843686,22.56666667,19.83333333,4.2,1013.691667,0.85,7.166666667,3.583333333,0.6,10.0,0.0
2015-01-01 10:30:00,39.805923185915496,40.100567065020016,22.6,19.8,3.6,1013.85,1.0,7.0,3.5,0.6,10.0,0.0
2015-01-01 10:45:00,39.81559274963002,40.10957397189458,22.63333333,19.76666667,3.0,1014.008333,1.15,6.833333333,3.416666667,0.6,10.0,0.0
2015-01-01 11:00:00,39.82589526517121,40.118332477096146,22.66666667,19.73333333,2.4,1014.166667,1.3,6.666666667,3.333333333,0.6,10.0,0.0
2015-01-01 11:15:00,39.836792788713744,40.1268445782535,22.7,19.7,1.8,1014.325,1.45,6.5,3.25,0.6,10.0,0.0
2015-01-01 11:30:00,39.848247376432255,40.13511227299538,22.73333333,19.66666667,1.2,1014.483333,1.6,6.333333333,3.166666667,0.6,10.0,0.0
2015-01-01 11:45:00,39.860221084501404,40.14313755895056,22.76666667,19.63333333,0.6,1014.641667,1.75,6.166666667,3.083333333,0.6,10.0,0.0
2015-01-01 12:00:00,39.872675969095894,40.150922433747795,22.8,19.6,0.0,1014.8,1.9,6.0,3.0,0.6,10.0,0.0
2015-01-01 12:15:00,39.88557408639033,40.15846889501589,22.84166667,19.5,0.6,1014.816667,1.7583333330000002,6.0,3.0,0.6,10.0,0.0
2015-01-01 12:30:00,39.89887749255938,40.165778940383575,22.88333333,19.4,1.2,1014.833333,1.6166666669999998,6.0,3.0,0.6,10.0,0.0
2015-01-01 12:45:00,39.912548243777735,40.172854567479625,22.925,19.3,1.8,1014.85,1.475,6.0,3.0,0.6,10.0,0.0
2015-01-01 13:00:00,39.926548396220014,40.17969777393283,22.96666667,19.2,2.4,1014.866667,1.333333333,6.0,3.0,0.6,10.0,0.0
2015-01-01 13:15:00,39.9408400060609,40.186310557371904,23.00833333,19.1,3.0,1014.883333,1.191666667,6.0,3.0,0.6,10.0,0.0
2015-01-01 13:30:00,39.95538512947504,40.19269491542568,23.05,19.0,3.6,1014.9,1.05,6.0,3.0,0.6,10.0,0.0
2015-01-01 13:45:00,39.9701458226371,40.19885284572287,23.09166667,18.9,4.2,1014.916667,0.908333333,6.0,3.0,0.6,10.0,0.0
2015-01-01 14:00:00,39.98508414172174,40.20478634589228,23.13333333,18.8,4.8,1014.933333,0.7666666670000001,6.0,3.0,0.6,10.0,0.0
2015-01-01 14:15:00,40.00016214290361,40.21049741356262,23.175,18.7,5.4,1014.95,0.625,6.0,3.0,0.6,10.0,0.0
2015-01-01 14:30:00,40.01534188235737,40.21598804636272,23.21666667,18.6,6.0,1014.966667,0.483333333,6.0,3.0,0.6,10.0,0.0
2015-01-01 14:45:00,40.03058541625768,40.22126024192131,23.25833333,18.5,6.6,1014.983333,0.34166666700000003,6.0,3.0,0.6,10.0,0.0
2015-01-01 15:00:00,40.04585480077921,40.226315997867154,23.3,18.4,7.2,1015.0,0.2,6.0,3.0,0.6,10.0,0.0
2015-01-01 15:15:00,40.0611120920966,40.23115731182906,23.28333333,18.39166667,6.6,1014.891667,0.075,5.833333333,2.833333333,0.6,10.0,0.0
2015-01-01 15:30:00,40.07631934638452,40.23578618143574,23.26666667,18.38333333,6.0,1014.783333,-0.05,5.666666667,2.666666667,0.6,10.0,0.0
2015-01-01 15:45:00,40.091438619817616,40.240204604316,23.25,18.375,5.4,1014.675,-0.175,5.5,2.5,0.6,10.0,0.0
2015-01-01 16:00:00,40.10643196857057,40.24441457809858,23.23333333,18.36666667,4.8,1014.566667,-0.3,5.333333333,2.333333333,0.6,10.0,0.0
2015-01-01 16:15:00,40.121261448818004,40.24841810041226,23.21666667,18.35833333,4.2,1014.458333,-0.425,5.166666667,2.166666667,0.6,10.0,0.0
2015-01-01 16:30:00,40.13588911673462,40.2522171688858,23.2,18.35,3.6,1014.35,-0.55,5.0,2.0,0.6,10.0,0.0
2015-01-01 16:45:00,40.15027702849504,40.255813781147964,23.18333333,18.34166667,3.0,1014.241667,-0.675,4.833333333,1.833333333,0.6,10.0,0.0
2015-01-01 17:00:00,40.16438724027394,40.25920993482754,23.16666667,18.33333333,2.4,1014.133333,-0.8,4.666666667,1.666666667,0.6,10.0,0.0
2015-01-01 17:15:00,40.178181808246,40.26240762755328,23.15,18.325,1.8,1014.025,-0.925,4.5,1.5,0.6,10.0,0.0
2015-01-01 17:30:00,40.19162278858582,40.26540885695393,23.13333333,18.31666667,1.2,1013.916667,-1.05,4.333333333,1.333333333,0.6,10.0,0.0
2015-01-01 17:45:00,40.20467223746812,40.26821562065829,23.11666667,18.30833333,0.6,1013.808333,-1.175,4.166666667,1.166666667,0.6,10.0,0.0
2015-01-01 18:00:00,40.21729221106752,40.2708299162951,23.1,18.3,0.0,1013.7,-1.3,4.0,1.0,0.6,10.0,0.0
2015-01-01 18:15:00,40.22944476555868,40.27325374149317,23.09166667,18.31666667,0.3,1013.7,-1.191666667,3.833333333,1.083333333,0.6,10.0,0.0
2015-01-01 18:30:00,40.24109195711628,40.2754890938812,23.08333333,18.33333333,0.6,1013.7,-1.083333333,3.666666667,1.166666667,0.6,10.0,0.0
2015-01-01 18:45:00,40.25219584191497,40.27753797108799,23.075,18.35,0.9,1013.7,-0.975,3.5,1.25,0.6,10.0,0.0
2015-01-01 19:00:00,40.2627184761294,40.27940237074231,23.06666667,18.36666667,1.2,1013.7,-0.8666666670000001,3.333333333,1.333333333,0.6,10.0,0.0
2015-01-01 19:15:00,40.27262191593423,40.28108429047294,23.05833333,18.38333333,1.5,1013.7,-0.7583333329999999,3.166666667,1.416666667,0.6,10.0,0.0
2015-01-01 19:30:00,40.28186821750411,40.28258572790862,23.05,18.4,1.8,1013.7,-0.65,3.0,1.5,0.6,10.0,0.0
2015-01-01 19:45:00,40.29041943701375,40.28390868067813,23.04166667,18.41666667,2.1,1013.7,-0.541666667,2.833333333,1.583333333,0.6,10.0,0.0
2015-01-01 20:00:00,40.29823763063774,40.285055146410215,23.03333333,18.43333333,2.4,1013.7,-0.433333333,2.666666667,1.666666667,0.6,10.0,0.0
2015-01-01 20:15:00,40.305284854550784,40.28602712273367,23.025,18.45,2.7,1013.7,-0.325,2.5,1.75,0.6,10.0,0.0
2015-01-01 20:30:00,40.31152316492753,40.28682660727726,23.01666667,18.46666667,3.0,1013.7,-0.216666667,2.333333333,1.833333333,0.6,10.0,0.0
2015-01-01 20:45:00,40.316914617942594,40.28745559766972,23.00833333,18.48333333,3.3,1013.7,-0.108333333,2.166666667,1.916666667,0.6,10.0,0.0
2015-01-01 21:00:00,40.321421269770696,40.28791609153985,23.0,18.5,3.6,1013.7,0.0,2.0,2.0,0.6,10.0,0.058333333
2015-01-01 21:15:00,40.32500517658647,40.28821008651641,23.15,18.49166667,3.3,1013.866667,0.166666667,2.083333333,2.083333333,0.6,10.16666667,0.058333333
2015-01-01 21:30:00,40.32762839456458,40.288339580228154,23.3,18.48333333,3.0,1014.033333,0.333333333,2.166666667,2.166666667,0.6,10.33333333,0.058333333
2015-01-01 21:45:00,40.32925297987967,40.28830657030386,23.45,18.475,2.7,1014.2,0.5,2.25,2.25,0.6,10.5,0.058333333
2015-01-01 22:00:00,40.32984098870641,40.28811305437228,23.6,18.46666667,2.4,1014.366667,0.666666667,2.333333333,2.333333333,0.6,10.66666667,0.058333333
2015-01-01 22:15:00,40.329354477219454,40.28776103006219,23.75,18.45833333,2.1,1014.533333,0.833333333,2.416666667,2.416666667,0.6,10.83333333,0.058333333
2015-01-01 22:30:00,40.32775550159347,40.28725249500236,23.9,18.45,1.8,1014.7,1.0,2.5,2.5,0.6,11.0,0.058333333
2015-01-01 22:45:00,40.3250061180031,40.28658944682153,24.05,18.44166667,1.5,1014.866667,1.166666667,2.583333333,2.583333333,0.6,11.16666667,0.058333333
2015-01-01 23:00:00,40.32106838262301,40.28577388314852,24.2,18.43333333,1.2,1015.033333,1.333333333,2.666666667,2.666666667,0.6,11.33333333,0.058333333
2015-01-01 23:15:00,40.31590435162785,40.28480780161206,24.35,18.425,0.9,1015.2,1.5,2.75,2.75,0.6,11.5,0.058333333
2015-01-01 23:30:00,40.30947608119233,40.28369319984093,24.5,18.41666667,0.6,1015.366667,1.666666667,2.833333333,2.833333333,0.6,11.66666667,0.058333333
2015-01-01 23:45:00,40.30174562749104,40.28243207546385,24.65,18.40833333,0.3,1015.533333,1.833333333,2.916666667,2.916666667,0.6,11.83333333,0.058333333
2015-01-02 00:00:00,40.292675046698655,40.281026426109655,24.8,18.4,0.0,1015.7,2.0,3.0,3.0,0.6,12.0,0.0
2015-01-02 00:15:00,40.28222639498987,40.27947824940706,25.05833333,18.45,0.0,1015.691667,1.841666667,3.25,3.0,0.6,12.0,0.0
2015-01-02 00:30:00,40.270361728539314,40.27778954298487,25.31666667,18.5,0.0,1015.683333,1.6833333330000002,3.5,3.0,0.6,12.0,0.0
2015-01-02 00:45:00,40.25704310352163,40.27596230447182,25.575,18.55,0.0,1015.675,1.525,3.75,3.0,0.6,12.0,0.0
2015-01-02 01:00:00,40.242232576111505,40.2739985314967,25.83333333,18.6,0.0,1015.666667,1.3666666669999998,4.0,3.0,0.6,12.0,0.0
2015-01-02 01:15:00,40.22589220248359,40.27190022168825,26.09166667,18.65,0.0,1015.658333,1.208333333,4.25,3.0,0.6,12.0,0.0
2015-01-02 01:30:00,40.20798403881254,40.26966937267528,26.35,18.7,0.0,1015.65,1.05,4.5,3.0,0.6,12.0,0.0
2015-01-02 01:45:00,40.188470141273015,40.26730798208649,26.60833333,18.75,0.0,1015.641667,0.8916666670000001,4.75,3.0,0.6,12.0,0.0
2015-01-02 02:00:00,40.16731256603967,40.26481804755071,26.86666667,18.8,0.0,1015.633333,0.7333333329999999,5.0,3.0,0.6,12.0,0.0
2015-01-02 02:15:00,40.14447336928717,40.26220156669666,27.125,18.85,0.0,1015.625,0.575,5.25,3.0,0.6,12.0,0.0
2015-01-02 02:30:00,40.11991460719017,40.259460537153146,27.38333333,18.9,0.0,1015.616667,0.4166666670000001,5.5,3.0,0.6,12.0,0.0
2015-01-02 02:45:00,40.09359833592333,40.25659695654892,27.64166667,18.95,0.0,1015.608333,0.258333333,5.75,3.0,0.6,12.0,0.0
2015-01-02 03:00:00,40.06548661166132,40.25361282251273,27.9,19.0,0.0,1015.6,0.1,6.0,3.0,0.6,12.0,0.0
2015-01-02 03:15:00,40.03554149057878,40.25051013267336,27.94166667,19.05833333,1.2,1015.375,-0.133333333,6.0,3.0,0.6,12.0,0.0
2015-01-02 03:30:00,40.00372502885037,40.24729088465957,27.98333333,19.11666667,2.4,1015.15,-0.3666666670000001,6.0,3.0,0.6,12.0,0.0
2015-01-02 03:45:00,39.969999282650754,40.24395707610014,28.025,19.175,3.6,1014.925,-0.6,6.0,3.0,0.6,12.0,0.0
2015-01-02 04:00:00,39.9343263081546,40.240510704623816,28.06666667,19.23333333,4.8,1014.7,-0.833333333,6.0,3.0,0.6,12.0,0.0
2015-01-02 04:15:00,39.89666816153654,40.23695376785937,28.10833333,19.29166667,6.0,1014.475,-1.066666667,6.0,3.0,0.6,12.0,0.0
2015-01-02 04:30:00,39.85698689897124,40.23328826343556,28.15,19.35,7.2,1014.25,-1.3,6.0,3.0,0.6,12.0,0.0
2015-01-02 04:45:00,39.8152445766334,40.22951618898119,28.19166667,19.40833333,8.4,1014.025,-1.533333333,6.0,3.0,0.6,12.0,0.0
2015-01-02 05:00:00,39.77140325069762,40.225639542125,28.23333333,19.46666667,9.6,1013.8,-1.766666667,6.0,3.0,0.6,12.0,0.0
2015-01-02 05:15:00,39.7254249773386,40.221660320495744,28.275,19.525,10.8,1013.575,-2.0,6.0,3.0,0.6,12.0,0.0
2015-01-02 05:30:00,39.67727181273096,40.21758052172221,28.31666667,19.58333333,12.0,1013.35,-2.233333333,6.0,3.0,0.6,12.0,0.0
2015-01-02 05:45:00,39.626905813049405,40.21340214343313,28.35833333,19.64166667,13.2,1013.125,-2.466666667,6.0,3.0,0.6,12.0,0.0
2015-01-02 06:00:00,39.57428903446856,40.20912718325732,28.4,19.7,14.4,1012.9,-2.7,6.0,3.0,0.6,12.0,0.0
2015-01-02 06:15:00,39.519383533163094,40.20475763882351,28.3,19.61666667,14.4,1012.975,-2.4,6.083333333,3.0,0.6,12.0,0.0
2015-01-02 06:30:00,39.46215136530767,40.200295507760494,28.2,19.53333333,14.4,1013.05,-2.1,6.166666667,3.0,0.6,12.0,0.0
2015-01-02 06:45:00,39.402554587076956,40.195742787697,28.1,19.45,14.4,1013.125,-1.8,6.25,3.0,0.6,12.0,0.0
2015-01-02 07:00:00,39.34055525464557,40.19110147626185,28.0,19.36666667,14.4,1013.2,-1.5,6.333333333,3.0,0.6,12.0,0.0
2015-01-02 07:15:00,39.276115424188205,40.18637357108375,27.9,19.28333333,14.4,1013.275,-1.2,6.416666667,3.0,0.6,12.0,0.0
2015-01-02 07:30:00,39.20919715187951,40.181561069791506,27.8,19.2,14.4,1013.35,-0.9,6.5,3.0,0.6,12.0,0.0
2015-01-02 07:45:00,39.13976249389414,40.176665970013865,27.7,19.11666667,14.4,1013.425,-0.6,6.583333333,3.0,0.6,12.0,0.0
2015-01-02 08:00:00,39.06777350640675,40.17169026937961,27.6,19.03333333,14.4,1013.5,-0.3,6.666666667,3.0,0.6,12.0,0.0
2015-01-02 08:15:00,38.993192245592034,40.1666359655175,27.5,18.95,14.4,1013.575,-4.44e-16,6.75,3.0,0.6,12.0,0.0
2015-01-02 08:30:00,38.91598076762461,40.16150505605629,27.4,18.86666667,14.4,1013.65,0.3,6.833333333,3.0,0.6,12.0,0.0
2015-01-02 08:45:00,38.83610112867914,40.15629953862475,27.3,18.78333333,14.4,1013.725,0.6,6.916666667,3.0,0.6,12.0,0.0
2015-01-02 09:00:00,38.753515384930296,40.151021410851676,27.2,18.7,14.4,1013.8,0.9,7.0,3.0,0.6,12.0,0.0
2015-01-02 09:15:00,38.668185592552746,40.14567267036577,27.00833333,18.65833333,13.5,1013.941667,0.966666667,6.916666667,2.916666667,0.6,11.83333333,0.0
2015-01-02 09:30:00,38.58007380772112,40.140255314795866,26.81666667,18.61666667,12.6,1014.083333,1.033333333,6.833333333,2.833333333,0.6,11.66666667,0.0
2015-01-02 09:45:00,38.4891420866101,40.13477134177072,26.625,18.575,11.7,1014.225,1.1,6.75,2.75,0.6,11.5,0.0
2015-01-02 10:00:00,38.39535248539433,40.129222748919055,26.43333333,18.53333333,10.8,1014.366667,1.166666667,6.666666667,2.666666667,0.6,11.33333333,0.0
2015-01-02 10:15:00,38.298667060248476,40.123611533869656,26.24166667,18.49166667,9.9,1014.508333,1.233333333,6.583333333,2.583333333,0.6,11.16666667,0.0
2015-01-02 10:30:00,37.889115583908,40.11793969425132,26.05,18.45,9.0,1014.65,1.3,6.5,2.5,0.6,11.0,0.0
2015-01-02 10:45:00,35.61699869535151,40.11220922769278,25.85833333,18.40833333,8.1,1014.791667,1.3666666669999998,6.416666667,2.416666667,0.6,10.83333333,0.0
2015-01-02 11:00:00,30.15501904047413,40.10642213182281,25.66666667,18.36666667,7.2,1014.933333,1.4333333330000002,6.333333333,2.333333333,0.6,10.66666667,0.0
2015-01-02 11:15:00,22.493467349606647,40.10058040427019,25.475,18.325,6.3,1015.075,1.5,6.25,2.25,0.6,10.5,0.0
2015-01-02 11:30:00,14.777761957320294,40.09468604266365,25.28333333,18.28333333,5.4,1015.216667,1.5666666669999998,6.166666667,2.166666667,0.6,10.33333333,0.0
2015-01-02 11:45:00,8.550140963152598,40.08874104463201,25.09166667,18.24166667,4.5,1015.358333,1.6333333330000002,6.083333333,2.083333333,0.6,10.16666667,0.0
2015-01-02 12:00:00,4.140273506960883,40.08274740780401,24.9,18.2,3.6,1015.5,1.7,6.0,2.0,0.6,10.0,0.0
2015-01-02 12:15:00,1.6072390832241914,40.07670712980839,24.825,18.26666667,3.6,1015.516667,1.575,6.0,2.0,0.6,10.0,0.0
2015-01-02 12:30:00,1.010117186421562,40.07062220827395,24.75,18.33333333,3.6,1015.533333,1.45,6.0,2.0,0.6,10.0,0.0
2015-01-02 12:45:00,2.4071850552271084,40.06449464082945,24.675,18.4,3.6,1015.55,1.325,6.0,2.0,0.6,10.0,0.0
2015-01-02 13:00:00,5.853510905095223,40.05832642510367,24.6,18.46666667,3.6,1015.566667,1.2,6.0,2.0,0.6,10.0,0.0
2015-01-02 13:15:00,11.403360695675365,40.052119558725316,24.525,18.53333333,3.6,1015.583333,1.075,6.0,2.0,0.6,10.0,0.0
2015-01-02 13:30:00,18.85824374244766,40.04587603932325,24.45,18.6,3.6,1015.6,0.95,6.0,2.0,0.6,10.0,0.0
2015-01-02 13:45:00,26.92056321022957,40.03959786452615,24.375,18.66666667,3.6,1015.616667,0.825,6.0,2.0,0.6,10.0,0.0
2015-01-02 14:00:00,33.895167042451185,40.03328703196282,24.3,18.73333333,3.6,1015.633333,0.7,6.0,2.0,0.6,10.0,0.0
2015-01-02 14:15:00,38.828902483449504,40.026945539262044,24.225,18.8,3.6,1015.65,0.575,6.0,2.0,0.6,10.0,0.0
2015-01-02 14:30:00,41.27769288681002,40.02057538405256,24.15,18.86666667,3.6,1015.666667,0.45,6.0,2.0,0.6,10.0,0.0
2015-01-02 14:45:00,42.00368716822007,40.01417856396314,24.075,18.93333333,3.6,1015.683333,0.325,6.0,2.0,0.6,10.0,0.0
2015-01-02 15:00:00,41.9289836375291,40.007757076622546,24.0,19.0,3.6,1015.7,0.2,6.0,2.0,0.6,10.0,0.0
2015-01-02 15:15:00,41.409252619133625,40.00131291965957,23.94166667,18.975,3.6,1015.625,0.108333333,6.083333333,2.083333333,0.6,10.0,0.0
2015-01-02 15:30:00,40.65855744106689,39.99484809070295,23.88333333,18.95,3.6,1015.55,0.016666667,6.166666667,2.166666667,0.6,10.0,0.0
2015-01-02 15:45:00,39.890961431362136,39.98836458738147,23.825,18.925,3.6,1015.475,-0.075,6.25,2.25,0.6,10.0,0.0
2015-01-02 16:00:00,39.32052791805262,39.98186440732389,23.76666667,18.9,3.6,1015.4,-0.166666667,6.333333333,2.333333333,0.6,10.0,0.0
2015-01-02 16:15:00,39.105245355580465,39.975349548158974,23.70833333,18.875,3.6,1015.325,-0.258333333,6.416666667,2.416666667,0.6,10.0,0.0
2015-01-02 16:30:00,39.17880270402322,39.9688220075155,23.65,18.85,3.6,1015.25,-0.35,6.5,2.5,0.6,10.0,0.0
2015-01-02 16:45:00,39.418814049867294,39.9622837830222,23.59166667,18.825,3.6,1015.175,-0.441666667,6.583333333,2.583333333,0.6,10.0,0.0
2015-01-02 17:00:00,39.70289347959913,39.955736872307895,23.53333333,18.8,3.6,1015.1,-0.533333333,6.666666667,2.666666667,0.6,10.0,0.0
2015-01-02 17:15:00,39.93074723744122,39.949183273001296,23.475,18.775,3.6,1015.025,-0.625,6.75,2.75,0.6,10.0,0.0
2015-01-02 17:30:00,40.090450198560355,39.9426249827312,23.41666667,18.75,3.6,1014.95,-0.716666667,6.833333333,2.833333333,0.6,10.0,0.0
2015-01-02 17:45:00,40.192169395859416,39.93606399912636,23.35833333,18.725,3.6,1014.875,-0.808333333,6.916666667,2.916666667,0.6,10.0,0.0
2015-01-02 18:00:00,40.24607186224132,39.929502319815576,23.3,18.7,3.6,1014.8,-0.9,7.0,3.0,0.6,10.0,0.0
2015-01-02 18:15:00,40.26232463060895,39.92294194242756,23.275,18.70833333,3.9,1014.783333,-0.841666667,7.0,3.0,0.6,10.0,0.0
2015-01-02 18:30:00,40.25109473386518,39.916384864591116,23.25,18.71666667,4.2,1014.766667,-0.783333333,7.0,3.0,0.6,10.0,0.0
2015-01-02 18:45:00,40.22254920491294,39.909833083935006,23.225,18.725,4.5,1014.75,-0.725,7.0,3.0,0.6,10.0,0.0
2015-01-02 19:00:00,40.18685507665508,39.903288598088004,23.2,18.73333333,4.8,1014.733333,-0.666666667,7.0,3.0,0.6,10.0,0.0
2015-01-02 19:15:00,40.152467099852046,39.89675340467885,23.175,18.74166667,5.1,1014.716667,-0.6083333329999999,7.0,3.0,0.6,10.0,0.0
2015-01-02 19:30:00,40.12099089669446,39.89022950133632,23.15,18.75,5.4,1014.7,-0.55,7.0,3.0,0.6,10.0,0.0
2015-01-02 19:45:00,40.09231980723047,39.883718885689184,23.125,18.75833333,5.7,1014.683333,-0.4916666670000001,7.0,3.0,0.6,10.0,0.0
2015-01-02 20:00:00,40.06634717150828,39.87722355536622,23.1,18.76666667,6.0,1014.666667,-0.433333333,7.0,3.0,0.6,10.0,0.0
2015-01-02 20:15:00,40.042966329575975,39.870745507996176,23.075,18.775,6.3,1014.65,-0.375,7.0,3.0,0.6,10.0,0.0
2015-01-02 20:30:00,40.02207062148179,39.86428674120784,23.05,18.78333333,6.6,1014.633333,-0.316666667,7.0,3.0,0.6,10.0,0.0
2015-01-02 20:45:00,40.00355338727385,39.857849252629926,23.025,18.79166667,6.9,1014.616667,-0.258333333,7.0,3.0,0.6,10.0,0.0
2015-01-02 21:00:00,39.98730796700031,39.85143503989127,23.0,18.8,7.2,1014.6,-0.2,7.0,3.0,0.6,10.0,0.0
2015-01-02 21:15:00,39.973227700709366,39.84504610062061,23.05833333,18.825,7.2,1014.791667,0.008333333,6.833333333,2.833333333,0.6,10.16666667,0.0
