dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-01-07 17:15:00,15.181081113076482,15.349708447036972,0.3375,0.272727273,0.6315789470000001,0.004424779,0.75,1.0,0.75862069,0.2825,0.396551724,0.673076923,0.3375,0.194444444,0.396551724
2015-01-07 17:30:00,15.237517930118045,15.282200638187525,0.325,0.272727273,0.6315789470000001,0.004424779,0.760869565,1.0,0.75862069,0.265,0.379310345,0.653846154,0.325,0.194444444,0.379310345
2015-01-07 17:45:00,15.302654010064936,15.226889149490207,0.3125,0.272727273,0.6315789470000001,0.004424779,0.77173913,1.0,0.75862069,0.2475,0.362068966,0.634615385,0.3125,0.194444444,0.362068966
2015-01-07 18:00:00,15.374006930765676,15.187700055381322,0.3,0.272727273,0.6315789470000001,0.004424779,0.7826086959999999,1.0,0.75862069,0.23,0.344827586,0.615384615,0.3,0.194444444,0.344827586
2015-01-07 18:15:00,15.4490942700688,15.168559430297167,0.2875,0.267045455,0.6315789470000001,0.0033185840000000003,0.789855072,1.0,0.7672413790000001,0.2125,0.327586207,0.615384615,0.2875,0.194444444,0.327586207
2015-01-07 18:30:00,15.525433605822835,15.173393348674047,0.275,0.261363636,0.6315789470000001,0.002212389,0.797101449,1.0,0.7758620690000001,0.195,0.310344828,0.615384615,0.275,0.194444444,0.310344828
2015-01-07 18:45:00,15.600542515876315,15.206127884948266,0.2625,0.255681818,0.6315789470000001,0.001106195,0.804347826,1.0,0.7844827590000001,0.1775,0.293103448,0.615384615,0.2625,0.194444444,0.293103448
2015-01-07 19:00:00,15.671958880445118,15.26877270857132,0.25,0.25,0.6315789470000001,0.0,0.811594203,1.0,0.793103448,0.16,0.275862069,0.615384615,0.25,0.194444444,0.275862069
2015-01-08 07:00:00,13.799518538460267,13.295849938855474,0.15,0.318181818,0.6315789470000001,0.0,0.7826086959999999,1.0,0.8620689659999999,0.29,0.20689655199999998,0.384615385,0.15,0.26388888899999996,0.20689655199999998
2015-01-08 07:15:00,13.99163900548941,12.544610788492243,0.1625,0.329545455,0.697368421,0.0,0.768115942,1.0,0.8620689659999999,0.275,0.21551724100000003,0.403846154,0.1625,0.26736111100000004,0.21551724100000003
2015-01-08 07:30:00,14.373617240825913,11.340884439693534,0.175,0.340909091,0.763157895,0.0,0.7536231879999999,1.0,0.8620689659999999,0.26,0.224137931,0.423076923,0.175,0.270833333,0.224137931
2015-01-08 07:45:00,14.809692325329888,9.895262492974425,0.1875,0.352272727,0.828947368,0.0,0.739130435,1.0,0.8620689659999999,0.245,0.23275862100000003,0.44230769200000003,0.1875,0.274305556,0.23275862100000003
2015-01-08 08:00:00,15.187763773335044,8.486415502560995,0.2,0.363636364,0.894736842,0.0,0.7246376809999999,1.0,0.8620689659999999,0.23,0.24137931,0.46153846200000004,0.2,0.27777777800000003,0.24137931
2015-01-08 08:15:00,15.490372833069534,7.264731436644793,0.2125,0.375,0.894736842,0.0,0.710144928,1.0,0.8620689659999999,0.2125,0.25,0.46153846200000004,0.2125,0.28125,0.25
2015-01-08 08:30:00,15.723721186235107,6.348527616908719,0.225,0.386363636,0.894736842,0.0,0.695652174,1.0,0.8620689659999999,0.195,0.25862069,0.46153846200000004,0.225,0.28472222199999997,0.25862069
2015-01-08 08:45:00,15.894010514533491,5.813466087627103,0.2375,0.397727273,0.894736842,0.0,0.68115942,1.0,0.8620689659999999,0.1775,0.267241379,0.46153846200000004,0.2375,0.288194444,0.267241379
2015-01-08 09:00:00,16.00744249966646,5.564587783440014,0.25,0.409090909,0.894736842,0.0,0.666666667,1.0,0.8620689659999999,0.16,0.275862069,0.46153846200000004,0.25,0.291666667,0.275862069
2015-01-08 09:15:00,16.070218823335743,5.514429307920794,0.275,0.414772727,0.894736842,0.0,0.655797101,1.0,0.8620689659999999,0.1575,0.284482759,0.46153846200000004,0.275,0.29513888899999996,0.284482759
2015-01-08 09:30:00,16.088541167243097,5.77613105001017,0.3,0.420454545,0.894736842,0.0,0.644927536,1.0,0.8620689659999999,0.155,0.293103448,0.46153846200000004,0.3,0.29861111100000004,0.293103448
2015-01-08 09:45:00,16.06861121309026,6.497920569926662,0.325,0.426136364,0.894736842,0.0,0.634057971,1.0,0.8620689659999999,0.1525,0.30172413800000003,0.46153846200000004,0.325,0.302083333,0.30172413800000003
2015-01-08 10:00:00,16.016630642578978,7.767770327632602,0.35,0.43181818200000005,0.894736842,0.0,0.623188406,1.0,0.8620689659999999,0.15,0.310344828,0.46153846200000004,0.35,0.305555556,0.310344828
2015-01-08 16:00:00,15.780049130705097,15.690158606444442,0.35,0.409090909,0.894736842,0.0,0.608695652,1.0,0.793103448,0.16,0.379310345,0.538461538,0.35,0.291666667,0.379310345
2015-01-08 16:15:00,15.845655790723159,15.804457668675445,0.3375,0.397727273,0.894736842,0.0,0.623188406,1.0,0.793103448,0.1725,0.362068966,0.538461538,0.3375,0.288194444,0.362068966
2015-01-08 16:30:00,15.903536612257456,15.913708967252473,0.325,0.386363636,0.894736842,0.0,0.637681159,1.0,0.793103448,0.185,0.344827586,0.538461538,0.325,0.28472222199999997,0.344827586
