dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-05-04 08:00:00,5.3375810261389365,15.032469249705212,0.6,0.113636364,0.894736842,0.0,0.5507246379999999,1.0,0.7241379309999999,0.24,0.689655172,0.7692307690000001,0.6,0.097222222,0.689655172
2015-05-04 08:15:00,5.559752501897167,15.0237858178419,0.625,0.113636364,0.894736842,0.0,0.528985507,1.0,0.7241379309999999,0.2425,0.7155172409999999,0.7692307690000001,0.625,0.097222222,0.7155172409999999
2015-05-04 08:30:00,5.661677472370527,15.080335941134797,0.65,0.113636364,0.894736842,0.0,0.5072463770000001,1.0,0.7241379309999999,0.245,0.74137931,0.7692307690000001,0.65,0.097222222,0.74137931
2015-05-04 08:45:00,5.6389396328965775,15.131900708880256,0.675,0.113636364,0.894736842,0.0,0.485507246,1.0,0.7241379309999999,0.2475,0.7672413790000001,0.7692307690000001,0.675,0.097222222,0.7672413790000001
2015-05-04 09:00:00,5.516260729175575,15.178711010589096,0.7,0.113636364,0.894736842,0.0,0.463768116,1.0,0.7241379309999999,0.25,0.793103448,0.7692307690000001,0.7,0.097222222,0.793103448
2015-05-04 09:15:00,5.318362506907788,15.220997735772128,0.7125,0.119318182,0.894736842,0.001106195,0.449275362,1.0,0.7241379309999999,0.265,0.801724138,0.7692307690000001,0.7125,0.097222222,0.801724138
2015-05-04 09:30:00,5.069966711793484,15.25899177394018,0.725,0.125,0.894736842,0.002212389,0.434782609,1.0,0.7241379309999999,0.28,0.810344828,0.7692307690000001,0.725,0.097222222,0.810344828
2015-05-04 09:45:00,4.795795089532923,15.292924014604068,0.7375,0.130681818,0.894736842,0.0033185840000000003,0.420289855,1.0,0.7241379309999999,0.295,0.818965517,0.7692307690000001,0.7375,0.097222222,0.818965517
2015-05-04 10:00:00,4.5205693858263745,15.323025347274614,0.75,0.13636363599999998,0.894736842,0.004424779,0.405797101,1.0,0.7241379309999999,0.31,0.8275862070000001,0.7692307690000001,0.75,0.097222222,0.8275862070000001
2015-05-04 16:00:00,16.291793236274778,15.496497661491116,0.75,0.13636363599999998,0.31578947399999996,0.048672565999999994,0.37681159399999997,0.875,0.655172414,0.33,0.793103448,0.692307692,0.75,0.125,0.793103448
2015-05-04 16:15:00,16.684599359014786,15.505865385343931,0.75,0.130681818,0.447368421,0.049778761,0.39130434799999997,0.875,0.655172414,0.3175,0.7844827590000001,0.711538462,0.75,0.121527778,0.7844827590000001
2015-05-04 16:30:00,16.961215267950553,15.517405328484669,0.75,0.125,0.578947368,0.050884955999999995,0.405797101,0.875,0.655172414,0.305,0.7758620690000001,0.7307692309999999,0.75,0.11805555599999999,0.7758620690000001
2015-05-04 16:45:00,17.059899142027025,15.531348380424152,0.75,0.119318182,0.7105263159999999,0.05199115,0.420289855,0.875,0.655172414,0.2925,0.7672413790000001,0.75,0.75,0.11458333300000001,0.7672413790000001
2015-05-04 17:00:00,16.937431869450307,15.547739837032767,0.75,0.113636364,0.842105263,0.053097345,0.434782609,0.875,0.655172414,0.28,0.75862069,0.7692307690000001,0.75,0.111111111,0.75862069
2015-05-04 17:15:00,16.624685175471125,15.56588261961911,0.7375,0.107954545,0.842105263,0.053097345,0.445652174,0.875,0.655172414,0.27,0.74137931,0.7692307690000001,0.7375,0.10416666699999999,0.74137931
2015-05-04 17:30:00,16.17105349460135,15.584894055851365,0.725,0.102272727,0.842105263,0.053097345,0.456521739,0.875,0.655172414,0.26,0.7241379309999999,0.7692307690000001,0.725,0.097222222,0.7241379309999999
2015-05-04 17:45:00,15.625931261352832,15.603891473397702,0.7125,0.096590909,0.842105263,0.053097345,0.467391304,0.875,0.655172414,0.25,0.706896552,0.7692307690000001,0.7125,0.090277778,0.706896552
2015-05-04 18:00:00,15.038712910237455,15.621992199926293,0.7,0.090909091,0.842105263,0.053097345,0.47826087,0.875,0.655172414,0.24,0.689655172,0.7692307690000001,0.7,0.083333333,0.689655172
2015-05-04 18:15:00,14.458792875767074,15.638313563105314,0.6875,0.090909091,0.842105263,0.053097345,0.49637681200000006,0.875,0.655172414,0.235,0.6724137929999999,0.7692307690000001,0.6875,0.083333333,0.6724137929999999
2015-05-04 18:30:00,13.935565592453553,15.651972890602929,0.675,0.090909091,0.842105263,0.053097345,0.5144927539999999,0.875,0.655172414,0.23,0.655172414,0.7692307690000001,0.675,0.083333333,0.655172414
2015-05-04 18:45:00,13.518425494808776,15.662087510087314,0.6625,0.090909091,0.842105263,0.053097345,0.532608696,0.875,0.655172414,0.225,0.637931034,0.7692307690000001,0.6625,0.083333333,0.637931034
2015-05-04 19:00:00,13.256767017344592,15.667774749226648,0.65,0.090909091,0.842105263,0.053097345,0.5507246379999999,0.875,0.655172414,0.22,0.620689655,0.7692307690000001,0.65,0.083333333,0.620689655
2015-05-05 07:00:00,16.726719190172275,17.01616939712545,0.45,0.113636364,0.6315789470000001,0.0,0.695652174,1.0,0.689655172,0.35,0.517241379,0.692307692,0.45,0.097222222,0.517241379
2015-05-05 07:15:00,15.414931733950258,15.726843921532906,0.475,0.107954545,0.6315789470000001,0.0,0.673913043,1.0,0.689655172,0.3375,0.534482759,0.711538462,0.475,0.090277778,0.534482759
2015-05-05 07:30:00,14.50195804992702,15.017475175867428,0.5,0.102272727,0.6315789470000001,0.0,0.6521739129999999,1.0,0.689655172,0.325,0.551724138,0.7307692309999999,0.5,0.083333333,0.551724138
2015-05-05 07:45:00,13.545767688044245,14.664331109286387,0.525,0.096590909,0.6315789470000001,0.0,0.630434783,1.0,0.689655172,0.3125,0.568965517,0.75,0.525,0.076388889,0.568965517
2015-05-05 08:00:00,12.214244748406985,14.477667806477056,0.55,0.090909091,0.6315789470000001,0.0,0.608695652,1.0,0.689655172,0.3,0.5862068970000001,0.7692307690000001,0.55,0.06944444400000001,0.5862068970000001
2015-05-05 08:15:00,10.614931531773838,14.403693894246421,0.5625,0.090909091,0.6315789470000001,0.0,0.59057971,1.0,0.689655172,0.285,0.612068966,0.7692307690000001,0.5625,0.065972222,0.612068966
2015-05-05 08:30:00,8.965284889066778,14.42260613493141,0.575,0.090909091,0.6315789470000001,0.0,0.572463768,1.0,0.689655172,0.27,0.637931034,0.7692307690000001,0.575,0.0625,0.637931034
2015-05-05 08:45:00,7.482761671207782,14.514601290868926,0.5875,0.090909091,0.6315789470000001,0.0,0.554347826,1.0,0.689655172,0.255,0.6637931029999999,0.7692307690000001,0.5875,0.059027777999999996,0.6637931029999999
2015-05-05 09:00:00,6.339536099377542,14.6598761243959,0.6,0.090909091,0.6315789470000001,0.0,0.536231884,1.0,0.689655172,0.24,0.689655172,0.7692307690000001,0.6,0.055555556,0.689655172
2015-05-05 09:15:00,5.5266518757916065,14.838627397849246,0.625,0.085227273,0.6315789470000001,0.0,0.518115942,1.0,0.689655172,0.24,0.706896552,0.7692307690000001,0.625,0.055555556,0.706896552
2015-05-05 09:30:00,4.9898700729242496,15.031051873565893,0.65,0.079545455,0.6315789470000001,0.0,0.5,1.0,0.689655172,0.24,0.7241379309999999,0.7692307690000001,0.65,0.055555556,0.7241379309999999
2015-05-05 09:45:00,4.674951763249741,15.21734631388274,0.675,0.073863636,0.6315789470000001,0.0,0.48188405799999995,1.0,0.689655172,0.24,0.74137931,0.7692307690000001,0.675,0.055555556,0.74137931
2015-05-05 10:00:00,4.5306307583027925,15.381238715913305,0.7,0.06818181799999999,0.6315789470000001,0.0,0.463768116,1.0,0.689655172,0.24,0.75862069,0.7692307690000001,0.7,0.055555556,0.75862069
2015-05-05 16:00:00,16.515825532509886,15.133519036525016,0.8,0.06818181799999999,0.842105263,0.039823009,0.37681159399999997,0.875,0.620689655,0.5,0.8275862070000001,0.7692307690000001,0.8,0.06944444400000001,0.8275862070000001
2015-05-05 16:15:00,16.53363755630704,15.098935185826244,0.7875,0.06818181799999999,0.7105263159999999,0.045353982,0.394927536,0.875,0.620689655,0.51,0.810344828,0.7692307690000001,0.7875,0.06944444400000001,0.810344828
2015-05-05 16:30:00,16.461438004901286,15.074406507971993,0.775,0.06818181799999999,0.578947368,0.050884955999999995,0.41304347799999996,0.875,0.620689655,0.52,0.793103448,0.7692307690000001,0.775,0.06944444400000001,0.793103448
2015-05-05 16:45:00,16.31769833887207,15.061317173958704,0.7625,0.06818181799999999,0.447368421,0.056415929000000004,0.43115942,0.875,0.620689655,0.53,0.7758620690000001,0.7692307690000001,0.7625,0.06944444400000001,0.7758620690000001
2015-05-05 17:00:00,16.120890018798825,15.061051354782816,0.75,0.06818181799999999,0.31578947399999996,0.061946903,0.449275362,0.875,0.620689655,0.54,0.75862069,0.7692307690000001,0.75,0.06944444400000001,0.75862069
2015-05-05 17:15:00,15.889484505260995,15.074993221440769,0.7375,0.073863636,0.31578947399999996,0.068584071,0.467391304,0.875,0.620689655,0.55,0.74137931,0.7692307690000001,0.7375,0.06944444400000001,0.74137931
2015-05-05 17:30:00,15.641953258838024,15.104526944928999,0.725,0.079545455,0.31578947399999996,0.07522123900000001,0.485507246,0.875,0.620689655,0.56,0.7241379309999999,0.7692307690000001,0.725,0.06944444400000001,0.7241379309999999
2015-05-05 17:45:00,15.396767740109338,15.151036696243944,0.7125,0.085227273,0.31578947399999996,0.08185840700000001,0.5036231879999999,0.875,0.620689655,0.57,0.706896552,0.7692307690000001,0.7125,0.06944444400000001,0.706896552
2015-05-05 18:00:00,15.172399409654393,15.215906646382043,0.7,0.090909091,0.31578947399999996,0.088495575,0.52173913,0.875,0.620689655,0.58,0.689655172,0.7692307690000001,0.7,0.06944444400000001,0.689655172
2015-05-05 18:15:00,14.987319728052617,15.300520966339734,0.6875,0.090909091,0.31578947399999996,0.099557522,0.539855072,0.84375,0.620689655,0.56,0.6724137929999999,0.7692307690000001,0.6875,0.076388889,0.6724137929999999
2015-05-05 18:30:00,14.856301660710704,15.405029086486454,0.675,0.090909091,0.31578947399999996,0.110619469,0.5579710139999999,0.8125,0.620689655,0.54,0.655172414,0.7692307690000001,0.675,0.083333333,0.655172414
2015-05-05 18:45:00,14.779324192344381,15.524641474683627,0.6625,0.090909091,0.31578947399999996,0.121681416,0.576086957,0.78125,0.620689655,0.52,0.637931034,0.7692307690000001,0.6625,0.090277778,0.637931034
2015-05-05 19:00:00,14.75266781249661,15.653333858165677,0.65,0.090909091,0.31578947399999996,0.132743363,0.594202899,0.75,0.620689655,0.5,0.620689655,0.7692307690000001,0.65,0.097222222,0.620689655
2015-05-06 07:00:00,20.749171337145263,41.055305755632965,0.5,0.090909091,0.31578947399999996,0.004424779,0.637681159,1.0,0.689655172,0.42,0.551724138,0.692307692,0.5,0.06944444400000001,0.551724138
2015-05-06 07:15:00,14.9560623172283,40.871256651784506,0.525,0.085227273,0.460526316,0.0033185840000000003,0.615942029,1.0,0.689655172,0.39,0.5775862070000001,0.711538462,0.525,0.06944444400000001,0.5775862070000001
2015-05-06 07:30:00,10.162236707080265,40.66866923465496,0.55,0.079545455,0.605263158,0.002212389,0.594202899,1.0,0.689655172,0.36,0.6034482760000001,0.7307692309999999,0.55,0.06944444400000001,0.6034482760000001
2015-05-06 07:45:00,6.453148647137994,40.45325320233796,0.575,0.073863636,0.75,0.001106195,0.572463768,1.0,0.689655172,0.33,0.629310345,0.75,0.575,0.06944444400000001,0.629310345
2015-05-06 08:00:00,3.9142522778383415,40.23071825292714,0.6,0.06818181799999999,0.894736842,0.0,0.5507246379999999,1.0,0.689655172,0.3,0.655172414,0.7692307690000001,0.6,0.06944444400000001,0.655172414
2015-05-06 08:15:00,2.6310017396181573,40.006774084516145,0.625,0.06818181799999999,0.894736842,0.0,0.528985507,1.0,0.689655172,0.2675,0.681034483,0.7692307690000001,0.625,0.065972222,0.681034483
2015-05-06 08:30:00,2.584434552095499,39.787130395198616,0.65,0.06818181799999999,0.894736842,0.0,0.5072463770000001,1.0,0.689655172,0.235,0.706896552,0.7692307690000001,0.65,0.0625,0.706896552
2015-05-06 08:45:00,3.3379217516132598,39.57749688306818,0.675,0.06818181799999999,0.894736842,0.0,0.485507246,1.0,0.689655172,0.2025,0.7327586209999999,0.7692307690000001,0.675,0.059027777999999996,0.7327586209999999
2015-05-06 09:00:00,4.350417753695544,39.38358324621849,0.7,0.06818181799999999,0.894736842,0.0,0.463768116,1.0,0.689655172,0.17,0.75862069,0.7692307690000001,0.7,0.055555556,0.75862069
2015-05-06 09:15:00,5.080876973866449,39.21109918274319,0.7125,0.06818181799999999,0.894736842,0.0,0.445652174,1.0,0.689655172,0.1675,0.7672413790000001,0.7692307690000001,0.7125,0.055555556,0.7672413790000001
2015-05-06 09:30:00,5.1475695458860695,39.065754390735904,0.725,0.06818181799999999,0.894736842,0.0,0.427536232,1.0,0.689655172,0.165,0.7758620690000001,0.7692307690000001,0.725,0.055555556,0.7758620690000001
2015-05-06 09:45:00,4.806028476458459,38.953258568290295,0.7375,0.06818181799999999,0.894736842,0.0,0.40942029,1.0,0.689655172,0.1625,0.7844827590000001,0.7692307690000001,0.7375,0.055555556,0.7844827590000001
2015-05-06 10:00:00,4.471102490523658,38.879321413499994,0.75,0.06818181799999999,0.894736842,0.0,0.39130434799999997,1.0,0.689655172,0.16,0.793103448,0.7692307690000001,0.75,0.055555556,0.793103448
2015-05-06 16:00:00,15.156224227053821,20.26571248548056,0.85,0.13636363599999998,0.894736842,0.008849558,0.304347826,0.875,0.620689655,0.28,0.8275862070000001,0.692307692,0.85,0.097222222,0.8275862070000001
2015-05-06 16:15:00,15.132586905169495,18.03794779597409,0.8375,0.142045455,0.8815789470000001,0.009955752,0.31884058,0.875,0.620689655,0.2925,0.818965517,0.692307692,0.8375,0.10069444400000001,0.818965517
2015-05-06 16:30:00,15.139555689236627,16.295240777984233,0.825,0.14772727300000002,0.8684210529999999,0.011061946999999999,0.333333333,0.875,0.620689655,0.305,0.810344828,0.692307692,0.825,0.10416666699999999,0.810344828
2015-05-06 16:45:00,15.172563137704715,14.991745876760993,0.8125,0.153409091,0.855263158,0.012168142,0.347826087,0.875,0.620689655,0.3175,0.801724138,0.692307692,0.8125,0.107638889,0.801724138
2015-05-06 17:00:00,15.227041809023257,14.081617537554367,0.8,0.159090909,0.842105263,0.013274336000000001,0.362318841,0.875,0.620689655,0.33,0.793103448,0.692307692,0.8,0.111111111,0.793103448
2015-05-06 17:15:00,15.298424261641744,13.519010205614373,0.7875,0.159090909,0.842105263,0.015486726000000001,0.38043478299999994,0.875,0.620689655,0.34,0.7758620690000001,0.692307692,0.7875,0.11458333300000001,0.7758620690000001
2015-05-06 17:30:00,15.382143054009678,13.258078326191006,0.775,0.159090909,0.842105263,0.017699115,0.398550725,0.875,0.620689655,0.35,0.75862069,0.692307692,0.775,0.11805555599999999,0.75862069
2015-05-06 17:45:00,15.473630744576544,13.252976344534282,0.7625,0.159090909,0.842105263,0.019911504,0.41666666700000005,0.875,0.620689655,0.36,0.74137931,0.692307692,0.7625,0.121527778,0.74137931
2015-05-06 18:00:00,15.568319891791852,13.457858705894198,0.75,0.159090909,0.842105263,0.022123893999999998,0.434782609,0.875,0.620689655,0.37,0.7241379309999999,0.692307692,0.75,0.125,0.7241379309999999
2015-05-06 18:15:00,15.661643054105088,13.82687985552077,0.725,0.159090909,0.842105263,0.022123893999999998,0.45289855100000004,0.875,0.629310345,0.36,0.698275862,0.692307692,0.725,0.128472222,0.698275862
2015-05-06 18:30:00,15.749032789965751,14.314194238663996,0.7,0.159090909,0.842105263,0.022123893999999998,0.471014493,0.875,0.637931034,0.35,0.6724137929999999,0.692307692,0.7,0.131944444,0.6724137929999999
2015-05-06 18:45:00,15.825921657823336,14.873956300573887,0.675,0.159090909,0.842105263,0.022123893999999998,0.489130435,0.875,0.6465517239999999,0.34,0.6465517239999999,0.692307692,0.675,0.135416667,0.6465517239999999
2015-05-06 19:00:00,15.887742216127341,15.460320486500445,0.65,0.159090909,0.842105263,0.022123893999999998,0.5072463770000001,0.875,0.655172414,0.33,0.620689655,0.692307692,0.65,0.13888888900000002,0.620689655
2015-05-07 07:00:00,13.84120294193604,17.051149687130835,0.55,0.045454545,0.894736842,0.0,0.579710145,1.0,0.689655172,0.15,0.551724138,0.692307692,0.55,0.041666667000000004,0.551724138
2015-05-07 07:15:00,11.374566398970853,15.401217385048414,0.575,0.039772727,0.894736842,0.0,0.5579710139999999,1.0,0.698275862,0.15,0.5862068970000001,0.692307692,0.575,0.038194444,0.5862068970000001
2015-05-07 07:30:00,9.53989250687524,14.3974470925486,0.6,0.034090908999999996,0.894736842,0.0,0.536231884,1.0,0.706896552,0.15,0.620689655,0.692307692,0.6,0.034722222000000004,0.620689655
2015-05-07 07:45:00,8.133828900313986,13.919158742772755,0.625,0.028409091,0.894736842,0.0,0.5144927539999999,1.0,0.7155172409999999,0.15,0.655172414,0.692307692,0.625,0.03125,0.655172414
