dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-06-02 07:00:00,15.540785525180054,15.514312041146974,0.5,0.159090909,0.894736842,0.0,0.637681159,1.0,0.7241379309999999,0.18,0.551724138,0.692307692,0.5,0.125,0.551724138
2015-06-02 07:15:00,15.539073158923914,15.514511825051414,0.5125,0.16477272699999998,0.894736842,0.0,0.615942029,1.0,0.7241379309999999,0.19,0.568965517,0.692307692,0.5125,0.128472222,0.568965517
2015-06-02 07:30:00,15.537357533390447,15.514706279058045,0.525,0.170454545,0.894736842,0.0,0.594202899,1.0,0.7241379309999999,0.2,0.5862068970000001,0.692307692,0.525,0.131944444,0.5862068970000001
2015-06-02 07:45:00,15.535639957922564,15.51489526847088,0.5375,0.176136364,0.894736842,0.0,0.572463768,1.0,0.7241379309999999,0.21,0.6034482760000001,0.692307692,0.5375,0.135416667,0.6034482760000001
2015-06-02 08:00:00,15.53392174186321,15.515078658593929,0.55,0.181818182,0.894736842,0.0,0.5507246379999999,1.0,0.7241379309999999,0.22,0.620689655,0.692307692,0.55,0.13888888900000002,0.620689655
2015-06-02 08:15:00,15.532204194555302,15.515256314731202,0.575,0.1875,0.894736842,0.0,0.525362319,1.0,0.7241379309999999,0.23,0.637931034,0.692307692,0.575,0.14236111099999998,0.637931034
2015-06-02 08:30:00,15.530488625341759,15.51542810218671,0.6,0.193181818,0.894736842,0.0,0.5,1.0,0.7241379309999999,0.24,0.655172414,0.692307692,0.6,0.145833333,0.655172414
2015-06-02 08:45:00,15.528776343565516,15.515593886264465,0.625,0.198863636,0.894736842,0.0,0.47463768100000003,1.0,0.7241379309999999,0.25,0.6724137929999999,0.692307692,0.625,0.149305556,0.6724137929999999
2015-06-02 09:00:00,15.527068658569494,15.515753532268484,0.65,0.204545455,0.894736842,0.0,0.449275362,1.0,0.7241379309999999,0.26,0.689655172,0.692307692,0.65,0.152777778,0.689655172
2015-06-02 09:15:00,15.52536687969662,15.515906905502767,0.6625,0.21022727300000002,0.894736842,0.0,0.43840579700000004,1.0,0.7241379309999999,0.2625,0.698275862,0.692307692,0.6625,0.15625,0.698275862
2015-06-02 09:30:00,15.523672316289813,15.516053871271335,0.675,0.21590909100000003,0.894736842,0.0,0.427536232,1.0,0.7241379309999999,0.265,0.706896552,0.692307692,0.675,0.159722222,0.706896552
2015-06-02 09:45:00,15.521986277692015,15.516194294878193,0.6875,0.22159090899999997,0.894736842,0.0,0.41666666700000005,1.0,0.7241379309999999,0.2675,0.7155172409999999,0.692307692,0.6875,0.163194444,0.7155172409999999
2015-06-02 10:00:00,15.520310073246126,15.516328041627355,0.7,0.22727272699999998,0.894736842,0.0,0.405797101,1.0,0.7241379309999999,0.27,0.7241379309999999,0.692307692,0.7,0.166666667,0.7241379309999999
2015-06-02 16:00:00,15.486177705756287,15.517224087584275,0.75,0.295454545,0.6315789470000001,0.004424779,0.362318841,1.0,0.655172414,0.21,0.7241379309999999,0.692307692,0.75,0.222222222,0.7241379309999999
2015-06-02 16:15:00,15.485087494230811,15.517160175068328,0.7375,0.295454545,0.697368421,0.005530973000000001,0.37681159399999997,1.0,0.655172414,0.205,0.7155172409999999,0.692307692,0.7375,0.222222222,0.7155172409999999
2015-06-02 16:30:00,15.484024131907232,15.517088683395533,0.725,0.295454545,0.763157895,0.006637168000000001,0.39130434799999997,1.0,0.655172414,0.2,0.706896552,0.692307692,0.725,0.222222222,0.706896552
2015-06-02 16:45:00,15.482987380140665,15.517009714215055,0.7125,0.295454545,0.828947368,0.0077433630000000005,0.405797101,1.0,0.655172414,0.195,0.698275862,0.692307692,0.7125,0.222222222,0.698275862
2015-06-02 17:00:00,15.481977000286198,15.516923369176045,0.7,0.295454545,0.894736842,0.008849558,0.420289855,1.0,0.655172414,0.19,0.689655172,0.692307692,0.7,0.222222222,0.689655172
2015-06-02 17:15:00,15.480992753698935,15.516829749927652,0.7,0.295454545,0.671052632,0.008849558,0.434782609,1.0,0.6637931029999999,0.1825,0.681034483,0.692307692,0.7,0.222222222,0.681034483
2015-06-02 17:30:00,15.480034401733976,15.516728958119035,0.7,0.295454545,0.447368421,0.008849558,0.449275362,1.0,0.6724137929999999,0.175,0.6724137929999999,0.692307692,0.7,0.222222222,0.6724137929999999
2015-06-02 17:45:00,15.479101705746427,15.516621095399337,0.7,0.295454545,0.22368421100000002,0.008849558,0.463768116,1.0,0.681034483,0.1675,0.6637931029999999,0.692307692,0.7,0.222222222,0.6637931029999999
2015-06-02 18:00:00,15.478194427091374,15.516506263417726,0.7,0.295454545,0.0,0.008849558,0.47826087,1.0,0.689655172,0.16,0.655172414,0.692307692,0.7,0.222222222,0.655172414
2015-06-02 18:15:00,15.477312327123931,15.51638456382334,0.6875,0.289772727,0.0,0.009955752,0.49637681200000006,0.96875,0.689655172,0.16,0.637931034,0.692307692,0.6875,0.21875,0.637931034
2015-06-02 18:30:00,15.476455167199195,15.516256098265345,0.675,0.284090909,0.0,0.011061946999999999,0.5144927539999999,0.9375,0.689655172,0.16,0.620689655,0.692307692,0.675,0.215277778,0.620689655
2015-06-02 18:45:00,15.475622708672262,15.51612096839289,0.6625,0.278409091,0.0,0.012168142,0.532608696,0.90625,0.689655172,0.16,0.6034482760000001,0.692307692,0.6625,0.211805556,0.6034482760000001
2015-06-02 19:00:00,15.474814712898235,15.51597927585513,0.65,0.272727273,0.0,0.013274336000000001,0.5507246379999999,0.875,0.689655172,0.16,0.5862068970000001,0.692307692,0.65,0.208333333,0.5862068970000001
2015-06-03 07:00:00,15.46012167312712,15.503452663049547,0.6,0.06818181799999999,0.894736842,0.0,0.608695652,1.0,0.7241379309999999,0.05,0.689655172,0.846153846,0.6,0.041666667000000004,0.689655172
2015-06-03 07:15:00,15.460220012243285,15.503113920124743,0.625,0.0625,0.894736842,0.0,0.579710145,1.0,0.7241379309999999,0.0525,0.7155172409999999,0.826923077,0.625,0.038194444,0.7155172409999999
2015-06-03 07:30:00,15.460330881867367,15.502773696992302,0.65,0.056818182,0.894736842,0.0,0.5507246379999999,1.0,0.7241379309999999,0.055,0.74137931,0.807692308,0.65,0.034722222000000004,0.74137931
2015-06-03 07:45:00,15.460454043354472,15.502432095301375,0.675,0.051136364000000004,0.894736842,0.0,0.52173913,1.0,0.7241379309999999,0.0575,0.7672413790000001,0.788461538,0.675,0.03125,0.7672413790000001
2015-06-03 08:00:00,15.4605892580597,15.502089216701133,0.7,0.045454545,0.894736842,0.0,0.492753623,1.0,0.7241379309999999,0.06,0.793103448,0.7692307690000001,0.7,0.027777778,0.793103448
2015-06-03 08:15:00,15.460736287338133,15.501745162840704,0.725,0.039772727,0.894736842,0.0,0.467391304,1.0,0.7241379309999999,0.0625,0.818965517,0.7692307690000001,0.725,0.027777778,0.818965517
2015-06-03 08:30:00,15.460894892544898,15.501400035369267,0.75,0.034090908999999996,0.894736842,0.0,0.442028986,1.0,0.7241379309999999,0.065,0.844827586,0.7692307690000001,0.75,0.027777778,0.844827586
2015-06-03 08:45:00,15.461064835035074,15.50105393593596,0.775,0.028409091,0.894736842,0.0,0.41666666700000005,1.0,0.7241379309999999,0.0675,0.870689655,0.7692307690000001,0.775,0.027777778,0.870689655
2015-06-03 09:00:00,15.461245876163776,15.50070696618994,0.8,0.022727273,0.894736842,0.0,0.39130434799999997,1.0,0.7241379309999999,0.07,0.896551724,0.7692307690000001,0.8,0.027777778,0.896551724
2015-06-03 09:15:00,15.461437777286092,15.500359227780356,0.8125,0.022727273,0.894736842,0.0,0.37318840600000003,1.0,0.7241379309999999,0.0775,0.905172414,0.7692307690000001,0.8125,0.027777778,0.905172414
2015-06-03 09:30:00,15.461640299757132,15.500010822356368,0.825,0.022727273,0.894736842,0.0,0.355072464,1.0,0.7241379309999999,0.085,0.9137931029999999,0.7692307690000001,0.825,0.027777778,0.9137931029999999
2015-06-03 09:45:00,15.461853204931993,15.499661851567133,0.8375,0.022727273,0.894736842,0.0,0.33695652200000004,1.0,0.7241379309999999,0.0925,0.9224137929999999,0.7692307690000001,0.8375,0.027777778,0.9224137929999999
2015-06-03 10:00:00,15.462076254165776,15.499312417061795,0.85,0.022727273,0.894736842,0.0,0.31884058,1.0,0.7241379309999999,0.1,0.931034483,0.7692307690000001,0.85,0.027777778,0.931034483
2015-06-03 16:00:00,15.469852176713447,15.491051161902885,0.85,0.113636364,0.842105263,0.017699115,0.304347826,0.875,0.655172414,0.4,0.8620689659999999,0.692307692,0.85,0.083333333,0.8620689659999999
2015-06-03 16:15:00,15.47025126782783,15.490723170469938,0.8375,0.113636364,0.842105263,0.019911504,0.322463768,0.875,0.655172414,0.41,0.844827586,0.692307692,0.8375,0.08680555599999999,0.844827586
2015-06-03 16:30:00,15.470654298233745,15.490397358198885,0.825,0.113636364,0.842105263,0.022123893999999998,0.34057971,0.875,0.655172414,0.42,0.8275862070000001,0.692307692,0.825,0.090277778,0.8275862070000001
2015-06-03 16:45:00,15.471061029286282,15.490073826738872,0.8125,0.113636364,0.842105263,0.024336282999999997,0.35869565200000003,0.875,0.655172414,0.43,0.810344828,0.692307692,0.8125,0.09375,0.810344828
2015-06-03 17:00:00,15.47147122234055,15.489752677739062,0.8,0.113636364,0.842105263,0.026548673,0.37681159399999997,0.875,0.655172414,0.44,0.793103448,0.692307692,0.8,0.097222222,0.793103448
2015-06-03 17:15:00,15.471884638751652,15.489434012848607,0.7875,0.119318182,0.842105263,0.027654867000000003,0.394927536,0.875,0.655172414,0.4475,0.7844827590000001,0.711538462,0.7875,0.10069444400000001,0.7844827590000001
2015-06-03 17:30:00,15.472301039874676,15.489117933716646,0.775,0.125,0.842105263,0.028761062,0.41304347799999996,0.875,0.655172414,0.455,0.7758620690000001,0.7307692309999999,0.775,0.10416666699999999,0.7758620690000001
2015-06-03 17:45:00,15.472720187064727,15.488804541992348,0.7625,0.130681818,0.842105263,0.029867257,0.43115942,0.875,0.655172414,0.4625,0.7672413790000001,0.75,0.7625,0.107638889,0.7672413790000001
2015-06-03 18:00:00,15.473141841676908,15.488493939324863,0.75,0.13636363599999998,0.842105263,0.030973451000000003,0.449275362,0.875,0.655172414,0.47,0.75862069,0.7692307690000001,0.75,0.111111111,0.75862069
2015-06-03 18:15:00,15.47356576506632,15.488186227363338,0.725,0.130681818,0.842105263,0.033185841,0.471014493,0.90625,0.6637931029999999,0.475,0.7327586209999999,0.75,0.725,0.111111111,0.7327586209999999
2015-06-03 18:30:00,15.473991718588055,15.487881507756931,0.7,0.125,0.842105263,0.03539823,0.492753623,0.9375,0.6724137929999999,0.48,0.706896552,0.7307692309999999,0.7,0.111111111,0.706896552
2015-06-03 18:45:00,15.474419463597226,15.487579882154801,0.675,0.119318182,0.842105263,0.037610619,0.5144927539999999,0.96875,0.681034483,0.485,0.681034483,0.711538462,0.675,0.111111111,0.681034483
2015-06-03 19:00:00,15.474848761448927,15.487281452206096,0.65,0.113636364,0.842105263,0.039823009,0.536231884,1.0,0.689655172,0.49,0.655172414,0.692307692,0.65,0.111111111,0.655172414
2015-06-04 07:00:00,15.493612850511889,15.478181640851107,0.55,0.045454545,0.894736842,0.0,0.608695652,1.0,0.689655172,0.06,0.655172414,0.7692307690000001,0.55,0.041666667000000004,0.655172414
2015-06-04 07:15:00,15.493933927184367,15.47810805079385,0.5875,0.045454545,0.894736842,0.0,0.579710145,1.0,0.689655172,0.0575,0.681034483,0.7692307690000001,0.5875,0.041666667000000004,0.681034483
2015-06-04 07:30:00,15.494252071913989,15.478038859827745,0.625,0.045454545,0.894736842,0.0,0.5507246379999999,1.0,0.689655172,0.055,0.706896552,0.7692307690000001,0.625,0.041666667000000004,0.706896552
2015-06-04 07:45:00,15.494567294304511,15.477974040301275,0.6625,0.045454545,0.894736842,0.0,0.52173913,1.0,0.689655172,0.0525,0.7327586209999999,0.7692307690000001,0.6625,0.041666667000000004,0.7327586209999999
2015-06-04 08:00:00,15.494879603959687,15.47791356456293,0.7,0.045454545,0.894736842,0.0,0.492753623,1.0,0.689655172,0.05,0.75862069,0.7692307690000001,0.7,0.041666667000000004,0.75862069
2015-06-04 08:15:00,15.495189010483262,15.477857404961199,0.725,0.045454545,0.894736842,0.0,0.463768116,1.0,0.689655172,0.05,0.7844827590000001,0.7692307690000001,0.725,0.041666667000000004,0.7844827590000001
2015-06-04 08:30:00,15.495495523478999,15.47780553384457,0.75,0.045454545,0.894736842,0.0,0.434782609,1.0,0.689655172,0.05,0.810344828,0.7692307690000001,0.75,0.041666667000000004,0.810344828
2015-06-04 08:45:00,15.495799152550653,15.477757923561535,0.775,0.045454545,0.894736842,0.0,0.405797101,1.0,0.689655172,0.05,0.8362068970000001,0.7692307690000001,0.775,0.041666667000000004,0.8362068970000001
2015-06-04 09:00:00,15.49609990730197,15.47771454646058,0.8,0.045454545,0.894736842,0.0,0.37681159399999997,1.0,0.689655172,0.05,0.8620689659999999,0.7692307690000001,0.8,0.041666667000000004,0.8620689659999999
2015-06-04 09:15:00,15.496397797336707,15.477675374890197,0.8125,0.051136364000000004,0.894736842,0.0,0.362318841,1.0,0.689655172,0.055,0.870689655,0.7692307690000001,0.8125,0.041666667000000004,0.870689655
2015-06-04 09:30:00,15.496692832258615,15.47764038119886,0.825,0.056818182,0.894736842,0.0,0.347826087,1.0,0.689655172,0.06,0.879310345,0.7692307690000001,0.825,0.041666667000000004,0.879310345
2015-06-04 09:45:00,15.496985021671454,15.477609537735074,0.8375,0.0625,0.894736842,0.0,0.333333333,1.0,0.689655172,0.065,0.8879310340000001,0.7692307690000001,0.8375,0.041666667000000004,0.8879310340000001
2015-06-04 10:00:00,15.497274375178973,15.47758281684732,0.85,0.06818181799999999,0.894736842,0.0,0.31884058,1.0,0.689655172,0.07,0.896551724,0.7692307690000001,0.85,0.041666667000000004,0.896551724
2015-06-04 16:00:00,15.503393057523315,15.478106394421385,0.8,0.204545455,0.6315789470000001,0.004424779,0.304347826,0.875,0.620689655,0.25,0.793103448,0.615384615,0.8,0.152777778,0.793103448
2015-06-04 16:15:00,15.503614634617806,15.478173751193225,0.7875,0.21022727300000002,0.684210526,0.005530973000000001,0.31884058,0.875,0.620689655,0.245,0.7844827590000001,0.634615385,0.7875,0.15625,0.7844827590000001
2015-06-04 16:30:00,15.503833625504567,15.478244511601801,0.775,0.21590909100000003,0.736842105,0.006637168000000001,0.333333333,0.875,0.620689655,0.24,0.7758620690000001,0.653846154,0.775,0.159722222,0.7758620690000001
2015-06-04 16:45:00,15.504050039787364,15.4783186479956,0.7625,0.22159090899999997,0.7894736840000001,0.0077433630000000005,0.347826087,0.875,0.620689655,0.235,0.7672413790000001,0.673076923,0.7625,0.163194444,0.7672413790000001
2015-06-04 17:00:00,15.504263887069941,15.478396132723113,0.75,0.22727272699999998,0.842105263,0.008849558,0.362318841,0.875,0.620689655,0.23,0.75862069,0.692307692,0.75,0.166666667,0.75862069
2015-06-04 17:15:00,15.504475176956054,15.478476938132825,0.7375,0.232954545,0.842105263,0.008849558,0.38043478299999994,0.875,0.620689655,0.225,0.75,0.692307692,0.7375,0.170138889,0.75
2015-06-04 17:30:00,15.50468391904946,15.478561036573216,0.725,0.238636364,0.842105263,0.008849558,0.398550725,0.875,0.620689655,0.22,0.74137931,0.692307692,0.725,0.173611111,0.74137931
2015-06-04 17:45:00,15.504890122953912,15.478648400392794,0.7125,0.244318182,0.842105263,0.008849558,0.41666666700000005,0.875,0.620689655,0.215,0.7327586209999999,0.692307692,0.7125,0.177083333,0.7327586209999999
2015-06-04 18:00:00,15.505093798273158,15.478739001940037,0.7,0.25,0.842105263,0.008849558,0.434782609,0.875,0.620689655,0.21,0.7241379309999999,0.692307692,0.7,0.180555556,0.7241379309999999
2015-06-04 18:15:00,15.505294954610955,15.478832813563425,0.6875,0.244318182,0.842105263,0.008849558,0.45289855100000004,0.875,0.620689655,0.21,0.698275862,0.692307692,0.6875,0.180555556,0.698275862
2015-06-04 18:30:00,15.505493601571064,15.478929807611461,0.675,0.238636364,0.842105263,0.008849558,0.471014493,0.875,0.620689655,0.21,0.6724137929999999,0.692307692,0.675,0.180555556,0.6724137929999999
2015-06-04 18:45:00,15.505689748757224,15.479029956432624,0.6625,0.232954545,0.842105263,0.008849558,0.489130435,0.875,0.620689655,0.21,0.6465517239999999,0.692307692,0.6625,0.180555556,0.6465517239999999
2015-06-04 19:00:00,15.505883405773206,15.479133232375412,0.65,0.22727272699999998,0.842105263,0.008849558,0.5072463770000001,0.875,0.620689655,0.21,0.620689655,0.692307692,0.65,0.180555556,0.620689655
2015-06-05 07:00:00,15.512438735971672,15.487226003026915,0.55,0.113636364,0.894736842,0.0,0.594202899,1.0,0.655172414,0.05,0.620689655,0.7692307690000001,0.55,0.083333333,0.620689655
2015-06-05 07:15:00,15.512522139246707,15.487448634827402,0.575,0.113636364,0.894736842,0.0,0.56884058,1.0,0.655172414,0.0525,0.6465517239999999,0.7692307690000001,0.575,0.083333333,0.6465517239999999
2015-06-05 07:30:00,15.512603532539234,15.487673011173936,0.6,0.113636364,0.894736842,0.0,0.543478261,1.0,0.655172414,0.055,0.6724137929999999,0.7692307690000001,0.6,0.083333333,0.6724137929999999
2015-06-05 07:45:00,15.512682925453017,15.487899104415002,0.625,0.113636364,0.894736842,0.0,0.518115942,1.0,0.655172414,0.0575,0.698275862,0.7692307690000001,0.625,0.083333333,0.698275862
2015-06-05 08:00:00,15.512760327591806,15.488126886899087,0.65,0.113636364,0.894736842,0.0,0.492753623,1.0,0.655172414,0.06,0.7241379309999999,0.7692307690000001,0.65,0.083333333,0.7241379309999999
2015-06-05 08:15:00,15.51283574855934,15.488356330974677,0.675,0.113636364,0.894736842,0.0,0.467391304,1.0,0.655172414,0.0625,0.75,0.7692307690000001,0.675,0.083333333,0.75
2015-06-05 08:30:00,15.512909197959392,15.488587408990266,0.7,0.113636364,0.894736842,0.0,0.442028986,1.0,0.655172414,0.065,0.7758620690000001,0.7692307690000001,0.7,0.083333333,0.7758620690000001
2015-06-05 08:45:00,15.512980685395705,15.488820093294336,0.725,0.113636364,0.894736842,0.0,0.41666666700000005,1.0,0.655172414,0.0675,0.801724138,0.7692307690000001,0.725,0.083333333,0.801724138
2015-06-05 09:00:00,15.513050220472033,15.489054356235387,0.75,0.113636364,0.894736842,0.0,0.39130434799999997,1.0,0.655172414,0.07,0.8275862070000001,0.7692307690000001,0.75,0.083333333,0.8275862070000001
2015-06-05 09:15:00,15.513117812792142,15.489290170161901,0.7625,0.113636364,0.894736842,0.0,0.38043478299999994,1.0,0.6465517239999999,0.085,0.8275862070000001,0.75,0.7625,0.083333333,0.8275862070000001
2015-06-05 09:30:00,15.513183471959765,15.489527507422357,0.775,0.113636364,0.894736842,0.0,0.36956521700000006,1.0,0.637931034,0.1,0.8275862070000001,0.7307692309999999,0.775,0.083333333,0.8275862070000001
2015-06-05 09:45:00,15.51324720757867,15.489766340365259,0.7875,0.113636364,0.894736842,0.0,0.35869565200000003,1.0,0.629310345,0.115,0.8275862070000001,0.711538462,0.7875,0.083333333,0.8275862070000001
2015-06-05 10:00:00,15.513309029252607,15.490006641339084,0.8,0.113636364,0.894736842,0.0,0.347826087,1.0,0.620689655,0.13,0.8275862070000001,0.692307692,0.8,0.083333333,0.8275862070000001
2015-06-05 16:00:00,15.514243535696304,15.496142380059206,0.75,0.204545455,0.842105263,0.022123893999999998,0.37681159399999997,0.875,0.5862068970000001,0.35,0.7241379309999999,0.692307692,0.75,0.166666667,0.7241379309999999
2015-06-05 16:15:00,15.514260629965987,15.49641039506498,0.7375,0.204545455,0.842105263,0.022123893999999998,0.39130434799999997,0.875,0.5862068970000001,0.3325,0.7155172409999999,0.692307692,0.7375,0.166666667,0.7155172409999999
2015-06-05 16:30:00,15.514276059988296,15.496679159162376,0.725,0.204545455,0.842105263,0.022123893999999998,0.405797101,0.875,0.5862068970000001,0.315,0.706896552,0.692307692,0.725,0.166666667,0.706896552
2015-06-05 16:45:00,15.514289835366984,15.496948644699886,0.7125,0.204545455,0.842105263,0.022123893999999998,0.420289855,0.875,0.5862068970000001,0.2975,0.698275862,0.692307692,0.7125,0.166666667,0.698275862
2015-06-05 17:00:00,15.51430196570581,15.497218824026005,0.7,0.204545455,0.842105263,0.022123893999999998,0.434782609,0.875,0.5862068970000001,0.28,0.689655172,0.692307692,0.7,0.166666667,0.689655172
2015-06-05 17:15:00,15.514312460608526,15.497489669489218,0.6875,0.204545455,0.842105263,0.022123893999999998,0.449275362,0.875,0.5862068970000001,0.265,0.681034483,0.692307692,0.6875,0.166666667,0.681034483
2015-06-05 17:30:00,15.51432132967888,15.49776115343801,0.675,0.204545455,0.842105263,0.022123893999999998,0.463768116,0.875,0.5862068970000001,0.25,0.6724137929999999,0.692307692,0.675,0.166666667,0.6724137929999999
2015-06-05 17:45:00,15.51432858252063,15.498033248220873,0.6625,0.204545455,0.842105263,0.022123893999999998,0.47826087,0.875,0.5862068970000001,0.235,0.6637931029999999,0.692307692,0.6625,0.166666667,0.6637931029999999
2015-06-05 18:00:00,15.514334228737528,15.498305926186294,0.65,0.204545455,0.842105263,0.022123893999999998,0.492753623,0.875,0.5862068970000001,0.22,0.655172414,0.692307692,0.65,0.166666667,0.655172414
2015-06-05 18:15:00,15.514338277933335,15.498579159682764,0.6375,0.198863636,0.842105263,0.022123893999999998,0.510869565,0.875,0.594827586,0.215,0.637931034,0.692307692,0.6375,0.159722222,0.637931034
2015-06-05 18:30:00,15.514340739711795,15.498852921058765,0.625,0.193181818,0.842105263,0.022123893999999998,0.528985507,0.875,0.6034482760000001,0.21,0.620689655,0.692307692,0.625,0.152777778,0.620689655
2015-06-05 18:45:00,15.514341623676662,15.499127182662802,0.6125,0.1875,0.842105263,0.022123893999999998,0.547101449,0.875,0.612068966,0.205,0.6034482760000001,0.692307692,0.6125,0.145833333,0.6034482760000001
2015-06-05 19:00:00,15.514340939431696,15.49940191684334,0.6,0.181818182,0.842105263,0.022123893999999998,0.565217391,0.875,0.620689655,0.2,0.5862068970000001,0.692307692,0.6,0.13888888900000002,0.5862068970000001
2015-06-08 07:00:00,15.491228497009681,15.514497374719785,0.55,0.045454545,0.894736842,0.0,0.637681159,1.0,0.655172414,0.1,0.655172414,0.846153846,0.55,0.041666667000000004,0.655172414
