dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-06-11 10:15:00,40.0029083825253,40.87461014586643,0.75,0.119318182,0.828947368,0.004424779,0.40942029,1.0,0.689655172,0.28,0.8275862070000001,0.7692307690000001,0.75,0.090277778,0.8275862070000001
2015-06-11 10:30:00,40.00290830655863,40.86744180179667,0.75,0.125,0.763157895,0.004424779,0.398550725,1.0,0.689655172,0.29,0.8275862070000001,0.7692307690000001,0.75,0.097222222,0.8275862070000001
2015-06-11 10:45:00,40.002908225362546,40.86011413883211,0.75,0.130681818,0.697368421,0.004424779,0.387681159,1.0,0.689655172,0.3,0.8275862070000001,0.7692307690000001,0.75,0.10416666699999999,0.8275862070000001
2015-06-11 11:00:00,40.00290813893282,40.85263001043479,0.75,0.13636363599999998,0.6315789470000001,0.004424779,0.37681159399999997,1.0,0.689655172,0.31,0.8275862070000001,0.7692307690000001,0.75,0.111111111,0.8275862070000001
2015-06-11 11:15:00,40.00290804726522,40.84499227006668,0.7625,0.14772727300000002,0.6315789470000001,0.005530973000000001,0.36956521700000006,1.0,0.689655172,0.32,0.8362068970000001,0.7692307690000001,0.7625,0.11458333300000001,0.8362068970000001
2015-06-11 11:30:00,40.00290795035553,40.83720377118981,0.775,0.159090909,0.6315789470000001,0.006637168000000001,0.362318841,1.0,0.689655172,0.33,0.844827586,0.7692307690000001,0.775,0.11805555599999999,0.844827586
2015-06-11 11:45:00,40.00290784819953,40.829267367266176,0.7875,0.170454545,0.6315789470000001,0.0077433630000000005,0.355072464,1.0,0.689655172,0.34,0.853448276,0.7692307690000001,0.7875,0.121527778,0.853448276
2015-06-11 12:00:00,40.00290774079297,40.82118591175777,0.8,0.181818182,0.6315789470000001,0.008849558,0.347826087,1.0,0.689655172,0.35,0.8620689659999999,0.7692307690000001,0.8,0.125,0.8620689659999999
2015-06-11 12:15:00,40.00290762813167,40.81296225812661,0.8,0.181818182,0.6315789470000001,0.008849558,0.351449275,1.0,0.681034483,0.3425,0.8620689659999999,0.7692307690000001,0.8,0.128472222,0.8620689659999999
2015-06-11 12:30:00,40.002907510211394,40.804599259834674,0.8,0.181818182,0.6315789470000001,0.008849558,0.355072464,1.0,0.6724137929999999,0.335,0.8620689659999999,0.7692307690000001,0.8,0.131944444,0.8620689659999999
2015-06-11 12:45:00,40.00290738702789,40.796099770344,0.8,0.181818182,0.6315789470000001,0.008849558,0.35869565200000003,1.0,0.6637931029999999,0.3275,0.8620689659999999,0.7692307690000001,0.8,0.135416667,0.8620689659999999
2015-06-11 13:00:00,40.00290725857696,40.787466643116545,0.8,0.181818182,0.6315789470000001,0.008849558,0.362318841,1.0,0.655172414,0.32,0.8620689659999999,0.7692307690000001,0.8,0.13888888900000002,0.8620689659999999
2015-06-11 13:15:00,40.002907124854396,40.77870273161436,0.8,0.1875,0.684210526,0.009955752,0.365942029,0.96875,0.655172414,0.315,0.8620689659999999,0.7692307690000001,0.8,0.14236111099999998,0.8620689659999999
2015-06-11 13:30:00,40.00290698585594,40.76981088929941,0.8,0.193181818,0.736842105,0.011061946999999999,0.36956521700000006,0.9375,0.655172414,0.31,0.8620689659999999,0.7692307690000001,0.8,0.145833333,0.8620689659999999
2015-06-11 13:45:00,40.002906841577406,40.760793969633724,0.8,0.198863636,0.7894736840000001,0.012168142,0.37318840600000003,0.90625,0.655172414,0.305,0.8620689659999999,0.7692307690000001,0.8,0.149305556,0.8620689659999999
2015-06-11 14:00:00,40.002906692014534,40.751654826079296,0.8,0.204545455,0.842105263,0.013274336000000001,0.37681159399999997,0.875,0.655172414,0.3,0.8620689659999999,0.7692307690000001,0.8,0.152777778,0.8620689659999999
