dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-06-03 09:45:00,14.688440197288775,40.034456067061576,37.75,1.0,0.0,49.25,10.0,1011.0,9.25,47.75,25.0,37.75,2.0,47.75
2015-06-03 10:00:00,14.065834559936777,40.05256611925624,38.0,1.0,0.0,48.0,10.0,1011.0,10.0,48.0,25.0,38.0,2.0,48.0
2015-06-03 16:00:00,40.077135672676036,40.11593300340051,38.0,4.0,0.4,47.0,9.0,1009.0,40.0,46.0,24.0,38.0,5.0,46.0
2015-06-03 16:15:00,40.13605621388192,40.108205230328224,37.75,4.0,0.45,48.25,9.0,1009.0,41.0,45.5,24.0,37.75,5.0,45.5
2015-06-03 16:30:00,40.178362918317866,40.10005614889854,37.5,4.0,0.5,49.5,9.0,1009.0,42.0,45.0,24.0,37.5,5.0,45.0
2015-06-03 16:45:00,40.205695317709996,40.091532851777046,37.25,4.0,0.55,50.75,9.0,1009.0,43.0,44.5,24.0,37.25,5.0,44.5
2015-06-03 17:00:00,40.219692943784345,40.082682431629394,37.0,4.0,0.6,52.0,9.0,1009.0,44.0,44.0,24.0,37.0,5.0,44.0
2015-06-03 17:15:00,40.221995328266985,40.0735519811212,36.75,4.0,0.625,53.25,9.0,1009.0,44.75,43.75,24.25,36.75,5.25,43.75
2015-06-03 17:30:00,40.21424200288398,40.0641885929181,36.5,4.0,0.6499999999999999,54.5,9.0,1009.0,45.5,43.5,24.5,36.5,5.5,43.5
2015-06-03 17:45:00,40.19807249936139,40.05463935968577,36.25,4.0,0.6749999999999999,55.75,9.0,1009.0,46.25,43.25,24.75,36.25,5.75,43.25
2015-06-03 18:00:00,40.175126349425256,40.04495137408978,36.0,4.0,0.7,57.0,9.0,1009.0,47.0,43.0,25.0,36.0,6.0,43.0
2015-06-03 18:15:00,40.147043084801695,40.03517172879582,35.5,4.0,0.75,58.5,9.25,1009.25,47.5,42.25,24.75,35.5,6.0,42.25
2015-06-03 18:30:00,40.11546223721671,40.02534751646948,35.0,4.0,0.8,60.0,9.5,1009.5,48.0,41.5,24.5,35.0,6.0,41.5
2015-06-03 18:45:00,40.0820233383964,40.01552582977642,34.5,4.0,0.85,61.5,9.75,1009.75,48.5,40.75,24.25,34.5,6.0,40.75
2015-06-03 19:00:00,40.04836592006683,40.00575376138228,34.0,4.0,0.9,63.0,10.0,1010.0,49.0,40.0,24.0,34.0,6.0,40.0
2015-06-04 07:00:00,40.01753408194046,40.05064213251283,32.0,2.0,0.0,68.0,10.0,1010.0,6.0,40.0,25.0,32.0,3.0,40.0
2015-06-04 07:15:00,40.00733521774853,40.050949576533604,32.75,2.0,0.0,66.0,10.0,1010.0,5.75,40.75,25.0,32.75,2.75,40.75
2015-06-04 07:30:00,39.996081877608425,40.05021153872475,33.5,2.0,0.0,64.0,10.0,1010.0,5.5,41.5,25.0,33.5,2.5,41.5
2015-06-04 07:45:00,39.9837499144524,40.04836012063834,34.25,2.0,0.0,62.0,10.0,1010.0,5.25,42.25,25.0,34.25,2.25,42.25
2015-06-04 08:00:00,39.97031518121264,40.045327423826244,35.0,2.0,0.0,60.0,10.0,1010.0,5.0,43.0,25.0,35.0,2.0,43.0
2015-06-04 08:15:00,39.95575353082134,40.041045549840454,35.5,2.0,0.0,58.0,10.0,1010.0,5.0,43.75,25.0,35.5,2.0,43.75
2015-06-04 08:30:00,39.940040816210754,40.03544660023293,36.0,2.0,0.0,56.0,10.0,1010.0,5.0,44.5,25.0,36.0,2.0,44.5
2015-06-04 08:45:00,39.92331662524885,40.02865653517004,36.5,2.0,0.0,54.0,10.0,1010.0,5.0,45.25,25.0,36.5,2.0,45.25
2015-06-04 09:00:00,39.90637548554667,40.02157674927577,37.0,2.0,0.0,52.0,10.0,1010.0,5.0,46.0,25.0,37.0,2.0,46.0
2015-06-04 09:15:00,39.890175659651,40.0153024957885,37.25,2.0,0.0,51.0,10.0,1010.0,5.5,46.25,25.0,37.25,2.25,46.25
2015-06-04 09:30:00,39.875675410108656,40.01092902794662,37.5,2.0,0.0,50.0,10.0,1010.0,6.0,46.5,25.0,37.5,2.5,46.5
2015-06-04 09:45:00,39.863832999466425,40.00955159898851,37.75,2.0,0.0,49.0,10.0,1010.0,6.5,46.75,25.0,37.75,2.75,46.75
2015-06-04 10:00:00,39.85560669027114,40.01226546215257,38.0,2.0,0.0,48.0,10.0,1010.0,7.0,47.0,25.0,38.0,3.0,47.0
2015-06-04 16:00:00,14.582270077395297,15.837555728610544,37.0,6.0,0.1,47.0,9.0,1008.0,25.0,44.0,23.0,37.0,7.0,44.0
2015-06-04 16:15:00,14.45870049015702,14.734069646367605,36.75,6.25,0.125,48.0,9.0,1008.0,24.5,43.75,23.25,36.75,7.25,43.75
2015-06-04 16:30:00,14.490251589617607,14.224781002087095,36.5,6.5,0.15000000000000002,49.0,9.0,1008.0,24.0,43.5,23.5,36.5,7.5,43.5
2015-06-04 16:45:00,14.623933165090131,14.120827292825014,36.25,6.75,0.17500000000000002,50.0,9.0,1008.0,23.5,43.25,23.75,36.25,7.75,43.25
2015-06-04 17:00:00,14.80675500588767,14.23334601563738,36.0,7.0,0.2,51.0,9.0,1008.0,23.0,43.0,24.0,36.0,8.0,43.0
2015-06-04 17:15:00,14.994115369464321,14.403798328389444,35.75,7.0,0.2,52.25,9.0,1008.0,22.5,42.75,24.0,35.75,8.25,42.75
2015-06-04 17:30:00,15.174966385838358,14.59494003218348,35.5,7.0,0.2,53.5,9.0,1008.0,22.0,42.5,24.0,35.5,8.5,42.5
2015-06-04 17:45:00,15.346648653169098,14.799850588930994,35.25,7.0,0.2,54.75,9.0,1008.0,21.5,42.25,24.0,35.25,8.75,42.25
2015-06-04 18:00:00,15.50650276961584,15.011609460543506,35.0,7.0,0.2,56.0,9.0,1008.0,21.0,42.0,24.0,35.0,9.0,42.0
2015-06-04 18:15:00,15.651869333337913,15.223296108932528,34.75,7.0,0.2,57.25,9.0,1008.0,21.0,41.25,24.0,34.75,9.0,41.25
2015-06-04 18:30:00,15.780088942494615,15.427989996009574,34.5,7.0,0.2,58.5,9.0,1008.0,21.0,40.5,24.0,34.5,9.0,40.5
2015-06-04 18:45:00,15.888502195245257,15.618770583686164,34.25,7.0,0.2,59.75,9.0,1008.0,21.0,39.75,24.0,34.25,9.0,39.75
2015-06-04 19:00:00,15.974449689749152,15.788717333873803,34.0,7.0,0.2,61.0,9.0,1008.0,21.0,39.0,24.0,34.0,9.0,39.0
2015-06-05 07:00:00,29.395274195727147,40.16834114912096,32.0,4.0,0.0,67.0,10.0,1009.0,5.0,39.0,25.0,32.0,4.0,39.0
2015-06-05 07:15:00,34.70048514025421,39.97158748606552,32.5,4.0,0.0,65.25,10.0,1009.0,5.25,39.75,25.0,32.5,4.0,39.75
2015-06-05 07:30:00,38.565350739582975,39.77867332937487,33.0,4.0,0.0,63.5,10.0,1009.0,5.5,40.5,25.0,33.0,4.0,40.5
2015-06-05 07:45:00,40.295873421374594,39.593831583601855,33.5,4.0,0.0,61.75,10.0,1009.0,5.75,41.25,25.0,33.5,4.0,41.25
2015-06-05 08:00:00,40.71614956612969,39.421295153299376,34.0,4.0,0.0,60.0,10.0,1009.0,6.0,42.0,25.0,34.0,4.0,42.0
2015-06-05 08:15:00,40.8319934828759,39.265296943020296,34.5,4.0,0.0,58.25,10.0,1009.0,6.25,42.75,25.0,34.5,4.0,42.75
2015-06-05 08:30:00,40.85799724190978,39.130069857317466,35.0,4.0,0.0,56.5,10.0,1009.0,6.5,43.5,25.0,35.0,4.0,43.5
2015-06-05 08:45:00,40.81094735384499,39.019846800743814,35.5,4.0,0.0,54.75,10.0,1009.0,6.75,44.25,25.0,35.5,4.0,44.25
2015-06-05 09:00:00,40.70763032929524,38.93886067785215,36.0,4.0,0.0,53.0,10.0,1009.0,7.0,45.0,25.0,36.0,4.0,45.0
2015-06-05 09:15:00,40.564832678874225,38.89134439319538,36.25,4.0,0.0,52.25,10.0,1008.75,8.5,45.0,24.75,36.25,4.25,45.0
2015-06-05 09:30:00,40.39934091319571,38.88153085132638,36.5,4.0,0.0,51.5,10.0,1008.5,10.0,45.0,24.5,36.5,4.5,45.0
2015-06-05 09:45:00,40.22794154287332,38.913652956798025,36.75,4.0,0.0,50.75,10.0,1008.25,11.5,45.0,24.25,36.75,4.75,45.0
2015-06-05 10:00:00,40.0674210785208,38.99194361416315,37.0,4.0,0.0,50.0,10.0,1008.0,13.0,45.0,24.0,37.0,5.0,45.0
2015-06-05 16:00:00,30.609302083813912,29.35283998180532,36.0,6.0,0.5,52.0,9.0,1007.0,35.0,42.0,24.0,36.0,8.0,42.0
2015-06-05 16:15:00,25.769079427854038,25.799135140669193,35.75,6.0,0.5,53.0,9.0,1007.0,33.25,41.75,24.0,35.75,8.0,41.75
2015-06-05 16:30:00,21.643402585329074,22.40581769491689,35.5,6.0,0.5,54.0,9.0,1007.0,31.5,41.5,24.0,35.5,8.0,41.5
2015-06-05 16:45:00,18.440773784041344,19.51100844613338,35.25,6.0,0.5,55.0,9.0,1007.0,29.75,41.25,24.0,35.25,8.0,41.25
2015-06-05 17:00:00,16.121603695651093,17.361726147083616,35.0,6.0,0.5,56.0,9.0,1007.0,28.0,41.0,24.0,35.0,8.0,41.0
2015-06-05 17:15:00,14.579677870036733,15.914359281924222,34.75,6.0,0.5,57.0,9.0,1007.0,26.5,40.75,24.0,34.75,8.0,40.75
2015-06-05 17:30:00,13.692125576631188,15.052638767659696,34.5,6.0,0.5,58.0,9.0,1007.0,25.0,40.5,24.0,34.5,8.0,40.5
2015-06-05 17:45:00,13.336076084867404,14.660295521294556,34.25,6.0,0.5,59.0,9.0,1007.0,23.5,40.25,24.0,34.25,8.0,40.25
2015-06-05 18:00:00,13.388658664178305,14.621060459833314,34.0,6.0,0.5,60.0,9.0,1007.0,22.0,40.0,24.0,34.0,8.0,40.0
2015-06-05 18:15:00,13.727002583996835,14.818664500280487,33.75,5.75,0.5,61.25,9.0,1007.25,21.5,39.5,24.0,33.75,7.75,39.5
2015-06-05 18:30:00,14.228237113755915,15.136838559640589,33.5,5.5,0.5,62.5,9.0,1007.5,21.0,39.0,24.0,33.5,7.5,39.0
2015-06-05 18:45:00,14.769491522888494,15.459313554918113,33.25,5.25,0.5,63.75,9.0,1007.75,20.5,38.5,24.0,33.25,7.25,38.5
2015-06-05 19:00:00,15.248848280148525,15.69136206728075,33.0,5.0,0.5,65.0,9.0,1008.0,20.0,38.0,24.0,33.0,7.0,38.0
2015-06-08 07:00:00,26.4459774283006,38.68895961262515,32.0,2.0,0.0,70.0,10.0,1009.0,10.0,40.0,26.0,32.0,3.0,40.0
2015-06-08 07:15:00,22.37339960686603,38.00123781454917,32.75,2.0,0.0,68.0,10.0,1009.0,10.0,41.0,26.0,32.75,2.75,41.0
2015-06-08 07:30:00,18.680170269394807,36.74261846318233,33.5,2.0,0.0,66.0,10.0,1009.0,10.0,42.0,26.0,33.5,2.5,42.0
2015-06-08 07:45:00,15.928777413804918,34.72393931173673,34.25,2.0,0.0,64.0,10.0,1009.0,10.0,43.0,26.0,34.25,2.25,43.0
2015-06-08 08:00:00,14.43993564845311,31.83352001778901,35.0,2.0,0.0,62.0,10.0,1009.0,10.0,44.0,26.0,35.0,2.0,44.0
2015-06-08 08:15:00,13.977364445747185,28.305363999888158,35.5,1.75,0.0,60.0,10.0,1009.25,10.25,44.75,26.0,35.5,2.0,44.75
2015-06-08 08:30:00,14.165534494107721,24.58350457204769,36.0,1.5,0.0,58.0,10.0,1009.5,10.5,45.5,26.0,36.0,2.0,45.5
2015-06-08 08:45:00,14.628916481955276,21.10582485996823,36.5,1.25,0.0,56.0,10.0,1009.75,10.75,46.25,26.0,36.5,2.0,46.25
2015-06-08 09:00:00,15.056126397256074,18.228245201043684,37.0,1.0,0.0,54.0,10.0,1010.0,11.0,47.0,26.0,37.0,2.0,47.0
2015-06-08 09:15:00,15.392361426158946,16.02074111126803,37.25,1.25,0.0,53.25,10.0,1009.75,12.5,47.25,25.75,37.25,2.0,47.25
2015-06-08 09:30:00,15.646964054358373,14.48180190128527,37.5,1.5,0.0,52.5,10.0,1009.5,14.0,47.5,25.5,37.5,2.0,47.5
2015-06-08 09:45:00,15.829276767548842,13.609916881739403,37.75,1.75,0.0,51.75,10.0,1009.25,15.5,47.75,25.25,37.75,2.0,47.75
2015-06-08 10:00:00,15.948642051424832,13.370908797913575,38.0,2.0,0.0,51.0,10.0,1009.0,17.0,48.0,25.0,38.0,2.0,48.0
2015-06-08 16:00:00,15.498347164049079,15.205715031211007,36.0,5.0,0.6,52.0,9.0,1008.0,35.0,45.0,25.0,36.0,7.0,45.0
2015-06-08 16:15:00,15.6800351585281,15.383558447164285,35.75,5.25,0.625,53.25,9.0,1008.0,34.0,44.5,25.0,35.75,7.25,44.5
2015-06-08 16:30:00,15.864119329497859,15.576183930118036,35.5,5.5,0.6499999999999999,54.5,9.0,1008.0,33.0,44.0,25.0,35.5,7.5,44.0
2015-06-08 16:45:00,16.043383003710144,15.77446076227108,35.25,5.75,0.6749999999999999,55.75,9.0,1008.0,32.0,43.5,25.0,35.25,7.75,43.5
2015-06-08 17:00:00,16.21060950791671,15.969258225822205,35.0,6.0,0.7,57.0,9.0,1008.0,31.0,43.0,25.0,35.0,8.0,43.0
2015-06-08 17:15:00,16.358582168869344,16.151445602970202,34.5,6.0,0.725,58.25,9.0,1008.0,30.0,42.5,25.0,34.5,8.0,42.5
2015-06-08 17:30:00,16.480084313319807,16.311892175913876,34.0,6.0,0.75,59.5,9.0,1008.0,29.0,42.0,25.0,34.0,8.0,42.0
2015-06-08 17:45:00,16.567899268019875,16.441467226852026,33.5,6.0,0.775,60.75,9.0,1008.0,28.0,41.5,25.0,33.5,8.0,41.5
2015-06-08 18:00:00,16.614810359721314,16.531040037983438,33.0,6.0,0.8,62.0,9.0,1008.0,27.0,41.0,25.0,33.0,8.0,41.0
2015-06-08 18:15:00,16.6136009151759,16.57147989150693,32.75,5.75,0.8500000000000001,63.0,9.0,1008.0,27.5,40.5,25.0,32.75,7.75,40.5
2015-06-08 18:30:00,16.557054261135413,16.553656069621283,32.5,5.5,0.9,64.0,9.0,1008.0,28.0,40.0,25.0,32.5,7.5,40.0
2015-06-08 18:45:00,16.437953724351605,16.468437854525305,32.25,5.25,0.95,65.0,9.0,1008.0,28.5,39.5,25.0,32.25,7.25,39.5
2015-06-08 19:00:00,16.249082631576258,16.306694528417772,32.0,5.0,1.0,66.0,9.0,1008.0,29.0,39.0,25.0,32.0,7.0,39.0
2015-06-09 07:00:00,20.29533291473704,27.82442575687863,32.0,3.0,0.0,73.0,10.0,1009.0,14.0,39.0,26.0,32.0,4.0,39.0
2015-06-09 07:15:00,16.87999170036839,25.13366954608614,32.25,3.0,0.0,71.5,10.0,1009.0,14.75,39.75,26.0,32.25,3.75,39.75
2015-06-09 07:30:00,14.948081742632382,23.02948905937889,32.5,3.0,0.0,70.0,10.0,1009.0,15.5,40.5,26.0,32.5,3.5,40.5
2015-06-09 07:45:00,14.372392003811711,21.517999951050147,32.75,3.0,0.0,68.5,10.0,1009.0,16.25,41.25,26.0,32.75,3.25,41.25
2015-06-09 08:00:00,14.521963725436725,20.37698550197733,33.0,3.0,0.0,67.0,10.0,1009.0,17.0,42.0,26.0,33.0,3.0,42.0
2015-06-09 08:15:00,14.766310270694845,19.381764889889254,33.5,2.75,0.0,65.25,10.0,1009.25,18.0,42.75,26.0,33.5,3.0,42.75
2015-06-09 08:30:00,14.980581210154085,18.484114208366762,34.0,2.5,0.0,63.5,10.0,1009.5,19.0,43.5,26.0,34.0,3.0,43.5
2015-06-09 08:45:00,15.166335166227643,17.67992377995364,34.5,2.25,0.0,61.75,10.0,1009.75,20.0,44.25,26.0,34.5,3.0,44.25
2015-06-09 09:00:00,15.32513076132868,16.965083927193735,35.0,2.0,0.0,60.0,10.0,1010.0,21.0,45.0,26.0,35.0,3.0,45.0
2015-06-09 09:15:00,15.458526617870398,16.335484972630862,35.25,2.25,0.1,59.5,10.0,1009.75,22.25,45.25,26.0,35.25,3.25,45.25
2015-06-09 09:30:00,15.568081358265966,15.787017238808847,35.5,2.5,0.2,59.0,10.0,1009.5,23.5,45.5,26.0,35.5,3.5,45.5
2015-06-09 09:45:00,15.65535360492856,15.315571048271508,35.75,2.75,0.30000000000000004,58.5,10.0,1009.25,24.75,45.75,26.0,35.75,3.75,45.75
2015-06-09 10:00:00,15.721901980271372,14.917036723562665,36.0,3.0,0.4,58.0,10.0,1009.0,26.0,46.0,26.0,36.0,4.0,46.0
2015-06-09 16:00:00,15.154319866833312,16.54061129303697,35.0,5.0,2.1,62.0,8.0,1008.0,28.0,45.0,26.0,35.0,8.0,45.0
2015-06-09 16:15:00,15.209323743465262,16.62922844078272,34.75,5.0,1.975,62.75,8.25,1008.0,27.75,44.5,26.0,34.75,7.75,44.5
2015-06-09 16:30:00,15.284127931520127,16.683905840496337,34.5,5.0,1.85,63.5,8.5,1008.0,27.5,44.0,26.0,34.5,7.5,44.0
2015-06-09 16:45:00,15.379099739011965,16.701707705207934,34.25,5.0,1.725,64.25,8.75,1008.0,27.25,43.5,26.0,34.25,7.25,43.5
2015-06-09 17:00:00,15.48984121635835,16.684393809892846,34.0,5.0,1.6,65.0,9.0,1008.0,27.0,43.0,26.0,34.0,7.0,43.0
2015-06-09 17:15:00,15.610763099577724,16.634897820012654,33.75,5.0,1.475,65.5,9.0,1008.0,27.0,42.75,26.0,33.75,7.0,42.75
2015-06-09 17:30:00,15.736276124688532,16.556153401028993,33.5,5.0,1.35,66.0,9.0,1008.0,27.0,42.5,26.0,33.5,7.0,42.5
