dt,lineName,stationName,statusN,statusS
2015-04-23 21:00:00,EDSA,Quezon Ave.,40.00079478167389,41.34750106736236
2015-04-23 21:15:00,EDSA,Quezon Ave.,40.00118762859157,41.29525329701085
2015-04-23 21:30:00,EDSA,Quezon Ave.,40.00157657226226,41.22822153492785
2015-04-23 21:45:00,EDSA,Quezon Ave.,40.00196049584899,41.14844867266627
2015-04-23 22:00:00,EDSA,Quezon Ave.,40.00233828251487,41.057977601779
2015-04-23 22:15:00,EDSA,Quezon Ave.,40.002708815422935,40.95885121381892
2015-04-23 22:30:00,EDSA,Quezon Ave.,40.00307097773628,40.853112400338944
2015-04-23 22:45:00,EDSA,Quezon Ave.,40.003423652617954,40.74280405289194
2015-04-23 23:00:00,EDSA,Quezon Ave.,40.00376572323102,40.6299690630308
2015-04-23 23:15:00,EDSA,Quezon Ave.,40.004096072738555,40.516650322308415
2015-04-23 23:30:00,EDSA,Quezon Ave.,40.004413584303634,40.40489072227769
2015-04-23 23:45:00,EDSA,Quezon Ave.,40.0047171410893,40.296733154491506
2015-04-24 00:00:00,EDSA,Quezon Ave.,40.00500562625864,40.19422051050275
2015-04-24 00:15:00,EDSA,Quezon Ave.,40.005277936520564,40.0990144215782
2015-04-24 00:30:00,EDSA,Quezon Ave.,40.005533022767345,40.01125147784011
2015-04-24 00:45:00,EDSA,Quezon Ave.,40.00576984943714,39.93068700912465
2015-04-24 01:00:00,EDSA,Quezon Ave.,40.00598738096806,39.85707634526795
2015-04-24 01:15:00,EDSA,Quezon Ave.,40.006184581798266,39.79017481610618
2015-04-24 01:30:00,EDSA,Quezon Ave.,40.00636041636589,39.729737751475476
2015-04-24 01:45:00,EDSA,Quezon Ave.,40.006513849109034,39.67552048121198
2015-04-24 02:00:00,EDSA,Quezon Ave.,40.006643844465884,39.62727833515187
2015-04-24 02:15:00,EDSA,Quezon Ave.,40.00674936687454,39.58476664313126
2015-04-24 02:30:00,EDSA,Quezon Ave.,40.00682938077314,39.547740734986334
2015-04-24 02:45:00,EDSA,Quezon Ave.,40.006882850599844,39.51595594055321
2015-04-24 03:00:00,EDSA,Quezon Ave.,40.00690874079275,39.489167589668064
2015-04-24 03:15:00,EDSA,Quezon Ave.,40.00690601579003,39.46713101216702
2015-04-24 03:30:00,EDSA,Quezon Ave.,40.006873640029795,39.449601537886245
2015-04-24 03:45:00,EDSA,Quezon Ave.,40.00681057795018,39.43633449666188
2015-04-24 04:00:00,EDSA,Quezon Ave.,40.006715793989336,39.42708521833007
2015-04-24 04:15:00,EDSA,Quezon Ave.,40.006588252585374,39.421609032726984
2015-04-24 04:30:00,EDSA,Quezon Ave.,40.00642691817646,39.41966126968875
2015-04-24 04:45:00,EDSA,Quezon Ave.,40.006230755200704,39.420997259051525
2015-04-24 05:00:00,EDSA,Quezon Ave.,40.00599872809625,39.42537233065147
2015-04-24 05:15:00,EDSA,Quezon Ave.,40.00572980130125,39.43254181432472
2015-04-24 05:30:00,EDSA,Quezon Ave.,40.005422939253805,39.442261039907436
2015-04-24 05:45:00,EDSA,Quezon Ave.,40.005077106392065,39.454285337235746
2015-04-24 06:00:00,EDSA,Quezon Ave.,40.004691267154186,39.46837003614581
2015-04-24 06:15:00,EDSA,Quezon Ave.,40.00426438597827,39.48427046647379
2015-04-24 06:30:00,EDSA,Quezon Ave.,40.00379542730248,39.501741958055824
2015-04-24 06:45:00,EDSA,Quezon Ave.,40.00328335556492,39.52053984072805
2015-04-24 07:00:00,EDSA,Quezon Ave.,40.00272713520377,39.540419444326645
2015-04-24 07:15:00,EDSA,Quezon Ave.,40.00212573065712,39.56113609868773
2015-04-24 07:30:00,EDSA,Quezon Ave.,40.00147810636312,39.582445133647475
2015-04-24 07:45:00,EDSA,Quezon Ave.,40.00078322675993,39.60410187904204
2015-04-24 08:00:00,EDSA,Quezon Ave.,40.000040056285656,39.62586166470753
2015-04-24 08:15:00,EDSA,Quezon Ave.,39.99924755937844,39.647479820480136
2015-04-24 08:30:00,EDSA,Quezon Ave.,39.998404700476414,39.66871167619598
2015-04-24 08:45:00,EDSA,Quezon Ave.,39.9975131138942,39.689354875348954
2015-04-24 09:00:00,EDSA,Quezon Ave.,39.996585113452284,39.7093763160638
2015-04-24 09:15:00,EDSA,Quezon Ave.,39.995635682847634,39.728785210122986
2015-04-24 09:30:00,EDSA,Quezon Ave.,39.994679805777224,39.747590769309
2015-04-24 09:45:00,EDSA,Quezon Ave.,39.993732465938024,39.765802205404306
2015-04-24 10:00:00,EDSA,Quezon Ave.,39.992808647027005,39.78342873019138
2015-04-24 10:15:00,EDSA,Quezon Ave.,39.99192333274112,39.80047955545269
2015-04-24 10:30:00,EDSA,Quezon Ave.,39.99109150677738,39.81696389297072
2015-04-24 10:45:00,EDSA,Quezon Ave.,39.99032815283272,39.83289095452793
2015-04-24 11:00:00,EDSA,Quezon Ave.,39.98964825460411,39.84826995190681
2015-04-24 11:15:00,EDSA,Quezon Ave.,39.98906679578854,39.863110096889834
2015-04-24 11:30:00,EDSA,Quezon Ave.,39.98859876008295,39.87742060125945
2015-04-24 11:45:00,EDSA,Quezon Ave.,39.98825913118435,39.89121067679816
2015-04-24 12:00:00,EDSA,Quezon Ave.,39.98806289278967,39.90448953528843
2015-04-24 12:15:00,EDSA,Quezon Ave.,39.988025028595914,39.917266388512715
2015-04-24 12:30:00,EDSA,Quezon Ave.,39.988160522300014,39.92955044825352
2015-04-24 12:45:00,EDSA,Quezon Ave.,39.98848435759898,39.9413509262933
2015-04-24 13:00:00,EDSA,Quezon Ave.,39.98901151818975,39.95267703441451
2015-04-24 13:15:00,EDSA,Quezon Ave.,39.98975698776931,39.963537984399686
2015-04-24 13:30:00,EDSA,Quezon Ave.,39.99073575003463,39.97394298803124
2015-04-24 13:45:00,EDSA,Quezon Ave.,39.99196278868268,39.98390125709165
2015-04-24 14:00:00,EDSA,Quezon Ave.,39.99345308741042,39.993422003363435
2015-04-24 14:15:00,EDSA,Quezon Ave.,39.99522162991484,40.002514438629014
2015-04-24 14:30:00,EDSA,Quezon Ave.,39.997283399892865,40.01118777467091
2015-04-24 14:45:00,EDSA,Quezon Ave.,39.999653381041526,40.01945122327156
2015-04-24 15:00:00,EDSA,Quezon Ave.,40.00234655705775,40.02731399621345
2015-04-24 15:15:00,EDSA,Quezon Ave.,40.00537791163852,40.03478530527906
2015-04-24 15:30:00,EDSA,Quezon Ave.,40.00876242848079,40.041874362250844
2015-04-24 15:45:00,EDSA,Quezon Ave.,40.01251509128158,40.0485903789113
2015-04-24 16:00:00,EDSA,Quezon Ave.,40.0166508837378,40.0549425670429
2015-04-24 16:15:00,EDSA,Quezon Ave.,40.02118478954645,40.06094013842808
2015-04-24 16:30:00,EDSA,Quezon Ave.,40.0261317924045,40.06659230484938
2015-04-24 16:45:00,EDSA,Quezon Ave.,40.031506876008905,40.07190827808922
2015-04-24 17:00:00,EDSA,Quezon Ave.,40.03732502405664,40.076897269930086
2015-04-24 17:15:00,EDSA,Quezon Ave.,40.04315954514689,40.08156849215445
2015-04-24 17:30:00,EDSA,Quezon Ave.,40.046817047487565,40.0859311565448
2015-04-24 17:45:00,EDSA,Quezon Ave.,40.04566246418881,40.0899944748836
2015-04-24 18:00:00,EDSA,Quezon Ave.,40.03706072836073,40.09376765895332
2015-04-24 18:15:00,EDSA,Quezon Ave.,40.018376773113474,40.097259920536445
2015-04-24 18:30:00,EDSA,Quezon Ave.,39.987745372389426,40.10048047141544
2015-04-24 18:45:00,EDSA,Quezon Ave.,39.94638066345996,40.10343852337277
2015-04-24 19:00:00,EDSA,Quezon Ave.,39.896266624428684,40.10614328819094
2015-04-24 19:15:00,EDSA,Quezon Ave.,39.839387233399215,40.10860397765239
2015-04-24 19:30:00,EDSA,Quezon Ave.,39.783627886036044,40.11082980353961
2015-04-24 19:45:00,EDSA,Quezon Ave.,39.760479648247134,40.112829977635066
2015-04-24 20:00:00,EDSA,Quezon Ave.,39.80733500350133,40.11461371172125
2015-04-24 20:15:00,EDSA,Quezon Ave.,39.96158643526746,40.11619021758061
2015-04-24 20:30:00,EDSA,Quezon Ave.,40.23612828617782,40.11756870699562
2015-04-24 20:45:00,EDSA,Quezon Ave.,40.545862335518486,40.118758391748784
2015-04-24 21:00:00,EDSA,Quezon Ave.,40.781192221739026,40.119768483622536
2015-04-24 21:15:00,EDSA,Quezon Ave.,40.83252158328897,40.120608194399395
2015-04-24 21:30:00,EDSA,Quezon Ave.,40.60936634381682,40.12128673586178
2015-04-24 21:45:00,EDSA,Quezon Ave.,40.09769156776676,40.12181331979222
2015-04-24 22:00:00,EDSA,Quezon Ave.,39.30257460478193,40.122197157973154
2015-04-24 22:15:00,EDSA,Quezon Ave.,38.22909280450546,40.12244746218707
2015-04-24 22:30:00,EDSA,Quezon Ave.,36.882323516580506,40.12257344421642
2015-04-24 22:45:00,EDSA,Quezon Ave.,35.34211897935131,40.1225843158437
2015-04-24 23:00:00,EDSA,Quezon Ave.,34.00706848010362,40.12248928885138
2015-04-24 23:15:00,EDSA,Quezon Ave.,33.38380518779193,40.122297575021946
2015-04-24 23:30:00,EDSA,Quezon Ave.,33.735950907601215,40.12201838613785
2015-04-24 23:45:00,EDSA,Quezon Ave.,34.90530152360145,40.121660933981566
2015-04-25 00:00:00,EDSA,Quezon Ave.,36.4503470234947,40.12123443033557
2015-04-25 00:15:00,EDSA,Quezon Ave.,37.92995448502006,40.12074808698234
2015-04-25 00:30:00,EDSA,Quezon Ave.,39.10628031884804,40.12021111570435
2015-04-25 00:45:00,EDSA,Quezon Ave.,39.843921807427655,40.11963272828408
2015-04-25 01:00:00,EDSA,Quezon Ave.,40.213950387390675,40.119022136504
2015-04-25 01:15:00,EDSA,Quezon Ave.,40.339056033914524,40.11838855214657
2015-04-25 01:30:00,EDSA,Quezon Ave.,40.341928722176675,40.11774118699428
2015-04-25 01:45:00,EDSA,Quezon Ave.,40.32480923047018,40.11708772538091
2015-04-25 02:00:00,EDSA,Quezon Ave.,40.30814154955068,40.11642974184554
2015-04-25 02:15:00,EDSA,Quezon Ave.,40.29192047328946,40.115767283478576
2015-04-25 02:30:00,EDSA,Quezon Ave.,40.27614079555776,40.11510039737037
2015-04-25 02:45:00,EDSA,Quezon Ave.,40.26079731022684,40.11442913061135
2015-04-25 03:00:00,EDSA,Quezon Ave.,40.24588481116801,40.11375353029188
2015-04-25 03:15:00,EDSA,Quezon Ave.,40.23139809225249,40.11307364350237
2015-04-25 03:30:00,EDSA,Quezon Ave.,40.21733194735158,40.112389517333185
2015-04-25 03:45:00,EDSA,Quezon Ave.,40.20368117033653,40.11170119887474
2015-04-25 04:00:00,EDSA,Quezon Ave.,40.190440555078624,40.11100873521741
2015-04-25 04:15:00,EDSA,Quezon Ave.,40.1776048954491,40.1103121734516
2015-04-25 04:30:00,EDSA,Quezon Ave.,40.165168985319255,40.109611560667695
2015-04-25 04:45:00,EDSA,Quezon Ave.,40.15312761856035,40.108906943956065
2015-04-25 05:00:00,EDSA,Quezon Ave.,40.14147558904363,40.10819837040714
2015-04-25 05:15:00,EDSA,Quezon Ave.,40.13020769064037,40.107485887111274
2015-04-25 05:30:00,EDSA,Quezon Ave.,40.11931871722186,40.10676954115888
2015-04-25 05:45:00,EDSA,Quezon Ave.,40.108803462659345,40.10604937964034
2015-04-25 06:00:00,EDSA,Quezon Ave.,40.09865672082409,40.10532544964604
2015-04-25 06:15:00,EDSA,Quezon Ave.,40.08887328558739,40.10459779826638
2015-04-25 06:30:00,EDSA,Quezon Ave.,40.07944795082049,40.10386647259175
2015-04-25 06:45:00,EDSA,Quezon Ave.,40.07037551039463,40.103131519712534
2015-04-25 07:00:00,EDSA,Quezon Ave.,40.061650758181145,40.102392986719124
2015-04-25 07:15:00,EDSA,Quezon Ave.,40.05326848805124,40.101650920701914
2015-04-25 07:30:00,EDSA,Quezon Ave.,40.045223493876215,40.100905368751285
2015-04-25 07:45:00,EDSA,Quezon Ave.,40.03751056952731,40.10015637795764
2015-04-25 08:00:00,EDSA,Quezon Ave.,40.03012450887584,40.09940399541136
2015-04-25 08:15:00,EDSA,Quezon Ave.,40.023060105793014,40.09864826820284
2015-04-25 08:30:00,EDSA,Quezon Ave.,40.01631215415014,40.09788924342247
2015-04-25 08:45:00,EDSA,Quezon Ave.,40.00987544781846,40.09712696816064
2015-04-25 09:00:00,EDSA,Quezon Ave.,40.00374478066926,40.09636148950774
2015-04-25 09:15:00,EDSA,Quezon Ave.,39.9979149465738,40.095592854554155
2015-04-25 09:30:00,EDSA,Quezon Ave.,39.992380739403345,40.094821110390285
2015-04-25 09:45:00,EDSA,Quezon Ave.,39.987136953029164,40.09404630410653
2015-04-25 10:00:00,EDSA,Quezon Ave.,39.98217838132253,40.09326848279325
2015-04-25 10:15:00,EDSA,Quezon Ave.,39.9774998181547,40.09248769354086
2015-04-25 10:30:00,EDSA,Quezon Ave.,39.97309605739694,40.091703983439736
2015-04-25 10:45:00,EDSA,Quezon Ave.,39.96896189292052,40.090917399580285
2015-04-25 11:00:00,EDSA,Quezon Ave.,39.965092118596715,40.09012798905288
2015-04-25 11:15:00,EDSA,Quezon Ave.,39.96148152829678,40.08933579894793
2015-04-25 11:30:00,EDSA,Quezon Ave.,39.95812491589199,40.08854087635581
2015-04-25 11:45:00,EDSA,Quezon Ave.,39.95501707525361,40.0877432683669
2015-04-25 12:00:00,EDSA,Quezon Ave.,39.95215280025291,40.086943022071615
2015-04-25 12:15:00,EDSA,Quezon Ave.,39.94952688476114,40.086140184560335
2015-04-25 12:30:00,EDSA,Quezon Ave.,39.947134122649594,40.08533480292347
2015-04-25 12:45:00,EDSA,Quezon Ave.,39.94496930778952,40.08452692425137
2015-04-25 13:00:00,EDSA,Quezon Ave.,39.94302723405219,40.08371659563446
2015-04-25 13:15:00,EDSA,Quezon Ave.,39.94130269530888,40.082903864163114
2015-04-25 13:30:00,EDSA,Quezon Ave.,39.93979048543084,40.08208877692772
2015-04-25 13:45:00,EDSA,Quezon Ave.,39.93848539828935,40.081271381018674
2015-04-25 14:00:00,EDSA,Quezon Ave.,39.93738222775568,40.08045172352637
2015-04-25 14:15:00,EDSA,Quezon Ave.,39.936475767701076,40.0796298515412
2015-04-25 14:30:00,EDSA,Quezon Ave.,39.93576081199683,40.07880581215355
2015-04-25 14:45:00,EDSA,Quezon Ave.,39.93523215451419,40.07797965245381
2015-04-25 15:00:00,EDSA,Quezon Ave.,39.93488458912443,40.07715141953236
2015-04-25 15:15:00,EDSA,Quezon Ave.,39.93471290969882,40.076321160479615
2015-04-25 15:30:00,EDSA,Quezon Ave.,39.934711910108625,40.07548892238595
2015-04-25 15:45:00,EDSA,Quezon Ave.,39.934876384225106,40.07465475234175
2015-04-25 16:00:00,EDSA,Quezon Ave.,39.93520112591955,40.073818697437424
2015-04-25 16:15:00,EDSA,Quezon Ave.,39.935680929063196,40.07298080476334
2015-04-25 16:30:00,EDSA,Quezon Ave.,39.93631058752733,40.072141121409906
2015-04-25 16:45:00,EDSA,Quezon Ave.,39.937084895183226,40.07129969446749
2015-04-25 17:00:00,EDSA,Quezon Ave.,39.93799864590213,40.07045657102652
2015-04-25 17:15:00,EDSA,Quezon Ave.,39.939046633555314,40.069611798177355
2015-04-25 17:30:00,EDSA,Quezon Ave.,39.940223652014055,40.06876542301039
2015-04-25 17:45:00,EDSA,Quezon Ave.,39.941524495149615,40.06791749261602
2015-04-25 18:00:00,EDSA,Quezon Ave.,39.94294395683325,40.06706805408464
2015-04-25 18:15:00,EDSA,Quezon Ave.,39.94447683093624,40.06621715450665
2015-04-25 18:30:00,EDSA,Quezon Ave.,39.94611791132984,40.0653648409724
2015-04-25 18:45:00,EDSA,Quezon Ave.,39.94786199188534,40.06451116057233
2015-04-25 19:00:00,EDSA,Quezon Ave.,39.949703866473996,40.0636561603968
2015-04-25 19:15:00,EDSA,Quezon Ave.,39.95163832896707,40.062799887536215
2015-04-25 19:30:00,EDSA,Quezon Ave.,39.953660173235825,40.06194238908094
2015-04-25 19:45:00,EDSA,Quezon Ave.,39.95576419315153,40.0610837121214
2015-04-25 20:00:00,EDSA,Quezon Ave.,39.95794518258546,40.06022390374797
2015-04-25 20:15:00,EDSA,Quezon Ave.,39.96019793540888,40.059363011051026
2015-04-25 20:30:00,EDSA,Quezon Ave.,39.96251724549306,40.05850108112099
2015-04-25 20:45:00,EDSA,Quezon Ave.,39.96489790670926,40.05763816104823
2015-04-25 21:00:00,EDSA,Quezon Ave.,39.96733471292875,40.05677429792312
2015-04-25 21:15:00,EDSA,Quezon Ave.,39.96982245802279,40.05590953883609
2015-04-25 21:30:00,EDSA,Quezon Ave.,39.97235593586266,40.05504393087752
2015-04-25 21:45:00,EDSA,Quezon Ave.,39.974929940319626,40.05417752113778
2015-04-25 22:00:00,EDSA,Quezon Ave.,39.97753926526494,40.053310356707286
2015-04-25 22:15:00,EDSA,Quezon Ave.,39.980178704569866,40.052442484676405
2015-04-25 22:30:00,EDSA,Quezon Ave.,39.9828430521057,40.05157395213552
2015-04-25 22:45:00,EDSA,Quezon Ave.,39.98552710174369,40.05070480617508
2015-04-25 23:00:00,EDSA,Quezon Ave.,39.98822564735511,40.0498350938854
2015-04-25 23:15:00,EDSA,Quezon Ave.,39.990933482811215,40.048964862356904
2015-04-25 23:30:00,EDSA,Quezon Ave.,39.99364540198328,40.048094158680016
2015-04-25 23:45:00,EDSA,Quezon Ave.,39.99635619874256,40.047223029945066
2015-04-26 00:00:00,EDSA,Quezon Ave.,39.999060666960354,40.04635152324248
2015-04-26 00:15:00,EDSA,Quezon Ave.,40.0017536005079,40.04547968566265
2015-04-26 00:30:00,EDSA,Quezon Ave.,40.004429793256485,40.044607564295944
2015-04-26 00:45:00,EDSA,Quezon Ave.,40.007084039077355,40.04373520623277
2015-04-26 01:00:00,EDSA,Quezon Ave.,40.00971113184177,40.042862658563514
2015-04-26 01:15:00,EDSA,Quezon Ave.,40.01230586542103,40.04198996837857
2015-04-26 01:30:00,EDSA,Quezon Ave.,40.01486303368638,40.041117182768325
2015-04-26 01:45:00,EDSA,Quezon Ave.,40.0173774305091,40.04024434882317
2015-04-26 02:00:00,EDSA,Quezon Ave.,40.019843849760456,40.03937151363349
2015-04-26 02:15:00,EDSA,Quezon Ave.,40.02225708531168,40.03849872428968
2015-04-26 02:30:00,EDSA,Quezon Ave.,40.024611931034094,40.037626027882126
2015-04-26 02:45:00,EDSA,Quezon Ave.,40.026903180798925,40.036753471501235
2015-04-26 03:00:00,EDSA,Quezon Ave.,40.029125628477466,40.03588110223738
2015-04-26 03:15:00,EDSA,Quezon Ave.,40.03127406794097,40.03500896718096
2015-04-26 03:30:00,EDSA,Quezon Ave.,40.033343293060696,40.034137113422354
2015-04-26 03:45:00,EDSA,Quezon Ave.,40.035328097707925,40.03326558805197
2015-04-26 04:00:00,EDSA,Quezon Ave.,40.037223275753924,40.03239443816019
2015-04-26 04:15:00,EDSA,Quezon Ave.,40.039023621069944,40.03152371083739
2015-04-26 04:30:00,EDSA,Quezon Ave.,40.04072392752728,40.03065345317399
2015-04-26 04:45:00,EDSA,Quezon Ave.,40.042318988997174,40.029783712260354
2015-04-26 05:00:00,EDSA,Quezon Ave.,40.043803599350895,40.028914535186885
2015-04-26 05:15:00,EDSA,Quezon Ave.,40.045172552459725,40.02804596904399
2015-04-26 05:30:00,EDSA,Quezon Ave.,40.04642064219492,40.02717806092202
2015-04-26 05:45:00,EDSA,Quezon Ave.,40.04754266242776,40.02631085791138
2015-04-26 06:00:00,EDSA,Quezon Ave.,40.04853340702948,40.02544440710248
2015-04-26 06:15:00,EDSA,Quezon Ave.,40.04938766987139,40.02457875558571
2015-04-26 06:30:00,EDSA,Quezon Ave.,40.050100244824726,40.023713950451416
2015-04-26 06:45:00,EDSA,Quezon Ave.,40.05066592576077,40.02285003879004
2015-04-26 07:00:00,EDSA,Quezon Ave.,40.05107950655078,40.02198706769196
2015-04-26 07:15:00,EDSA,Quezon Ave.,40.05133578106603,40.021125084247544
2015-04-26 07:30:00,EDSA,Quezon Ave.,40.051429543177775,40.0202641355472
2015-04-26 07:45:00,EDSA,Quezon Ave.,40.0513555867573,40.01940426868132
2015-04-26 08:00:00,EDSA,Quezon Ave.,40.05110870567586,40.01854553074029
2015-04-26 08:15:00,EDSA,Quezon Ave.,40.05068369380473,40.0176879688145
2015-04-26 08:30:00,EDSA,Quezon Ave.,40.050075345015166,40.01683162999434
2015-04-26 08:45:00,EDSA,Quezon Ave.,40.04927845317844,40.0159765613702
2015-04-26 09:00:00,EDSA,Quezon Ave.,40.048287812165825,40.01512281003247
2015-04-26 09:15:00,EDSA,Quezon Ave.,40.04709821584858,40.01427042307155
2015-04-26 09:30:00,EDSA,Quezon Ave.,40.04570445809797,40.01341944757782
2015-04-26 09:45:00,EDSA,Quezon Ave.,40.044101332785274,40.01256993064168
2015-04-26 10:00:00,EDSA,Quezon Ave.,40.04228363378175,40.0117219193535
2015-04-26 10:15:00,EDSA,Quezon Ave.,40.04024615495867,40.01087546080369
2015-04-26 10:30:00,EDSA,Quezon Ave.,40.037983690187296,40.01003060208264
2015-04-26 10:45:00,EDSA,Quezon Ave.,40.03549103333889,40.00918739028073
2015-04-26 11:00:00,EDSA,Quezon Ave.,40.03276297828474,40.008345872488356
2015-04-26 11:15:00,EDSA,Quezon Ave.,40.029794318896094,40.007506095795904
2015-04-26 11:30:00,EDSA,Quezon Ave.,40.026579849044225,40.00666810729377
2015-04-26 11:45:00,EDSA,Quezon Ave.,40.023114362600396,40.00583195407234
2015-04-26 12:00:00,EDSA,Quezon Ave.,40.01939892256394,40.00499768322202
2015-04-26 12:15:00,EDSA,Quezon Ave.,40.015459668446375,40.00416534183318
2015-04-26 12:30:00,EDSA,Quezon Ave.,40.011329008887316,40.003334976996214
2015-04-26 12:45:00,EDSA,Quezon Ave.,40.00703935252635,40.00250663580152
2015-04-26 13:00:00,EDSA,Quezon Ave.,40.002623108003064,40.00168036533949
2015-04-26 13:15:00,EDSA,Quezon Ave.,39.99811268395707,40.00085621270049
2015-04-26 13:30:00,EDSA,Quezon Ave.,39.99354048902795,40.000034224974954
2015-04-26 13:45:00,EDSA,Quezon Ave.,39.988938931855294,39.999214449253245
2015-04-26 14:00:00,EDSA,Quezon Ave.,39.98434042107872,39.998396932625745
2015-04-26 14:15:00,EDSA,Quezon Ave.,39.979777365337796,39.99758172218286
2015-04-26 14:30:00,EDSA,Quezon Ave.,39.97528217327211,39.99676886501498
2015-04-26 14:45:00,EDSA,Quezon Ave.,39.97088725352129,39.99595840821249
2015-04-26 15:00:00,EDSA,Quezon Ave.,39.9666250147249,39.99515039886578
2015-04-26 15:15:00,EDSA,Quezon Ave.,39.96252786552255,39.99434488406524
2015-04-26 15:30:00,EDSA,Quezon Ave.,39.958628214553826,39.99354191090128
2015-04-26 15:45:00,EDSA,Quezon Ave.,39.954958470458344,39.99274152646425
2015-04-26 16:00:00,EDSA,Quezon Ave.,39.95155104187566,39.99194377784458
2015-04-26 16:15:00,EDSA,Quezon Ave.,39.9484383374454,39.99114871213264
2015-04-26 16:30:00,EDSA,Quezon Ave.,39.945652765807154,39.99035637641883
2015-04-26 16:45:00,EDSA,Quezon Ave.,39.94322673560049,39.98956681779353
2015-04-26 17:00:00,EDSA,Quezon Ave.,39.941192655465045,39.98878008334714
2015-04-26 17:15:00,EDSA,Quezon Ave.,39.93958293404038,39.98799622017005
2015-04-26 17:30:00,EDSA,Quezon Ave.,39.9384299799661,39.987215275352625
2015-04-26 17:45:00,EDSA,Quezon Ave.,39.9377662018818,39.9864372959853
2015-04-26 18:00:00,EDSA,Quezon Ave.,39.93762400842707,39.98566232915843
2015-04-26 18:15:00,EDSA,Quezon Ave.,39.938035808241516,39.984890421962426
2015-04-26 18:30:00,EDSA,Quezon Ave.,39.93903400996471,39.984121621487674
2015-04-26 18:45:00,EDSA,Quezon Ave.,39.94065102223627,39.98335597482455
2015-04-26 19:00:00,EDSA,Quezon Ave.,39.942919253695784,39.98259352906346
2015-04-26 19:15:00,EDSA,Quezon Ave.,39.945871112982836,39.981834331294785
2015-04-26 19:30:00,EDSA,Quezon Ave.,39.94953900873702,39.981078428608924
2015-04-26 19:45:00,EDSA,Quezon Ave.,39.95395534959796,39.980325868096266
2015-04-26 20:00:00,EDSA,Quezon Ave.,39.95915254420521,39.979576696847204
2015-04-26 20:15:00,EDSA,Quezon Ave.,39.965163001198384,39.97883096195211
2015-04-26 20:30:00,EDSA,Quezon Ave.,39.97201912921708,39.978088710501396
2015-04-26 20:45:00,EDSA,Quezon Ave.,39.97972207173927,39.97734998958544
2015-04-26 21:00:00,EDSA,Quezon Ave.,39.988147911596506,39.976614846294645
2015-04-26 21:15:00,EDSA,Quezon Ave.,39.99714146645873,39.9758833277194
2015-04-26 21:30:00,EDSA,Quezon Ave.,40.00654755399589,39.975155480950065
2015-04-26 21:45:00,EDSA,Quezon Ave.,40.016210991877884,39.974431353077065
2015-04-26 22:00:00,EDSA,Quezon Ave.,40.02597659777469,39.97371099119078
2015-04-26 22:15:00,EDSA,Quezon Ave.,40.03568918935622,39.972994442381605
2015-04-26 22:30:00,EDSA,Quezon Ave.,40.04519358429242,39.972281753739914
2015-04-26 22:45:00,EDSA,Quezon Ave.,40.054334600253206,39.97157297235613
2015-04-26 23:00:00,EDSA,Quezon Ave.,40.062957054908566,39.9708681453206
2015-04-26 23:15:00,EDSA,Quezon Ave.,40.07090576592838,39.97016731972374
2015-04-26 23:30:00,EDSA,Quezon Ave.,40.078025550982616,39.969470542655955
2015-04-26 23:45:00,EDSA,Quezon Ave.,40.084161227741205,39.9687778612076
2015-04-27 00:00:00,EDSA,Quezon Ave.,40.089157613874086,39.96808932246908
2015-04-27 00:15:00,EDSA,Quezon Ave.,40.09285952705119,39.967404973530805
2015-04-27 00:30:00,EDSA,Quezon Ave.,40.09511178494245,39.966724861483144
2015-04-27 00:45:00,EDSA,Quezon Ave.,40.09575920521781,39.96604903341649
2015-04-27 01:00:00,EDSA,Quezon Ave.,40.09464660554721,39.96537753642123
2015-04-27 01:15:00,EDSA,Quezon Ave.,40.09161880360059,39.964710417587774
2015-04-27 01:30:00,EDSA,Quezon Ave.,40.08652061704786,39.96404772400648
2015-04-27 01:45:00,EDSA,Quezon Ave.,40.079196863558984,39.96338950276777
2015-04-27 02:00:00,EDSA,Quezon Ave.,40.0694923608039,39.96273580096202
2015-04-27 02:15:00,EDSA,Quezon Ave.,40.05725192645254,39.962086665679614
2015-04-27 02:30:00,EDSA,Quezon Ave.,40.0423203781748,39.96144214401096
2015-04-27 02:45:00,EDSA,Quezon Ave.,40.02454253364068,39.960802283046434
2015-04-27 03:00:00,EDSA,Quezon Ave.,40.003763210520084,39.96016712987644
2015-04-27 03:15:00,EDSA,Quezon Ave.,39.97982722648295,39.95953673159134
2015-04-27 03:30:00,EDSA,Quezon Ave.,39.952579399199216,39.95891113528157
2015-04-27 03:45:00,EDSA,Quezon Ave.,39.92186454633884,39.958290388037476
2015-04-27 04:00:00,EDSA,Quezon Ave.,39.887527485571724,39.95767453694947
2015-04-27 04:15:00,EDSA,Quezon Ave.,39.84941303456783,39.95706362910794
2015-04-27 04:30:00,EDSA,Quezon Ave.,39.807366010997086,39.95645771160328
2015-04-27 04:45:00,EDSA,Quezon Ave.,39.761231232529425,39.95585683152587
2015-04-27 05:00:00,EDSA,Quezon Ave.,39.710853516834774,39.95526103596611
2015-04-27 05:15:00,EDSA,Quezon Ave.,39.66050038794644,39.9546703720144
2015-04-27 05:30:00,EDSA,Quezon Ave.,39.63213019535099,39.954084886761095
2015-04-27 05:45:00,EDSA,Quezon Ave.,39.65212399489837,39.95350462729662
2015-04-27 06:00:00,EDSA,Quezon Ave.,39.74686284243849,39.95292964071135
