dt,lineName,stationName,statusN,statusS
2015-07-26 15:00:00,ESPAÑA,Lerma,40.07280227371464,13.328850620464017
2015-07-26 15:15:00,ESPAÑA,Lerma,40.07245807115454,13.424616426765079
2015-07-26 15:30:00,ESPAÑA,Lerma,40.07202949988674,13.661977965429115
2015-07-26 15:45:00,ESPAÑA,Lerma,40.07151517281674,14.00981242704058
2015-07-26 16:00:00,ESPAÑA,Lerma,40.070913702850014,14.436997002183944
2015-07-26 16:15:00,ESPAÑA,Lerma,40.07022370289209,14.912408881443664
2015-07-26 16:30:00,ESPAÑA,Lerma,40.06944378584846,15.404925255404198
2015-07-26 16:45:00,ESPAÑA,Lerma,40.06857256462463,15.883423314650015
2015-07-26 17:00:00,ESPAÑA,Lerma,40.06760865212609,16.31678024976558
2015-07-26 17:15:00,ESPAÑA,Lerma,40.06655066125834,16.673873251335348
2015-07-26 17:30:00,ESPAÑA,Lerma,40.06539720492689,16.923579509943785
2015-07-26 17:45:00,ESPAÑA,Lerma,40.064146896037236,17.034776216175356
2015-07-26 18:00:00,ESPAÑA,Lerma,40.06279909049222,16.98621472248803
2015-07-26 18:15:00,ESPAÑA,Lerma,40.061356116184115,16.796143028833896
2015-07-26 18:30:00,ESPAÑA,Lerma,40.059821044002554,16.492683297038525
2015-07-26 18:45:00,ESPAÑA,Lerma,40.058196944837114,16.103957688927526
2015-07-26 19:00:00,ESPAÑA,Lerma,40.05648688957744,15.658088366326474
2015-07-26 19:15:00,ESPAÑA,Lerma,40.054693949113144,15.183197491060957
2015-07-26 19:30:00,ESPAÑA,Lerma,40.052821194333845,14.707407224956569
2015-07-26 19:45:00,ESPAÑA,Lerma,40.05087169612916,14.258839729838908
2015-07-26 20:00:00,ESPAÑA,Lerma,40.04884852538869,13.865617167533546
2015-07-26 20:15:00,ESPAÑA,Lerma,40.04675475300206,13.571412113756178
2015-07-26 20:30:00,ESPAÑA,Lerma,40.04459344985889,13.4820987997828
2015-07-26 20:45:00,ESPAÑA,Lerma,40.04236768684878,13.719101870779511
2015-07-26 21:00:00,ESPAÑA,Lerma,40.040080534861374,14.403845971912412
2015-07-26 21:15:00,ESPAÑA,Lerma,40.037735064786276,15.657755748347604
2015-07-26 21:30:00,ESPAÑA,Lerma,40.035334347513086,17.561556680099866
2015-07-26 21:45:00,ESPAÑA,Lerma,40.03288145393144,20.03317758657876
2015-07-26 22:00:00,ESPAÑA,Lerma,40.030379454930944,22.94984812204252
2015-07-26 22:15:00,ESPAÑA,Lerma,40.02783142140123,26.18879794074941
2015-07-26 22:30:00,ESPAÑA,Lerma,40.02524042423189,29.60006660750816
2015-07-26 22:45:00,ESPAÑA,Lerma,40.02260953431256,32.921212596792984
2015-07-26 23:00:00,ESPAÑA,Lerma,40.019941822532836,35.864192196570414
2015-07-26 23:15:00,ESPAÑA,Lerma,40.01724035978237,38.23159906542246
2015-07-26 23:30:00,ESPAÑA,Lerma,40.01450821695073,39.95639677821867
2015-07-26 23:45:00,ESPAÑA,Lerma,40.01174846492756,41.02740613713281
2015-07-27 00:00:00,ESPAÑA,Lerma,40.00896417460248,41.54297777035637
2015-07-27 00:15:00,ESPAÑA,Lerma,40.00615841686509,41.62884476258525
2015-07-27 00:30:00,ESPAÑA,Lerma,40.00333426260503,41.41074019851533
2015-07-27 00:45:00,ESPAÑA,Lerma,40.00049478271188,41.00688826507057
2015-07-27 01:00:00,ESPAÑA,Lerma,39.99764304807529,40.50547755808736
2015-07-27 01:15:00,ESPAÑA,Lerma,39.994782129584856,39.98718777563011
2015-07-27 01:30:00,ESPAÑA,Lerma,39.99191509813022,39.53269861576329
2015-07-27 01:45:00,ESPAÑA,Lerma,39.98904502460096,39.21147164041573
2015-07-27 02:00:00,ESPAÑA,Lerma,39.98617497988674,39.048095866973725
2015-07-27 02:15:00,ESPAÑA,Lerma,39.98330803487712,39.055942176688006
2015-07-27 02:30:00,ESPAÑA,Lerma,39.98044726046175,39.24838145080926
2015-07-27 02:45:00,ESPAÑA,Lerma,39.97759572753024,39.623140384319065
2015-07-27 03:00:00,ESPAÑA,Lerma,39.97475650697222,40.11536892712255
2015-07-27 03:15:00,ESPAÑA,Lerma,39.97193266967728,40.644572842855744
2015-07-27 03:30:00,ESPAÑA,Lerma,39.969127286535056,41.13025789515462
2015-07-27 03:45:00,ESPAÑA,Lerma,39.96634342843515,41.49192984765522
2015-07-27 04:00:00,ESPAÑA,Lerma,39.96358416626719,41.64909446399355
2015-07-27 04:15:00,ESPAÑA,Lerma,39.96085257092079,41.5212575078056
2015-07-27 04:30:00,ESPAÑA,Lerma,39.95815171328555,41.02792474272739
2015-07-27 04:45:00,ESPAÑA,Lerma,39.95548466425112,40.08860193239495
2015-07-27 05:00:00,ESPAÑA,Lerma,39.952854494707076,38.650321475457076
2015-07-27 05:15:00,ESPAÑA,Lerma,39.95026427554306,36.77022231061377
2015-07-27 05:30:00,ESPAÑA,Lerma,39.94771707764868,34.53297001157783
2015-07-27 05:45:00,ESPAÑA,Lerma,39.94521597191357,32.02323015206209
2015-07-27 06:00:00,ESPAÑA,Lerma,39.942764029227334,29.34457896911278
2015-07-27 06:15:00,ESPAÑA,Lerma,39.94036432047956,26.67423507284528
2015-07-27 06:30:00,ESPAÑA,Lerma,39.938019916559895,24.17905828708447
2015-07-27 06:45:00,ESPAÑA,Lerma,39.93573388835796,21.938834841129527
2015-07-27 07:00:00,ESPAÑA,Lerma,39.933509306763355,19.998934125571708
2015-07-27 07:15:00,ESPAÑA,Lerma,39.93134924266568,18.35213149043159
2015-07-27 07:30:00,ESPAÑA,Lerma,39.9292567669546,16.978053775587046
2015-07-27 07:45:00,ESPAÑA,Lerma,39.9272349505197,15.856327820916006
2015-07-27 08:00:00,ESPAÑA,Lerma,39.92528686425059,14.966580466296348
2015-07-27 08:15:00,ESPAÑA,Lerma,39.923415579036906,14.288438551605974
2015-07-27 08:30:00,ESPAÑA,Lerma,39.92162416576824,13.80152891672278
2015-07-27 08:45:00,ESPAÑA,Lerma,39.91991569533423,13.485478401524672
2015-07-27 09:00:00,ESPAÑA,Lerma,39.918293238624486,13.319913845889534
2015-07-27 09:15:00,ESPAÑA,Lerma,39.91675986652862,13.284462089695277
2015-07-27 09:30:00,ESPAÑA,Lerma,39.91531864993626,13.358749972819794
2015-07-27 09:45:00,ESPAÑA,Lerma,39.913972659737006,13.52240433514098
2015-07-27 10:00:00,ESPAÑA,Lerma,39.91272496682047,13.755052016536737
2015-07-27 10:15:00,ESPAÑA,Lerma,39.91157864207629,14.036319856884957
2015-07-27 10:30:00,ESPAÑA,Lerma,39.910536756394066,14.345834696063546
2015-07-27 10:45:00,ESPAÑA,Lerma,39.90960238066343,14.663223373950396
2015-07-27 11:00:00,ESPAÑA,Lerma,39.90877858577397,14.968112730423405
2015-07-27 11:15:00,ESPAÑA,Lerma,39.90806844261533,15.24373540076841
2015-07-27 11:30:00,ESPAÑA,Lerma,39.90747502207712,15.487747201902994
2015-07-27 11:45:00,ESPAÑA,Lerma,39.90700139504895,15.701409746152676
2015-07-27 12:00:00,ESPAÑA,Lerma,39.90665063242044,15.885984645842965
2015-07-27 12:15:00,ESPAÑA,Lerma,39.9064258050812,16.042733513299396
2015-07-27 12:30:00,ESPAÑA,Lerma,39.90632998392085,16.17291796084748
2015-07-27 12:45:00,ESPAÑA,Lerma,39.906366239829005,16.277799600812738
2015-07-27 13:00:00,ESPAÑA,Lerma,39.90653764369528,16.35864004552069
2015-07-27 13:15:00,ESPAÑA,Lerma,39.906847266409294,16.41670090729685
2015-07-27 13:30:00,ESPAÑA,Lerma,39.90729817886067,16.45324379846674
2015-07-27 13:45:00,ESPAÑA,Lerma,39.90789345193902,16.46953033135588
2015-07-27 14:00:00,ESPAÑA,Lerma,39.90863615653395,16.46682211828979
2015-07-27 14:15:00,ESPAÑA,Lerma,39.90952936353509,16.446380771593997
2015-07-27 14:30:00,ESPAÑA,Lerma,39.910576143832046,16.409467903594003
2015-07-27 14:45:00,ESPAÑA,Lerma,39.91177956831444,16.357345126615332
2015-07-27 15:00:00,ESPAÑA,Lerma,39.91314270787188,16.291274052983514
2015-07-27 15:15:00,ESPAÑA,Lerma,39.914668633393994,16.212516295024056
2015-07-27 15:30:00,ESPAÑA,Lerma,39.916360415770384,16.122333465062486
2015-07-27 15:45:00,ESPAÑA,Lerma,39.91822112589068,16.021987175424318
2015-07-27 16:00:00,ESPAÑA,Lerma,39.92025383464449,15.912739038435072
2015-07-27 16:15:00,ESPAÑA,Lerma,39.92246161292143,15.795850666420268
2015-07-27 16:30:00,ESPAÑA,Lerma,39.92484753161113,15.672583671705425
2015-07-27 16:45:00,ESPAÑA,Lerma,39.92741466160319,15.544199666616064
2015-07-27 17:00:00,ESPAÑA,Lerma,39.93016607378723,15.411960263477697
2015-07-27 17:15:00,ESPAÑA,Lerma,39.93310483905287,15.277127074615853
2015-07-27 17:30:00,ESPAÑA,Lerma,39.936234028289725,15.140961712356045
2015-07-27 17:45:00,ESPAÑA,Lerma,39.939556712387386,15.004725789023794
2015-07-27 18:00:00,ESPAÑA,Lerma,39.94307596223552,14.86968091694462
2015-07-27 18:15:00,ESPAÑA,Lerma,39.946794848723705,14.737088708444041
2015-07-27 18:30:00,ESPAÑA,Lerma,39.95071644274158,14.608210775847576
2015-07-27 18:45:00,ESPAÑA,Lerma,39.95484381517874,14.484308731480745
2015-07-27 19:00:00,ESPAÑA,Lerma,39.959180036924806,14.366644187669067
2015-07-27 19:15:00,ESPAÑA,Lerma,39.9637281788694,14.25647875673806
2015-07-27 19:30:00,ESPAÑA,Lerma,39.96849131190214,14.155074051013242
2015-07-27 19:45:00,ESPAÑA,Lerma,39.97347250691264,14.073336840587446
2015-07-27 20:00:00,ESPAÑA,Lerma,39.97867483479051,14.060754526622718
2015-07-27 20:15:00,ESPAÑA,Lerma,39.98410136642538,14.176459668048416
2015-07-27 20:30:00,ESPAÑA,Lerma,39.98975517270685,14.479584823793896
2015-07-27 20:45:00,ESPAÑA,Lerma,39.99563932452455,15.02926255278852
2015-07-27 21:00:00,ESPAÑA,Lerma,40.00175689276809,15.884893522092366
2015-07-27 21:15:00,ESPAÑA,Lerma,40.00811094832707,17.10695083128841
2015-07-27 21:30:00,ESPAÑA,Lerma,40.01470456209113,18.756175688090345
2015-07-27 21:45:00,ESPAÑA,Lerma,40.02154080494989,20.89330930021186
2015-07-27 22:00:00,ESPAÑA,Lerma,40.028622747792944,23.529510695525346
2015-07-27 22:15:00,ESPAÑA,Lerma,40.03595346150992,26.477610182537962
2015-07-27 22:30:00,ESPAÑA,Lerma,40.04353601699043,29.48888447795486
2015-07-27 22:45:00,ESPAÑA,Lerma,40.05137348512409,32.283615121403116
2015-07-27 23:00:00,ESPAÑA,Lerma,40.05946893680053,34.67756662125931
2015-07-27 23:15:00,ESPAÑA,Lerma,40.06782544290934,36.66296394727042
2015-07-27 23:30:00,ESPAÑA,Lerma,40.076446074340154,38.27192456683488
2015-07-27 23:45:00,ESPAÑA,Lerma,40.085333901982594,39.53656594735114
2015-07-28 00:00:00,ESPAÑA,Lerma,40.09449199672627,40.48889564476563
2015-07-28 00:15:00,ESPAÑA,Lerma,40.103923429460785,41.1604815692169
2015-07-28 00:30:00,ESPAÑA,Lerma,40.113631271075775,41.58278171939157
2015-07-28 00:45:00,ESPAÑA,Lerma,40.12361859246083,41.787254093976195
2015-07-28 01:00:00,ESPAÑA,Lerma,40.1338884645056,41.80535669165741
2015-07-28 01:15:00,ESPAÑA,Lerma,40.144443958099686,41.66854751112177
2015-07-28 01:30:00,ESPAÑA,Lerma,40.15528814413268,41.40828455105589
2015-07-28 01:45:00,ESPAÑA,Lerma,40.16642409349424,41.056025810146345
2015-07-28 02:00:00,ESPAÑA,Lerma,40.17785487707396,40.64322928707973
2015-07-28 02:15:00,ESPAÑA,Lerma,40.18958356576146,40.201352980542644
2015-07-28 02:30:00,ESPAÑA,Lerma,40.201613230446355,39.761854889221674
2015-07-28 02:45:00,ESPAÑA,Lerma,40.213946942018254,39.356193011803406
2015-07-28 03:00:00,ESPAÑA,Lerma,40.22658777136678,39.015825346974424
2015-07-28 03:15:00,ESPAÑA,Lerma,40.23953878938156,38.77220989342133
2015-07-28 03:30:00,ESPAÑA,Lerma,40.2528030669522,38.65680464983072
2015-07-28 03:45:00,ESPAÑA,Lerma,40.266383674968296,38.70106761488918
2015-07-28 04:00:00,ESPAÑA,Lerma,40.2802836843195,38.9364567872833
2015-07-28 04:15:00,ESPAÑA,Lerma,40.2943881454815,39.37470943329706
2015-07-28 04:30:00,ESPAÑA,Lerma,40.30811002727436,39.94867988960409
2015-07-28 04:45:00,ESPAÑA,Lerma,40.32074427810426,40.571501760475364
2015-07-28 05:00:00,ESPAÑA,Lerma,40.33158584637734,41.1563086501819
2015-07-28 05:15:00,ESPAÑA,Lerma,40.33992968049975,41.61623416299471
2015-07-28 05:30:00,ESPAÑA,Lerma,40.34507072887769,41.86441190318476
2015-07-28 05:45:00,ESPAÑA,Lerma,40.34630393991726,41.813975475023085
2015-07-28 06:00:00,ESPAÑA,Lerma,40.34292426202468,41.37805848278069
2015-07-28 06:15:00,ESPAÑA,Lerma,40.33422664360606,40.46979453072855
2015-07-28 06:30:00,ESPAÑA,Lerma,40.31950603306759,39.02575142670114
2015-07-28 06:45:00,ESPAÑA,Lerma,40.29805737881539,37.076233792786624
2015-07-28 07:00:00,ESPAÑA,Lerma,40.26917562925568,34.67498045463667
2015-07-28 07:15:00,ESPAÑA,Lerma,40.23215573279457,31.90779674350711
2015-07-28 07:30:00,ESPAÑA,Lerma,40.18629263783823,28.988754013070704
2015-07-28 07:45:00,ESPAÑA,Lerma,40.13088129279284,26.161893908456317
2015-07-28 08:00:00,ESPAÑA,Lerma,40.065216646064535,23.640715722107895
2015-07-28 08:15:00,ESPAÑA,Lerma,39.98859364605948,21.517283826147228
2015-07-28 08:30:00,ESPAÑA,Lerma,39.900307241183825,19.73867020938646
2015-07-28 08:45:00,ESPAÑA,Lerma,39.800376639867174,18.23224923495328
2015-07-28 09:00:00,ESPAÑA,Lerma,39.691718090632854,16.969439650454667
2015-07-28 09:15:00,ESPAÑA,Lerma,39.577972102027616,15.932671299617425
2015-07-28 09:30:00,ESPAÑA,Lerma,39.46277918259818,15.104374026168363
2015-07-28 09:45:00,ESPAÑA,Lerma,39.349779840891344,14.46697767383428
2015-07-28 10:00:00,ESPAÑA,Lerma,39.24261458545384,14.002912086341988
2015-07-28 10:15:00,ESPAÑA,Lerma,39.14492392483242,13.694607107418276
2015-07-28 10:30:00,ESPAÑA,Lerma,39.06034836757384,13.524492580789968
2015-07-28 10:45:00,ESPAÑA,Lerma,38.99252842222486,13.474998350183853
2015-07-28 11:00:00,ESPAÑA,Lerma,38.945104597332225,13.528554259326745
2015-07-28 11:15:00,ESPAÑA,Lerma,38.92171740144267,13.667590151945442
2015-07-28 11:30:00,ESPAÑA,Lerma,38.92600734310298,13.874535871766753
2015-07-28 11:45:00,ESPAÑA,Lerma,38.961614930859895,14.131821262517482
2015-07-28 12:00:00,ESPAÑA,Lerma,39.032180673260164,14.421876167924426
2015-07-28 12:15:00,ESPAÑA,Lerma,39.14134507885055,14.727130431714404
2015-07-28 12:30:00,ESPAÑA,Lerma,39.2927486561778,15.030013897614209
2015-07-28 12:45:00,ESPAÑA,Lerma,39.49003191378866,15.312956409350647
2015-07-28 13:00:00,ESPAÑA,Lerma,39.734220957849814,15.561617605062079
2015-07-28 13:15:00,ESPAÑA,Lerma,40.01588428500758,15.774576300533056
2015-07-28 13:30:00,ESPAÑA,Lerma,40.32297598952824,15.953641105959694
2015-07-28 13:45:00,ESPAÑA,Lerma,40.64345016567803,16.100620631538096
2015-07-28 14:00:00,ESPAÑA,Lerma,40.96526090772321,16.217323487464377
2015-07-28 14:15:00,ESPAÑA,Lerma,41.27636230993004,16.305558283934644
2015-07-28 14:30:00,ESPAÑA,Lerma,41.56470846656477,16.367133631145002
2015-07-28 14:45:00,ESPAÑA,Lerma,41.81825347189366,16.403858139291568
2015-07-28 15:00:00,ESPAÑA,Lerma,42.02495142018296,16.417540418570447
2015-07-28 15:15:00,ESPAÑA,Lerma,42.17275640569892,16.409989079177745
2015-07-28 15:30:00,ESPAÑA,Lerma,42.24962252270781,16.383012731309584
2015-07-28 15:45:00,ESPAÑA,Lerma,42.24350386547587,16.33841998516205
2015-07-28 16:00:00,ESPAÑA,Lerma,42.142354528269365,16.27801945093128
2015-07-28 16:15:00,ESPAÑA,Lerma,41.93412860535455,16.203619738813362
2015-07-28 16:30:00,ESPAÑA,Lerma,41.60678019099769,16.117029459004417
2015-07-28 16:45:00,ESPAÑA,Lerma,41.14826337946501,16.02005722170055
2015-07-28 17:00:00,ESPAÑA,Lerma,40.5465322650228,15.91451163709787
2015-07-28 17:15:00,ESPAÑA,Lerma,39.791797601879786,15.802201315392487
2015-07-28 17:30:00,ESPAÑA,Lerma,38.883296784014846,15.684934866780509
2015-07-28 17:45:00,ESPAÑA,Lerma,37.822523865349275,15.564520901458048
2015-07-28 18:00:00,ESPAÑA,Lerma,36.610972899804416,15.44276802962121
2015-07-28 18:15:00,ESPAÑA,Lerma,35.25013794130161,15.321484861466105
2015-07-28 18:30:00,ESPAÑA,Lerma,33.74151304376221,15.20248000718885
2015-07-28 18:45:00,ESPAÑA,Lerma,32.086592261107505,15.087562076985538
2015-07-28 19:00:00,ESPAÑA,Lerma,30.286869647258882,14.978539681052293
2015-07-28 19:15:00,ESPAÑA,Lerma,28.34383925613765,14.87722142958522
2015-07-28 19:30:00,ESPAÑA,Lerma,26.26893093733892,14.785415932780426
2015-07-28 19:45:00,ESPAÑA,Lerma,24.11897804143227,14.704931800834022
2015-07-28 20:00:00,ESPAÑA,Lerma,21.98459374449966,14.637577643942116
2015-07-28 20:15:00,ESPAÑA,Lerma,19.966862567786755,14.58516207230082
2015-07-28 20:30:00,ESPAÑA,Lerma,18.161179427013174,14.54949369610624
2015-07-28 20:45:00,ESPAÑA,Lerma,16.635369788909863,14.532381125554487
2015-07-28 21:00:00,ESPAÑA,Lerma,15.450366757960648,14.535632970841672
2015-07-28 21:15:00,ESPAÑA,Lerma,14.667103438649335,14.561057842163898
2015-07-28 21:30:00,ESPAÑA,Lerma,14.329983725883114,14.620134715118889
2015-07-28 21:45:00,ESPAÑA,Lerma,14.417294676262625,14.7630240269108
2015-07-28 22:00:00,ESPAÑA,Lerma,14.890794136811891,15.049556580145396
2015-07-28 22:15:00,ESPAÑA,Lerma,15.712239954554919,15.539563177428434
2015-07-28 22:30:00,ESPAÑA,Lerma,16.843389976515727,16.292874621365684
2015-07-28 22:45:00,ESPAÑA,Lerma,18.24600204971833,17.369321714562915
2015-07-28 23:00:00,ESPAÑA,Lerma,19.881834021186748,18.828735259625873
2015-07-28 23:15:00,ESPAÑA,Lerma,21.71264373794498,20.73094605916034
2015-07-28 23:30:00,ESPAÑA,Lerma,23.700189047017062,23.135784915772078
2015-07-28 23:45:00,ESPAÑA,Lerma,25.801055154182105,26.0438114978947
2015-07-29 00:00:00,ESPAÑA,Lerma,27.94976210389687,29.198074035780134
2015-07-29 00:15:00,ESPAÑA,Lerma,30.072471114326714,32.222186441780806
2015-07-29 00:30:00,ESPAÑA,Lerma,32.10321760859282,34.80551341573668
2015-07-29 00:45:00,ESPAÑA,Lerma,33.98595767907352,36.732632179806416
2015-07-29 01:00:00,ESPAÑA,Lerma,35.69508129387715,38.0827923564429
2015-07-29 01:15:00,ESPAÑA,Lerma,37.21258689004461,39.008911668172615
2015-07-29 01:30:00,ESPAÑA,Lerma,38.52047290461677,39.66390783752202
2015-07-29 01:45:00,ESPAÑA,Lerma,39.606522410927575,40.17670651887528
2015-07-29 02:00:00,ESPAÑA,Lerma,40.481657027483244,40.5802650940475
2015-07-29 02:15:00,ESPAÑA,Lerma,41.162583009083114,40.88354887671151
2015-07-29 02:30:00,ESPAÑA,Lerma,41.66600661052649,41.09552318054009
2015-07-29 02:45:00,ESPAÑA,Lerma,42.00863408661269,41.225153319206115
2015-07-29 03:00:00,ESPAÑA,Lerma,42.20717169214103,41.28140460638237
2015-07-29 03:15:00,ESPAÑA,Lerma,42.27832568191082,41.273242355741665
2015-07-29 03:30:00,ESPAÑA,Lerma,42.238802310721375,41.209631880956856
2015-07-29 03:45:00,ESPAÑA,Lerma,42.10530783337202,41.09953849570073
2015-07-29 04:00:00,ESPAÑA,Lerma,41.89454850466204,40.95192751364612
2015-07-29 04:15:00,ESPAÑA,Lerma,41.623230579390764,40.77576424846583
2015-07-29 04:30:00,ESPAÑA,Lerma,41.30806031235751,40.580014013832724
2015-07-29 04:45:00,ESPAÑA,Lerma,40.96574395836159,40.37364212341956
2015-07-29 05:00:00,ESPAÑA,Lerma,40.612987772202324,40.1656138908992
2015-07-29 05:15:00,ESPAÑA,Lerma,40.26649800867901,39.96489462994445
2015-07-29 05:30:00,ESPAÑA,Lerma,39.94298092259098,39.780449654228136
2015-07-29 05:45:00,ESPAÑA,Lerma,39.659142768737524,39.62124427742305
2015-07-29 06:00:00,ESPAÑA,Lerma,39.428210063965,39.49439951189415
2015-07-29 06:15:00,ESPAÑA,Lerma,39.249490373307765,39.3996591647747
2015-07-29 06:30:00,ESPAÑA,Lerma,39.118811523847256,39.3349227418901
2015-07-29 06:45:00,ESPAÑA,Lerma,39.03200134266488,39.29808974906574
2015-07-29 07:00:00,ESPAÑA,Lerma,38.984887656842034,39.287059692127
2015-07-29 07:15:00,ESPAÑA,Lerma,38.97329829346011,39.299732076899296
2015-07-29 07:30:00,ESPAÑA,Lerma,38.99306107960056,39.33400640920801
2015-07-29 07:45:00,ESPAÑA,Lerma,39.04000384234475,39.387782194878504
2015-07-29 08:00:00,ESPAÑA,Lerma,39.1099544087741,39.45895893973621
2015-07-29 08:15:00,ESPAÑA,Lerma,39.19874060597002,39.5454361496065
2015-07-29 08:30:00,ESPAÑA,Lerma,39.30219026101392,39.645113330314764
2015-07-29 08:45:00,ESPAÑA,Lerma,39.416131200987216,39.75588998768639
2015-07-29 09:00:00,ESPAÑA,Lerma,39.5363912529713,39.875665627546766
2015-07-29 09:15:00,ESPAÑA,Lerma,39.65879824404758,40.0023397557213
2015-07-29 09:30:00,ESPAÑA,Lerma,39.77918000129747,40.13381187803537
2015-07-29 09:45:00,ESPAÑA,Lerma,39.89336435180238,40.26798150031436
2015-07-29 10:00:00,ESPAÑA,Lerma,39.997179122643715,40.402748128383685
2015-07-29 10:15:00,ESPAÑA,Lerma,40.087296169674815,40.53521900675042
2015-07-29 10:30:00,ESPAÑA,Lerma,40.16376346383675,40.659332334648525
2015-07-29 10:45:00,ESPAÑA,Lerma,40.22747300484253,40.768234049993666
2015-07-29 11:00:00,ESPAÑA,Lerma,40.27931679240517,40.85507009070148
2015-07-29 11:15:00,ESPAÑA,Lerma,40.32018682623766,40.91298639468765
2015-07-29 11:30:00,ESPAÑA,Lerma,40.35097510605303,40.93512889986782
2015-07-29 11:45:00,ESPAÑA,Lerma,40.37257363156427,40.91464354415765
2015-07-29 12:00:00,ESPAÑA,Lerma,40.3858744024844,40.844676265472806
2015-07-29 12:15:00,ESPAÑA,Lerma,40.39176941852641,40.71837300172894
2015-07-29 12:30:00,ESPAÑA,Lerma,40.391150679403324,40.50235255094221
2015-07-29 12:45:00,ESPAÑA,Lerma,40.38491018482815,40.057125151530634
2015-07-29 13:00:00,ESPAÑA,Lerma,40.37393993451388,39.21667390201277
2015-07-29 13:15:00,ESPAÑA,Lerma,40.35913192817354,37.81498190090715
2015-07-29 13:30:00,ESPAÑA,Lerma,40.34137816552012,35.73078373262858
2015-07-29 13:45:00,ESPAÑA,Lerma,40.321570646266636,33.02181992517696
2015-07-29 14:00:00,ESPAÑA,Lerma,40.300601370126095,29.82363852573128
2015-07-29 14:15:00,ESPAÑA,Lerma,40.27936233681152,26.40401171460169
2015-07-29 14:30:00,ESPAÑA,Lerma,40.258595688377405,23.050351782178566
2015-07-29 14:45:00,ESPAÑA,Lerma,40.23844413624442,19.996407326042
2015-07-29 15:00:00,ESPAÑA,Lerma,40.21890053417466,17.46251102056947
2015-07-29 15:15:00,ESPAÑA,Lerma,40.19995773593032,15.624539206444094
2015-07-29 15:30:00,ESPAÑA,Lerma,40.181608595273524,14.480542889571492
2015-07-29 15:45:00,ESPAÑA,Lerma,40.16384596596643,13.962281918498352
2015-07-29 16:00:00,ESPAÑA,Lerma,40.14666270177117,13.914176847113112
2015-07-29 16:15:00,ESPAÑA,Lerma,40.130051656449915,14.15881340563967
2015-07-29 16:30:00,ESPAÑA,Lerma,40.1140056837648,14.518777324301906
2015-07-29 16:45:00,ESPAÑA,Lerma,40.098517637477975,14.847077359988665
2015-07-29 17:00:00,ESPAÑA,Lerma,40.08358037135159,15.118414376248516
2015-07-29 17:15:00,ESPAÑA,Lerma,40.069186739147774,15.337912263294987
2015-07-29 17:30:00,ESPAÑA,Lerma,40.0553295946287,15.510694911341588
2015-07-29 17:45:00,ESPAÑA,Lerma,40.04200179155651,15.641886210601845
2015-07-29 18:00:00,ESPAÑA,Lerma,40.02919618369335,15.736610051289269
2015-07-29 18:15:00,ESPAÑA,Lerma,40.01690562480135,15.799990323617383
2015-07-29 18:30:00,ESPAÑA,Lerma,40.00512296864269,15.837150917799702
2015-07-29 18:45:00,ESPAÑA,Lerma,39.99384106897949,15.853215724049756
2015-07-29 19:00:00,ESPAÑA,Lerma,39.98305277957393,15.852677938444787
2015-07-29 19:15:00,ESPAÑA,Lerma,39.97275095418812,15.837507980516975
2015-07-29 19:30:00,ESPAÑA,Lerma,39.96292844658423,15.809045575662239
2015-07-29 19:45:00,ESPAÑA,Lerma,39.95357811052441,15.768630449276486
2015-07-29 20:00:00,ESPAÑA,Lerma,39.94469279977079,15.717602326755639
2015-07-29 20:15:00,ESPAÑA,Lerma,39.936265368085536,15.6573009334956
2015-07-29 20:30:00,ESPAÑA,Lerma,39.928288669230795,15.589065994892291
2015-07-29 20:45:00,ESPAÑA,Lerma,39.9207555569687,15.51423723634162
2015-07-29 21:00:00,ESPAÑA,Lerma,39.913658885061416,15.434154383239502
2015-07-29 21:15:00,ESPAÑA,Lerma,39.90699150727109,15.350157160981857
2015-07-29 21:30:00,ESPAÑA,Lerma,39.900746277359836,15.263585294964585
2015-07-29 21:45:00,ESPAÑA,Lerma,39.894916049089844,15.175778510583614
2015-07-29 22:00:00,ESPAÑA,Lerma,39.88949367622326,15.088076533234844
2015-07-29 22:15:00,ESPAÑA,Lerma,39.884472012522195,15.001819088314203
2015-07-29 22:30:00,ESPAÑA,Lerma,39.87984391174882,14.918345901217595
2015-07-29 22:45:00,ESPAÑA,Lerma,39.8756022276653,14.838996697340935
2015-07-29 23:00:00,ESPAÑA,Lerma,39.87173981403375,14.765111202080135
2015-07-29 23:15:00,ESPAÑA,Lerma,39.86824952461635,14.708851303009405
2015-07-29 23:30:00,ESPAÑA,Lerma,39.865124213175235,14.725667536416138
2015-07-29 23:45:00,ESPAÑA,Lerma,39.86235673347254,14.881832600766007
2015-07-30 00:00:00,ESPAÑA,Lerma,39.85993993927042,15.243619194524705
2015-07-30 00:15:00,ESPAÑA,Lerma,39.85786668433103,15.877300016157912
2015-07-30 00:30:00,ESPAÑA,Lerma,39.85612982241651,16.849147764131317
2015-07-30 00:45:00,ESPAÑA,Lerma,39.85472220728902,18.22543513691059
2015-07-30 01:00:00,ESPAÑA,Lerma,39.85363669271068,20.072434832961434
2015-07-30 01:15:00,ESPAÑA,Lerma,39.85286613244368,22.45641955074952
2015-07-30 01:30:00,ESPAÑA,Lerma,39.85240338025013,25.387952105591463
2015-07-30 01:45:00,ESPAÑA,Lerma,39.8522412898922,28.634363630290935
