dt,lineName,stationName,statusN,statusS
2015-01-11 23:15:00,ROXAS BLVD.,U.N. Avenue,39.92316338574928,23.68256166254849
2015-01-11 23:30:00,ROXAS BLVD.,U.N. Avenue,39.92531975732637,23.865262569898835
2015-01-11 23:45:00,ROXAS BLVD.,U.N. Avenue,39.92775586306853,24.048251725963837
2015-01-12 00:00:00,ROXAS BLVD.,U.N. Avenue,39.93045441233015,24.231574373825552
2015-01-12 00:15:00,ROXAS BLVD.,U.N. Avenue,39.93339811446567,24.41527575656608
2015-01-12 00:30:00,ROXAS BLVD.,U.N. Avenue,39.936569678829485,24.59940111726747
2015-01-12 00:45:00,ROXAS BLVD.,U.N. Avenue,39.93995181477605,24.783995699011804
2015-01-12 01:00:00,ROXAS BLVD.,U.N. Avenue,39.94352723165978,24.969104744881147
2015-01-12 01:15:00,ROXAS BLVD.,U.N. Avenue,39.94727863883508,25.15477349795758
2015-01-12 01:30:00,ROXAS BLVD.,U.N. Avenue,39.95118874565639,25.341047201323175
2015-01-12 01:45:00,ROXAS BLVD.,U.N. Avenue,39.95524026147813,25.52797109806001
2015-01-12 02:00:00,ROXAS BLVD.,U.N. Avenue,39.95941589565473,25.715590431250142
2015-01-12 02:15:00,ROXAS BLVD.,U.N. Avenue,39.96369835754058,25.903950443975653
2015-01-12 02:30:00,ROXAS BLVD.,U.N. Avenue,39.968070356490145,26.093096379318617
2015-01-12 02:45:00,ROXAS BLVD.,U.N. Avenue,39.972514601857824,26.283073480361104
2015-01-12 03:00:00,ROXAS BLVD.,U.N. Avenue,39.977013802998044,26.473926990185184
2015-01-12 03:15:00,ROXAS BLVD.,U.N. Avenue,39.98155066926524,26.665702151872935
2015-01-12 03:30:00,ROXAS BLVD.,U.N. Avenue,39.98610791001381,26.85844420850642
2015-01-12 03:45:00,ROXAS BLVD.,U.N. Avenue,39.9906682345982,27.052198403167733
2015-01-12 04:00:00,ROXAS BLVD.,U.N. Avenue,39.99521435237281,27.24700997893892
2015-01-12 04:15:00,ROXAS BLVD.,U.N. Avenue,39.9997289726921,27.44292417890207
2015-01-12 04:30:00,ROXAS BLVD.,U.N. Avenue,40.00419480491044,27.63998624613925
2015-01-12 04:45:00,ROXAS BLVD.,U.N. Avenue,40.008594558382306,27.83824142373254
2015-01-12 05:00:00,ROXAS BLVD.,U.N. Avenue,40.012910942462085,28.03773495476401
2015-01-12 05:15:00,ROXAS BLVD.,U.N. Avenue,40.01712666650422,28.238512082315722
2015-01-12 05:30:00,ROXAS BLVD.,U.N. Avenue,40.021224439863126,28.440618049469766
2015-01-12 05:45:00,ROXAS BLVD.,U.N. Avenue,40.02518697189321,28.6440980993082
2015-01-12 06:00:00,ROXAS BLVD.,U.N. Avenue,40.02899697194893,28.848997474913098
2015-01-12 06:15:00,ROXAS BLVD.,U.N. Avenue,40.032637149384676,29.05536141936654
2015-01-12 06:30:00,ROXAS BLVD.,U.N. Avenue,40.036090213554886,29.26323517575059
2015-01-12 06:45:00,ROXAS BLVD.,U.N. Avenue,40.03933887381399,29.472663987147335
2015-01-12 07:00:00,ROXAS BLVD.,U.N. Avenue,40.0423658395164,29.683693096638827
2015-01-12 07:15:00,ROXAS BLVD.,U.N. Avenue,40.04515382001653,29.89636774730716
2015-01-12 07:30:00,ROXAS BLVD.,U.N. Avenue,40.04768552466882,30.11073318223439
2015-01-12 07:45:00,ROXAS BLVD.,U.N. Avenue,40.04994366282769,30.3268346445026
2015-01-12 08:00:00,ROXAS BLVD.,U.N. Avenue,40.05191094384755,30.544717377193862
2015-01-12 08:15:00,ROXAS BLVD.,U.N. Avenue,40.05357007708284,30.764426623390236
2015-01-12 08:30:00,ROXAS BLVD.,U.N. Avenue,40.05490377188797,30.986007626173812
2015-01-12 08:45:00,ROXAS BLVD.,U.N. Avenue,40.055894737617365,31.20950562862665
2015-01-12 09:00:00,ROXAS BLVD.,U.N. Avenue,40.05652568362546,31.434965873830834
2015-01-12 09:15:00,ROXAS BLVD.,U.N. Avenue,40.05677931926665,31.662433604868426
2015-01-12 09:30:00,ROXAS BLVD.,U.N. Avenue,40.056638353895394,31.891954064821498
2015-01-12 09:45:00,ROXAS BLVD.,U.N. Avenue,40.05608549686609,32.12357249677213
2015-01-12 10:00:00,ROXAS BLVD.,U.N. Avenue,40.05511076997334,32.35726558156347
2015-01-12 10:15:00,ROXAS BLVD.,U.N. Avenue,40.05373344477242,32.592735751082934
2015-01-12 10:30:00,ROXAS BLVD.,U.N. Avenue,40.051980105258764,32.82961687497904
2015-01-12 10:45:00,ROXAS BLVD.,U.N. Avenue,40.04987733542783,33.06754282290028
2015-01-12 11:00:00,ROXAS BLVD.,U.N. Avenue,40.04745171927505,33.30614746449516
2015-01-12 11:15:00,ROXAS BLVD.,U.N. Avenue,40.04472984079589,33.545064669412184
2015-01-12 11:30:00,ROXAS BLVD.,U.N. Avenue,40.04173828398577,33.78392830729985
2015-01-12 11:45:00,ROXAS BLVD.,U.N. Avenue,40.03850363284016,34.02237224780667
2015-01-12 12:00:00,ROXAS BLVD.,U.N. Avenue,40.03505247135448,34.26003036058115
2015-01-12 12:15:00,ROXAS BLVD.,U.N. Avenue,40.03141138352419,34.496536515271764
2015-01-12 12:30:00,ROXAS BLVD.,U.N. Avenue,40.02760695334473,34.73152458152705
2015-01-12 12:45:00,ROXAS BLVD.,U.N. Avenue,40.023665764811554,34.964628428995475
2015-01-12 13:00:00,ROXAS BLVD.,U.N. Avenue,40.01961440192009,35.195481927325574
2015-01-12 13:15:00,ROXAS BLVD.,U.N. Avenue,40.01547944866579,35.42371894616583
2015-01-12 13:30:00,ROXAS BLVD.,U.N. Avenue,40.01128748904411,35.64897335516475
2015-01-12 13:45:00,ROXAS BLVD.,U.N. Avenue,40.00706510705047,35.87087902397083
2015-01-12 14:00:00,ROXAS BLVD.,U.N. Avenue,40.00283888668036,36.089069822232595
2015-01-12 14:15:00,ROXAS BLVD.,U.N. Avenue,39.99863541192918,36.30317961959854
2015-01-12 14:30:00,ROXAS BLVD.,U.N. Avenue,39.994481266792384,36.51284228571714
2015-01-12 14:45:00,ROXAS BLVD.,U.N. Avenue,39.99040303526544,36.717691690236926
2015-01-12 15:00:00,ROXAS BLVD.,U.N. Avenue,39.986427301343774,36.9173617028064
2015-01-12 15:15:00,ROXAS BLVD.,U.N. Avenue,39.98258064902282,37.11148619307405
2015-01-12 15:30:00,ROXAS BLVD.,U.N. Avenue,39.97888966229806,37.299699030688394
2015-01-12 15:45:00,ROXAS BLVD.,U.N. Avenue,39.975380925164906,37.48163408529793
2015-01-12 16:00:00,ROXAS BLVD.,U.N. Avenue,39.972081021618806,37.65692522655114
2015-01-12 16:15:00,ROXAS BLVD.,U.N. Avenue,39.96901653565523,37.82520632409655
2015-01-12 16:30:00,ROXAS BLVD.,U.N. Avenue,39.96621405126958,37.98611124758266
2015-01-12 16:45:00,ROXAS BLVD.,U.N. Avenue,39.963700152457335,38.139273866657966
2015-01-12 17:00:00,ROXAS BLVD.,U.N. Avenue,39.961501423213946,38.28432805097097
2015-01-12 17:15:00,ROXAS BLVD.,U.N. Avenue,39.959644447534835,38.42090767017019
2015-01-12 17:30:00,ROXAS BLVD.,U.N. Avenue,39.958155809415445,38.548646593904095
2015-01-12 17:45:00,ROXAS BLVD.,U.N. Avenue,39.957062092851245,38.66717869182123
2015-01-12 18:00:00,ROXAS BLVD.,U.N. Avenue,39.95638988183766,38.77613783357006
2015-01-12 18:15:00,ROXAS BLVD.,U.N. Avenue,39.95616576037015,38.87515788879912
2015-01-12 18:30:00,ROXAS BLVD.,U.N. Avenue,39.95641631244414,38.96387272715689
2015-01-12 18:45:00,ROXAS BLVD.,U.N. Avenue,39.95715812782715,39.042086163571454
2015-01-12 19:00:00,ROXAS BLVD.,U.N. Avenue,39.958367819374935,39.11028179408917
2015-01-12 19:15:00,ROXAS BLVD.,U.N. Avenue,39.96001200571534,39.169113160036005
2015-01-12 19:30:00,ROXAS BLVD.,U.N. Avenue,39.96205730547618,39.219233802737904
2015-01-12 19:45:00,ROXAS BLVD.,U.N. Avenue,39.96447033728527,39.261297263520795
2015-01-12 20:00:00,ROXAS BLVD.,U.N. Avenue,39.967217719770446,39.29595708371065
2015-01-12 20:15:00,ROXAS BLVD.,U.N. Avenue,39.97026607155953,39.32386680463339
2015-01-12 20:30:00,ROXAS BLVD.,U.N. Avenue,39.97358201128035,39.34567996761497
2015-01-12 20:45:00,ROXAS BLVD.,U.N. Avenue,39.97713215756072,39.36205011398133
2015-01-12 21:00:00,ROXAS BLVD.,U.N. Avenue,39.980883129028484,39.373630785058445
2015-01-12 21:15:00,ROXAS BLVD.,U.N. Avenue,39.98480154431146,39.381075522172225
2015-01-12 21:30:00,ROXAS BLVD.,U.N. Avenue,39.98885402203747,39.38503786664863
2015-01-12 21:45:00,ROXAS BLVD.,U.N. Avenue,39.99300718083433,39.3861713598136
2015-01-12 22:00:00,ROXAS BLVD.,U.N. Avenue,39.99722763932989,39.385129542993106
2015-01-12 22:15:00,ROXAS BLVD.,U.N. Avenue,40.00148201615196,39.382565957513066
2015-01-12 22:30:00,ROXAS BLVD.,U.N. Avenue,40.00573692992837,39.379134144699435
2015-01-12 22:45:00,ROXAS BLVD.,U.N. Avenue,40.00995899928693,39.37548764587815
2015-01-12 23:00:00,ROXAS BLVD.,U.N. Avenue,40.014114842855484,39.372280002375184
2015-01-12 23:15:00,ROXAS BLVD.,U.N. Avenue,40.01817107926186,39.370164755516456
2015-01-12 23:30:00,ROXAS BLVD.,U.N. Avenue,40.022094327133864,39.369795446627926
2015-01-12 23:45:00,ROXAS BLVD.,U.N. Avenue,40.025851205099336,39.37182561703552
2015-01-13 00:00:00,ROXAS BLVD.,U.N. Avenue,40.0294083317861,39.37690880806522
2015-01-13 00:15:00,ROXAS BLVD.,U.N. Avenue,40.032732325821975,39.38569856104294
2015-01-13 00:30:00,ROXAS BLVD.,U.N. Avenue,40.035789805834796,39.39884841729464
2015-01-13 00:45:00,ROXAS BLVD.,U.N. Avenue,40.03854739045238,39.41701191814627
2015-01-13 01:00:00,ROXAS BLVD.,U.N. Avenue,40.040971698302556,39.44084260492376
2015-01-13 01:15:00,ROXAS BLVD.,U.N. Avenue,40.04302934801314,39.470994018953064
2015-01-13 01:30:00,ROXAS BLVD.,U.N. Avenue,40.04468695821199,39.50811970156015
2015-01-13 01:45:00,ROXAS BLVD.,U.N. Avenue,40.045911147526894,39.552873194070926
2015-01-13 02:00:00,ROXAS BLVD.,U.N. Avenue,40.04666853458569,39.60590803781137
2015-01-13 02:15:00,ROXAS BLVD.,U.N. Avenue,40.0469257380162,39.66787777410739
2015-01-13 02:30:00,ROXAS BLVD.,U.N. Avenue,40.04664937644627,39.73943594428498
2015-01-13 02:45:00,ROXAS BLVD.,U.N. Avenue,40.0458060685037,39.82123608967005
2015-01-13 03:00:00,ROXAS BLVD.,U.N. Avenue,40.044362432816314,39.91393175158856
2015-01-13 03:15:00,ROXAS BLVD.,U.N. Avenue,40.04229876966101,40.01769597601412
2015-01-13 03:30:00,ROXAS BLVD.,U.N. Avenue,40.03965010591078,40.13077982751095
2015-01-13 03:45:00,ROXAS BLVD.,U.N. Avenue,40.036465150087686,40.250953875290946
2015-01-13 04:00:00,ROXAS BLVD.,U.N. Avenue,40.0327926107138,40.375988688566004
2015-01-13 04:15:00,ROXAS BLVD.,U.N. Avenue,40.0286811963112,40.50365483654805
2015-01-13 04:30:00,ROXAS BLVD.,U.N. Avenue,40.02417961540192,40.63172288844892
2015-01-13 04:45:00,ROXAS BLVD.,U.N. Avenue,40.01933657650803,40.75796341348056
2015-01-13 05:00:00,ROXAS BLVD.,U.N. Avenue,40.01420078815161,40.88014698085483
2015-01-13 05:15:00,ROXAS BLVD.,U.N. Avenue,40.008820958854706,40.996044159783644
2015-01-13 05:30:00,ROXAS BLVD.,U.N. Avenue,40.003245797139385,41.1034255194789
2015-01-13 05:45:00,ROXAS BLVD.,U.N. Avenue,39.9975240115277,41.20006162915246
2015-01-13 06:00:00,ROXAS BLVD.,U.N. Avenue,39.99170431054174,41.28372305801624
2015-01-13 06:15:00,ROXAS BLVD.,U.N. Avenue,39.98583540270355,41.35218037528213
2015-01-13 06:30:00,ROXAS BLVD.,U.N. Avenue,39.979965996535185,41.40320415016205
2015-01-13 06:45:00,ROXAS BLVD.,U.N. Avenue,39.974144800558705,41.43456495186785
2015-01-13 07:00:00,ROXAS BLVD.,U.N. Avenue,39.96842052329619,41.444033349611445
2015-01-13 07:15:00,ROXAS BLVD.,U.N. Avenue,39.9628418732697,41.42937991260474
2015-01-13 07:30:00,ROXAS BLVD.,U.N. Avenue,39.95745755900129,41.3883752100596
2015-01-13 07:45:00,ROXAS BLVD.,U.N. Avenue,39.95231628901303,41.31878981118795
2015-01-13 08:00:00,ROXAS BLVD.,U.N. Avenue,39.947466771826974,41.218394285201654
2015-01-13 08:15:00,ROXAS BLVD.,U.N. Avenue,39.942957715965186,41.08495920131265
2015-01-13 08:30:00,ROXAS BLVD.,U.N. Avenue,39.93883782994972,40.91625512873279
2015-01-13 08:45:00,ROXAS BLVD.,U.N. Avenue,39.93515582230266,40.710052636673986
2015-01-13 09:00:00,ROXAS BLVD.,U.N. Avenue,39.931960401546064,40.46412229434812
2015-01-13 09:15:00,ROXAS BLVD.,U.N. Avenue,39.92930027620197,40.1762346709671
2015-01-13 09:30:00,ROXAS BLVD.,U.N. Avenue,39.92722415479247,39.844160335742814
2015-01-13 09:45:00,ROXAS BLVD.,U.N. Avenue,39.92578074583962,39.465669857887164
2015-01-13 10:00:00,ROXAS BLVD.,U.N. Avenue,39.92501875786547,39.03853380661204
2015-01-13 10:15:00,ROXAS BLVD.,U.N. Avenue,39.924986899392096,38.56052275112933
2015-01-13 10:30:00,ROXAS BLVD.,U.N. Avenue,39.92573387894155,38.02940726065092
2015-01-13 10:45:00,ROXAS BLVD.,U.N. Avenue,39.927308405035895,37.44295790438873
2015-01-13 11:00:00,ROXAS BLVD.,U.N. Avenue,39.92975918619721,36.79894525155463
2015-01-13 11:15:00,ROXAS BLVD.,U.N. Avenue,39.933134930947524,36.095139871360516
2015-01-13 11:30:00,ROXAS BLVD.,U.N. Avenue,39.93748434780893,35.32931233301831
2015-01-13 11:45:00,ROXAS BLVD.,U.N. Avenue,39.94283231471154,34.470664069694976
2015-01-13 12:00:00,ROXAS BLVD.,U.N. Avenue,39.94910838721759,33.37411997037798
2015-01-13 12:15:00,ROXAS BLVD.,U.N. Avenue,39.95621829029742,31.866035788009885
2015-01-13 12:30:00,ROXAS BLVD.,U.N. Avenue,39.96406774892135,29.83209236943525
2015-01-13 12:45:00,ROXAS BLVD.,U.N. Avenue,39.97256248805973,27.39527093710684
2015-01-13 13:00:00,ROXAS BLVD.,U.N. Avenue,39.98160823268282,24.73744582539458
2015-01-13 13:15:00,ROXAS BLVD.,U.N. Avenue,39.99111070776095,22.038763440729106
2015-01-13 13:30:00,ROXAS BLVD.,U.N. Avenue,40.000975638264485,19.478938207556205
2015-01-13 13:45:00,ROXAS BLVD.,U.N. Avenue,40.011108749163704,17.237684550321678
2015-01-13 14:00:00,ROXAS BLVD.,U.N. Avenue,40.02141576542893,15.45813804495064
2015-01-13 14:15:00,ROXAS BLVD.,U.N. Avenue,40.031802412030466,14.137118873285498
2015-01-13 14:30:00,ROXAS BLVD.,U.N. Avenue,40.04217441393867,13.234868368647994
2015-01-13 14:45:00,ROXAS BLVD.,U.N. Avenue,40.05243749612384,12.711627864359865
2015-01-13 15:00:00,ROXAS BLVD.,U.N. Avenue,40.06249738355628,12.52763869374284
2015-01-13 15:15:00,ROXAS BLVD.,U.N. Avenue,40.072259801206336,12.643142190118663
2015-01-13 15:30:00,ROXAS BLVD.,U.N. Avenue,40.081630474044296,13.01837968680906
2015-01-13 15:45:00,ROXAS BLVD.,U.N. Avenue,40.090515127040504,13.613592517135775
2015-01-13 16:00:00,ROXAS BLVD.,U.N. Avenue,40.098819485165265,14.409377481807173
2015-01-13 16:15:00,ROXAS BLVD.,U.N. Avenue,40.10644927338889,15.467753251078152
2015-01-13 16:30:00,ROXAS BLVD.,U.N. Avenue,40.113310216681725,16.871093962590244
2015-01-13 16:45:00,ROXAS BLVD.,U.N. Avenue,40.119308040014054,18.701773753984984
2015-01-13 17:00:00,ROXAS BLVD.,U.N. Avenue,40.12434846835624,21.042166762903896
2015-01-13 17:15:00,ROXAS BLVD.,U.N. Avenue,40.12833722667855,23.913679655425703
2015-01-13 17:30:00,ROXAS BLVD.,U.N. Avenue,40.13118003995134,27.09384921137778
2015-01-13 17:45:00,ROXAS BLVD.,U.N. Avenue,40.1327826331449,30.282839948565623
2015-01-13 18:00:00,ROXAS BLVD.,U.N. Avenue,40.13305073122958,33.13580256428873
2015-01-13 18:15:00,ROXAS BLVD.,U.N. Avenue,40.13189005917567,35.42936403631561
2015-01-13 18:30:00,ROXAS BLVD.,U.N. Avenue,40.129206341953505,37.18259550617354
2015-01-13 18:45:00,ROXAS BLVD.,U.N. Avenue,40.12490530453339,38.47002782099692
2015-01-13 19:00:00,ROXAS BLVD.,U.N. Avenue,40.11889267188566,39.366191827920154
2015-01-13 19:15:00,ROXAS BLVD.,U.N. Avenue,40.11107416898062,39.94561837407767
2015-01-13 19:30:00,ROXAS BLVD.,U.N. Avenue,40.1013555207886,40.28283830660388
2015-01-13 19:45:00,ROXAS BLVD.,U.N. Avenue,40.08964245227991,40.452382472633204
2015-01-13 20:00:00,ROXAS BLVD.,U.N. Avenue,40.07584068842487,40.52878171930003
2015-01-13 20:15:00,ROXAS BLVD.,U.N. Avenue,40.05992223818025,40.5743626423059
2015-01-13 20:30:00,ROXAS BLVD.,U.N. Avenue,40.04212424644866,40.60263483162085
2015-01-13 20:45:00,ROXAS BLVD.,U.N. Avenue,40.022750142119165,40.61490362578199
2015-01-13 21:00:00,ROXAS BLVD.,U.N. Avenue,40.002103354080816,40.61247436332647
2015-01-13 21:15:00,ROXAS BLVD.,U.N. Avenue,39.98048731122269,40.596652382791426
2015-01-13 21:30:00,ROXAS BLVD.,U.N. Avenue,39.95820544243383,40.568743022713996
2015-01-13 21:45:00,ROXAS BLVD.,U.N. Avenue,39.93556117660331,40.53005162163131
2015-01-13 22:00:00,ROXAS BLVD.,U.N. Avenue,39.91285794262019,40.4818835180805
2015-01-13 22:15:00,ROXAS BLVD.,U.N. Avenue,39.89039916937355,40.425544050598724
2015-01-13 22:30:00,ROXAS BLVD.,U.N. Avenue,39.868488285752406,40.36233855772312
2015-01-13 22:45:00,ROXAS BLVD.,U.N. Avenue,39.847428720645865,40.293572377990785
2015-01-13 23:00:00,ROXAS BLVD.,U.N. Avenue,39.82752390294295,40.22055084993888
2015-01-13 23:15:00,ROXAS BLVD.,U.N. Avenue,39.809077261532764,40.14457931210456
2015-01-13 23:30:00,ROXAS BLVD.,U.N. Avenue,39.79239222530433,40.066963103024925
2015-01-13 23:45:00,ROXAS BLVD.,U.N. Avenue,39.777772223146734,39.989007561237145
2015-01-14 00:00:00,ROXAS BLVD.,U.N. Avenue,39.76552068394902,39.91201802527834
2015-01-14 00:15:00,ROXAS BLVD.,U.N. Avenue,39.75594103660027,39.837299833685655
2015-01-14 00:30:00,ROXAS BLVD.,U.N. Avenue,39.74933670998953,39.76615832499621
2015-01-14 00:45:00,ROXAS BLVD.,U.N. Avenue,39.746011133005865,39.699898837747156
2015-01-14 01:00:00,ROXAS BLVD.,U.N. Avenue,39.74626773453834,39.63982671047562
2015-01-14 01:15:00,ROXAS BLVD.,U.N. Avenue,39.75040994347603,39.58724728171876
2015-01-14 01:30:00,ROXAS BLVD.,U.N. Avenue,39.758741188707965,39.54346589001369
2015-01-14 01:45:00,ROXAS BLVD.,U.N. Avenue,39.77156489912322,39.50978787389755
2015-01-14 02:00:00,ROXAS BLVD.,U.N. Avenue,39.78918450361088,39.487518571907486
2015-01-14 02:15:00,ROXAS BLVD.,U.N. Avenue,39.811903431059974,39.47796332258063
2015-01-14 02:30:00,ROXAS BLVD.,U.N. Avenue,39.84002511035957,39.48242746445411
2015-01-14 02:45:00,ROXAS BLVD.,U.N. Avenue,39.873852970398744,39.502216336065075
2015-01-14 03:00:00,ROXAS BLVD.,U.N. Avenue,39.91369044006653,39.538635275950654
2015-01-14 03:15:00,ROXAS BLVD.,U.N. Avenue,39.95984094825202,39.59298962264799
2015-01-14 03:30:00,ROXAS BLVD.,U.N. Avenue,40.012607923844286,39.666584714694224
2015-01-14 03:45:00,ROXAS BLVD.,U.N. Avenue,40.07229479573234,39.76072589062648
2015-01-14 04:00:00,ROXAS BLVD.,U.N. Avenue,40.13920499280529,39.8767184889819
2015-01-14 04:15:00,ROXAS BLVD.,U.N. Avenue,40.21364194395217,40.01586784829762
2015-01-14 04:30:00,ROXAS BLVD.,U.N. Avenue,40.29590907806205,40.179479307110775
2015-01-14 04:45:00,ROXAS BLVD.,U.N. Avenue,40.386309824023996,40.36885820395851
2015-01-14 05:00:00,ROXAS BLVD.,U.N. Avenue,40.48642390966498,40.58181437448061
2015-01-14 05:15:00,ROXAS BLVD.,U.N. Avenue,40.60293625856367,40.80217564272759
2015-01-14 05:30:00,ROXAS BLVD.,U.N. Avenue,40.74380809323664,41.01027432985256
2015-01-14 05:45:00,ROXAS BLVD.,U.N. Avenue,40.91700063620047,41.186442757008685
2015-01-14 06:00:00,ROXAS BLVD.,U.N. Avenue,41.13047510997174,41.31101324534911
2015-01-14 06:15:00,ROXAS BLVD.,U.N. Avenue,41.37172213636878,41.364318116026986
2015-01-14 06:30:00,ROXAS BLVD.,U.N. Avenue,41.54634993441696,41.326689690195444
2015-01-14 06:45:00,ROXAS BLVD.,U.N. Avenue,41.5394961224434,41.17846028900766
2015-01-14 07:00:00,ROXAS BLVD.,U.N. Avenue,41.236298318775226,40.89996223361676
2015-01-14 07:15:00,ROXAS BLVD.,U.N. Avenue,40.532895816824315,40.44544367504416
2015-01-14 07:30:00,ROXAS BLVD.,U.N. Avenue,39.36943461034172,39.66481608378423
2015-01-14 07:45:00,ROXAS BLVD.,U.N. Avenue,37.69706236816328,38.38190676019965
2015-01-14 08:00:00,ROXAS BLVD.,U.N. Avenue,35.46692675912483,36.420543004653034
2015-01-14 08:15:00,ROXAS BLVD.,U.N. Avenue,32.664314564034584,33.664559497085385
2015-01-14 08:30:00,ROXAS BLVD.,U.N. Avenue,29.411069011590428,30.23782043575096
2015-01-14 08:45:00,ROXAS BLVD.,U.N. Avenue,25.881671620444248,26.36370231944325
2015-01-14 09:00:00,ROXAS BLVD.,U.N. Avenue,22.328091295637275,22.435163393556948
2015-01-14 09:15:00,ROXAS BLVD.,U.N. Avenue,19.021838424662434,18.912194450479827
2015-01-14 09:30:00,ROXAS BLVD.,U.N. Avenue,16.18623249594979,16.152970795297673
2015-01-14 09:45:00,ROXAS BLVD.,U.N. Avenue,14.03167260454798,14.301512925971236
2015-01-14 10:00:00,ROXAS BLVD.,U.N. Avenue,12.732054994554248,13.268697828357718
2015-01-14 10:15:00,ROXAS BLVD.,U.N. Avenue,12.31526450626025,12.80861836796191
2015-01-14 10:30:00,ROXAS BLVD.,U.N. Avenue,12.742859492405506,12.665881850812603
2015-01-14 10:45:00,ROXAS BLVD.,U.N. Avenue,13.857103759326616,12.662483483534574
2015-01-14 11:00:00,ROXAS BLVD.,U.N. Avenue,15.470437476759454,12.639765447901597
2015-01-14 11:15:00,ROXAS BLVD.,U.N. Avenue,17.395300814439892,12.439069925687456
2015-01-14 11:30:00,ROXAS BLVD.,U.N. Avenue,19.441600848610967,11.95395090367397
2015-01-14 11:45:00,ROXAS BLVD.,U.N. Avenue,21.409112281544427,11.286809588675139
2015-01-14 12:00:00,ROXAS BLVD.,U.N. Avenue,23.107888982922276,10.592258992513022
2015-01-14 12:15:00,ROXAS BLVD.,U.N. Avenue,24.41858347303767,10.024912127009664
2015-01-14 12:30:00,ROXAS BLVD.,U.N. Avenue,25.33478201253054,9.739382003987123
2015-01-14 12:45:00,ROXAS BLVD.,U.N. Avenue,25.96031267483471,9.890281635267444
2015-01-14 13:00:00,ROXAS BLVD.,U.N. Avenue,26.43307157556177,10.632224032672683
2015-01-14 13:15:00,ROXAS BLVD.,U.N. Avenue,26.93417362318391,12.119822208024896
2015-01-14 13:30:00,ROXAS BLVD.,U.N. Avenue,27.63152744481141,14.41616764674734
2015-01-14 13:45:00,ROXAS BLVD.,U.N. Avenue,28.627254130016723,17.218265728668186
2015-01-14 14:00:00,ROXAS BLVD.,U.N. Avenue,29.98337409798811,20.1235431111945
2015-01-14 14:15:00,ROXAS BLVD.,U.N. Avenue,31.648222425373035,22.732678491503663
2015-01-14 14:30:00,ROXAS BLVD.,U.N. Avenue,33.478303996358484,24.780216666188956
2015-01-14 14:45:00,ROXAS BLVD.,U.N. Avenue,35.316790643864245,26.096178307146857
2015-01-14 15:00:00,ROXAS BLVD.,U.N. Avenue,37.02115810968833,26.786000194580765
2015-01-14 15:15:00,ROXAS BLVD.,U.N. Avenue,38.46841638834771,27.15458668191866
2015-01-14 15:30:00,ROXAS BLVD.,U.N. Avenue,39.599408576356865,27.533193671725407
2015-01-14 15:45:00,ROXAS BLVD.,U.N. Avenue,40.38695881035864,28.194710439155603
2015-01-14 16:00:00,ROXAS BLVD.,U.N. Avenue,40.867982285511935,29.187644103118267
2015-01-14 16:15:00,ROXAS BLVD.,U.N. Avenue,41.09541696160465,30.472053060220013
2015-01-14 16:30:00,ROXAS BLVD.,U.N. Avenue,41.12220079842461,31.87995174134744
2015-01-14 16:45:00,ROXAS BLVD.,U.N. Avenue,41.001271755759724,33.24979273491361
2015-01-14 17:00:00,ROXAS BLVD.,U.N. Avenue,40.78556779339788,34.55466248374304
2015-01-14 17:15:00,ROXAS BLVD.,U.N. Avenue,40.528026871126954,35.80096370245206
2015-01-14 17:30:00,ROXAS BLVD.,U.N. Avenue,40.28158694873482,36.995099105657076
2015-01-14 17:45:00,ROXAS BLVD.,U.N. Avenue,40.089040000281834,38.13922646587687
2015-01-14 18:00:00,ROXAS BLVD.,U.N. Avenue,39.95259405691827,39.2185237872401
2015-01-14 18:15:00,ROXAS BLVD.,U.N. Avenue,39.86431116406684,40.213924131777894
2015-01-14 18:30:00,ROXAS BLVD.,U.N. Avenue,39.816253367150296,41.10636056152131
2015-01-14 18:45:00,ROXAS BLVD.,U.N. Avenue,39.80048271159134,41.87676613850151
2015-01-14 19:00:00,ROXAS BLVD.,U.N. Avenue,39.80906124281272,42.50607392474955
2015-01-14 19:15:00,ROXAS BLVD.,U.N. Avenue,39.83405100623716,42.97521698229656
2015-01-14 19:30:00,ROXAS BLVD.,U.N. Avenue,39.867514047287415,43.26512837317364
2015-01-14 19:45:00,ROXAS BLVD.,U.N. Avenue,39.901512411386186,43.35674115941188
2015-01-14 20:00:00,ROXAS BLVD.,U.N. Avenue,39.92958299746924,43.2309884030424
2015-01-14 20:15:00,ROXAS BLVD.,U.N. Avenue,39.95116211852439,42.86880316609633
2015-01-14 20:30:00,ROXAS BLVD.,U.N. Avenue,39.96716094105242,42.25111851060471
2015-01-14 20:45:00,ROXAS BLVD.,U.N. Avenue,39.97849063155418,41.3588674985987
2015-01-14 21:00:00,ROXAS BLVD.,U.N. Avenue,39.986062356530496,40.172983192109385
2015-01-14 21:15:00,ROXAS BLVD.,U.N. Avenue,39.99078728248215,38.67439865316787
2015-01-14 21:30:00,ROXAS BLVD.,U.N. Avenue,39.99357657591001,36.84404694380526
2015-01-14 21:45:00,ROXAS BLVD.,U.N. Avenue,39.99534140331487,34.66286112605267
2015-01-14 22:00:00,ROXAS BLVD.,U.N. Avenue,39.996841651131234,32.14832014703574
2015-01-14 22:15:00,ROXAS BLVD.,U.N. Avenue,39.998232085528336,29.46408649425835
