dt,lineName,stationName,statusN,statusS
2015-03-17 04:30:00,COMMONWEALTH,Magsaysay Ave,40.00028969057501,40.007338481789645
2015-03-17 04:45:00,COMMONWEALTH,Magsaysay Ave,40.000291769466315,40.007336134665266
2015-03-17 05:00:00,COMMONWEALTH,Magsaysay Ave,40.00029384001242,40.0073337584418
2015-03-17 05:15:00,COMMONWEALTH,Magsaysay Ave,40.00029590222326,40.007331353154754
2015-03-17 05:30:00,COMMONWEALTH,Magsaysay Ave,40.00029795610878,40.007328918839626
2015-03-17 05:45:00,COMMONWEALTH,Magsaysay Ave,40.00030000167892,40.007326455531896
2015-03-17 06:00:00,COMMONWEALTH,Magsaysay Ave,40.000302038943616,40.007323963267105
2015-03-17 06:15:00,COMMONWEALTH,Magsaysay Ave,40.00030406791282,40.007321442080716
2015-03-17 06:30:00,COMMONWEALTH,Magsaysay Ave,40.00030608859647,40.007318892008264
2015-03-17 06:45:00,COMMONWEALTH,Magsaysay Ave,40.00030810100451,40.00731631308522
2015-03-17 07:00:00,COMMONWEALTH,Magsaysay Ave,40.00031010514688,40.0073137053471
2015-03-17 07:15:00,COMMONWEALTH,Magsaysay Ave,40.000312101033515,40.00731106882941
2015-03-17 07:30:00,COMMONWEALTH,Magsaysay Ave,40.000314088674386,40.00730840356765
2015-03-17 07:45:00,COMMONWEALTH,Magsaysay Ave,40.0003160680794,40.00730570959731
2015-03-17 08:00:00,COMMONWEALTH,Magsaysay Ave,40.00031803925851,40.0073029869539
2015-03-17 08:15:00,COMMONWEALTH,Magsaysay Ave,40.00032000222166,40.007300235672915
2015-03-17 08:30:00,COMMONWEALTH,Magsaysay Ave,40.0003219569788,40.00729745578988
2015-03-17 08:45:00,COMMONWEALTH,Magsaysay Ave,40.00032390353987,40.00729464734026
2015-03-17 09:00:00,COMMONWEALTH,Magsaysay Ave,40.00032584191482,40.00729181035959
2015-03-17 09:15:00,COMMONWEALTH,Magsaysay Ave,40.00032777211356,40.00728894488334
2015-03-17 09:30:00,COMMONWEALTH,Magsaysay Ave,40.000329694146046,40.00728605094703
2015-03-17 09:45:00,COMMONWEALTH,Magsaysay Ave,40.00033160802225,40.00728312858616
2015-03-17 10:00:00,COMMONWEALTH,Magsaysay Ave,40.000333513752075,40.007280177836236
2015-03-17 10:15:00,COMMONWEALTH,Magsaysay Ave,40.00033541134549,40.00727719873273
2015-03-17 10:30:00,COMMONWEALTH,Magsaysay Ave,40.00033730081242,40.00727419131119
2015-03-17 10:45:00,COMMONWEALTH,Magsaysay Ave,40.00033918216282,40.0072711556071
2015-03-17 11:00:00,COMMONWEALTH,Magsaysay Ave,40.000341055406615,40.00726809165593
2015-03-17 11:15:00,COMMONWEALTH,Magsaysay Ave,40.00034292055377,40.00726499949323
2015-03-17 11:30:00,COMMONWEALTH,Magsaysay Ave,40.00034477761421,40.00726187915447
2015-03-17 11:45:00,COMMONWEALTH,Magsaysay Ave,40.00034662659788,40.00725873067514
2015-03-17 12:00:00,COMMONWEALTH,Magsaysay Ave,40.00034846751474,40.00725555409078
2015-03-17 12:15:00,COMMONWEALTH,Magsaysay Ave,40.00035030037469,40.00725234943686
2015-03-17 12:30:00,COMMONWEALTH,Magsaysay Ave,40.000352125187725,40.00724911674892
2015-03-17 12:45:00,COMMONWEALTH,Magsaysay Ave,40.00035394196376,40.00724585606242
2015-03-17 13:00:00,COMMONWEALTH,Magsaysay Ave,40.00035575071272,40.00724256741287
2015-03-17 13:15:00,COMMONWEALTH,Magsaysay Ave,40.00035755144457,40.007239250835774
2015-03-17 13:30:00,COMMONWEALTH,Magsaysay Ave,40.00035934416926,40.007235906366645
2015-03-17 13:45:00,COMMONWEALTH,Magsaysay Ave,40.00036112889672,40.00723253404097
2015-03-17 14:00:00,COMMONWEALTH,Magsaysay Ave,40.00036290563689,40.00722913389426
2015-03-17 14:15:00,COMMONWEALTH,Magsaysay Ave,40.00036467439972,40.007225705962036
2015-03-17 14:30:00,COMMONWEALTH,Magsaysay Ave,40.00036643519514,40.00722225027973
2015-03-17 14:45:00,COMMONWEALTH,Magsaysay Ave,40.00036818803309,40.007218766882914
2015-03-17 15:00:00,COMMONWEALTH,Magsaysay Ave,40.00036993292353,40.00721525580707
2015-03-17 15:15:00,COMMONWEALTH,Magsaysay Ave,40.00037166987641,40.00721171708769
2015-03-17 15:30:00,COMMONWEALTH,Magsaysay Ave,40.00037339890164,40.00720815076028
2015-03-17 15:45:00,COMMONWEALTH,Magsaysay Ave,40.000375120009174,40.00720455686034
2015-03-17 16:00:00,COMMONWEALTH,Magsaysay Ave,40.00037683320897,40.00720093542336
2015-03-17 16:15:00,COMMONWEALTH,Magsaysay Ave,40.000378538510944,40.00719728648487
2015-03-17 16:30:00,COMMONWEALTH,Magsaysay Ave,40.000380235925064,40.00719361008036
2015-03-17 16:45:00,COMMONWEALTH,Magsaysay Ave,40.000381925461255,40.00718990624531
2015-03-17 17:00:00,COMMONWEALTH,Magsaysay Ave,40.00038360712947,40.00718617501525
2015-03-17 17:15:00,COMMONWEALTH,Magsaysay Ave,40.00038528093964,40.00718241642565
2015-03-17 17:30:00,COMMONWEALTH,Magsaysay Ave,40.00038694690173,40.00717863051205
2015-03-17 17:45:00,COMMONWEALTH,Magsaysay Ave,40.00038860502565,40.00717481730993
2015-03-17 18:00:00,COMMONWEALTH,Magsaysay Ave,40.00039025532137,40.00717097685479
2015-03-17 18:15:00,COMMONWEALTH,Magsaysay Ave,40.00039189779881,40.007167109182134
2015-03-17 18:30:00,COMMONWEALTH,Magsaysay Ave,40.00039353246792,40.00716321432746
2015-03-17 18:45:00,COMMONWEALTH,Magsaysay Ave,40.00039515933865,40.00715929232628
2015-03-17 19:00:00,COMMONWEALTH,Magsaysay Ave,40.00039677842095,40.00715534321409
2015-03-17 19:15:00,COMMONWEALTH,Magsaysay Ave,40.00039838972473,40.00715136702639
2015-03-17 19:30:00,COMMONWEALTH,Magsaysay Ave,40.00039999325996,40.00714736379868
2015-03-17 19:45:00,COMMONWEALTH,Magsaysay Ave,40.00040158903657,40.00714333356645
2015-03-17 20:00:00,COMMONWEALTH,Magsaysay Ave,40.00040317706451,40.00713927636523
2015-03-17 20:15:00,COMMONWEALTH,Magsaysay Ave,40.000404757353714,40.00713519223051
2015-03-17 20:30:00,COMMONWEALTH,Magsaysay Ave,40.00040632991413,40.00713108119777
2015-03-17 20:45:00,COMMONWEALTH,Magsaysay Ave,40.000407894755696,40.00712694330253
2015-03-17 21:00:00,COMMONWEALTH,Magsaysay Ave,40.000409451888366,40.007122778580296
2015-03-17 21:15:00,COMMONWEALTH,Magsaysay Ave,40.00041100132206,40.00711858706657
2015-03-17 21:30:00,COMMONWEALTH,Magsaysay Ave,40.000412543066744,40.007114368796834
2015-03-17 21:45:00,COMMONWEALTH,Magsaysay Ave,40.00041407713234,40.007110123806605
2015-03-17 22:00:00,COMMONWEALTH,Magsaysay Ave,40.0004156035288,40.007105852131396
2015-03-17 22:15:00,COMMONWEALTH,Magsaysay Ave,40.00041712226607,40.00710155380666
2015-03-17 22:30:00,COMMONWEALTH,Magsaysay Ave,40.000418633354094,40.00709722886796
2015-03-17 22:45:00,COMMONWEALTH,Magsaysay Ave,40.0004201368028,40.007092877350765
2015-03-17 23:00:00,COMMONWEALTH,Magsaysay Ave,40.00042163262215,40.00708849929058
2015-03-17 23:15:00,COMMONWEALTH,Magsaysay Ave,40.00042312082206,40.0070840947229
2015-03-17 23:30:00,COMMONWEALTH,Magsaysay Ave,40.00042460141249,40.00707966368324
2015-03-17 23:45:00,COMMONWEALTH,Magsaysay Ave,40.00042607440338,40.0070752062071
2015-03-18 00:00:00,COMMONWEALTH,Magsaysay Ave,40.00042753980467,40.00707072232996
2015-03-18 00:15:00,COMMONWEALTH,Magsaysay Ave,40.000428997626315,40.00706621208735
2015-03-18 00:30:00,COMMONWEALTH,Magsaysay Ave,40.00043044787823,40.00706167551476
2015-03-18 00:45:00,COMMONWEALTH,Magsaysay Ave,40.000431890570376,40.00705711264767
2015-03-18 01:00:00,COMMONWEALTH,Magsaysay Ave,40.00043332571269,40.00705252352162
2015-03-18 01:15:00,COMMONWEALTH,Magsaysay Ave,40.000434753315126,40.00704790817209
2015-03-18 01:30:00,COMMONWEALTH,Magsaysay Ave,40.000436173387605,40.007043266634575
2015-03-18 01:45:00,COMMONWEALTH,Magsaysay Ave,40.0004375859401,40.007038598944604
2015-03-18 02:00:00,COMMONWEALTH,Magsaysay Ave,40.00043899098251,40.00703390513764
2015-03-18 02:15:00,COMMONWEALTH,Magsaysay Ave,40.00044038852482,40.00702918524922
2015-03-18 02:30:00,COMMONWEALTH,Magsaysay Ave,40.00044177857694,40.00702443931482
2015-03-18 02:45:00,COMMONWEALTH,Magsaysay Ave,40.00044316114884,40.00701966736996
2015-03-18 03:00:00,COMMONWEALTH,Magsaysay Ave,40.00044453625043,40.00701486945012
2015-03-18 03:15:00,COMMONWEALTH,Magsaysay Ave,40.00044590389169,40.00701004559082
2015-03-18 03:30:00,COMMONWEALTH,Magsaysay Ave,40.000447264082524,40.00700519582756
2015-03-18 03:45:00,COMMONWEALTH,Magsaysay Ave,40.00044861683291,40.00700032019584
2015-03-18 04:00:00,COMMONWEALTH,Magsaysay Ave,40.00044996215275,40.00699541873114
2015-03-18 04:15:00,COMMONWEALTH,Magsaysay Ave,40.00045130005203,40.00699049146898
2015-03-18 04:30:00,COMMONWEALTH,Magsaysay Ave,40.000452630540664,40.00698553844488
2015-03-18 04:45:00,COMMONWEALTH,Magsaysay Ave,40.00045395362859,40.006980559694306
2015-03-18 05:00:00,COMMONWEALTH,Magsaysay Ave,40.000455269325776,40.00697555525278
2015-03-18 05:15:00,COMMONWEALTH,Magsaysay Ave,40.00045657764214,40.00697052515581
2015-03-18 05:30:00,COMMONWEALTH,Magsaysay Ave,40.00045787858764,40.00696546943886
2015-03-18 05:45:00,COMMONWEALTH,Magsaysay Ave,40.000459172172214,40.00696038813748
2015-03-18 06:00:00,COMMONWEALTH,Magsaysay Ave,40.0004604584058,40.00695528128715
2015-03-18 06:15:00,COMMONWEALTH,Magsaysay Ave,40.00046173729834,40.006950148923345
2015-03-18 06:30:00,COMMONWEALTH,Magsaysay Ave,40.000463008859775,40.00694499108162
2015-03-18 06:45:00,COMMONWEALTH,Magsaysay Ave,40.000464273100064,40.00693980779743
2015-03-18 07:00:00,COMMONWEALTH,Magsaysay Ave,40.000465530029125,40.0069345991063
2015-03-18 07:15:00,COMMONWEALTH,Magsaysay Ave,40.00046677965692,40.006929365043725
2015-03-18 07:30:00,COMMONWEALTH,Magsaysay Ave,40.00046802199337,40.00692410564522
2015-03-18 07:45:00,COMMONWEALTH,Magsaysay Ave,40.00046925704844,40.006918820946254
2015-03-18 08:00:00,COMMONWEALTH,Magsaysay Ave,40.00047048483205,40.00691351098236
2015-03-18 08:15:00,COMMONWEALTH,Magsaysay Ave,40.00047170535417,40.006908175789015
2015-03-18 08:30:00,COMMONWEALTH,Magsaysay Ave,40.00047291862472,40.00690281540174
2015-03-18 08:45:00,COMMONWEALTH,Magsaysay Ave,40.00047412465366,40.00689742985602
2015-03-18 09:00:00,COMMONWEALTH,Magsaysay Ave,40.00047532345091,40.00689201918737
2015-03-18 09:15:00,COMMONWEALTH,Magsaysay Ave,40.00047651502642,40.0068865834313
2015-03-18 09:30:00,COMMONWEALTH,Magsaysay Ave,40.00047769939013,40.006881122623284
2015-03-18 09:45:00,COMMONWEALTH,Magsaysay Ave,40.000478876552,40.00687563679883
2015-03-18 10:00:00,COMMONWEALTH,Magsaysay Ave,40.00048004652195,40.006870125993466
2015-03-18 10:15:00,COMMONWEALTH,Magsaysay Ave,40.000481209309946,40.006864590242664
2015-03-18 10:30:00,COMMONWEALTH,Magsaysay Ave,40.00048236492591,40.006859029581946
2015-03-18 10:45:00,COMMONWEALTH,Magsaysay Ave,40.000483513379784,40.00685344404679
2015-03-18 11:00:00,COMMONWEALTH,Magsaysay Ave,40.00048465468152,40.0068478336727
2015-03-18 11:15:00,COMMONWEALTH,Magsaysay Ave,40.00048578884106,40.00684219849521
2015-03-18 11:30:00,COMMONWEALTH,Magsaysay Ave,40.000486915868336,40.006836538549784
2015-03-18 11:45:00,COMMONWEALTH,Magsaysay Ave,40.0004880357733,40.006830853871946
2015-03-18 12:00:00,COMMONWEALTH,Magsaysay Ave,40.0004891485659,40.00682514449719
2015-03-18 12:15:00,COMMONWEALTH,Magsaysay Ave,40.00049025425606,40.00681941046101
2015-03-18 12:30:00,COMMONWEALTH,Magsaysay Ave,40.00049135285372,40.006813651798915
2015-03-18 12:45:00,COMMONWEALTH,Magsaysay Ave,40.00049244436887,40.00680786854642
2015-03-18 13:00:00,COMMONWEALTH,Magsaysay Ave,40.00049352881138,40.00680206073899
2015-03-18 13:15:00,COMMONWEALTH,Magsaysay Ave,40.000494606191246,40.006796228412156
2015-03-18 13:30:00,COMMONWEALTH,Magsaysay Ave,40.00049567651839,40.00679037160141
2015-03-18 13:45:00,COMMONWEALTH,Magsaysay Ave,40.00049673980277,40.00678449034228
2015-03-18 14:00:00,COMMONWEALTH,Magsaysay Ave,40.0004977960543,40.00677858467021
2015-03-18 14:15:00,COMMONWEALTH,Magsaysay Ave,40.00049884528294,40.00677265462074
2015-03-18 14:30:00,COMMONWEALTH,Magsaysay Ave,40.00049988749862,40.00676670022936
2015-03-18 14:45:00,COMMONWEALTH,Magsaysay Ave,40.00050092271132,40.0067607215316
2015-03-18 15:00:00,COMMONWEALTH,Magsaysay Ave,40.000501950930925,40.00675471856292
2015-03-18 15:15:00,COMMONWEALTH,Magsaysay Ave,40.00050297216741,40.006748691358844
2015-03-18 15:30:00,COMMONWEALTH,Magsaysay Ave,40.00050398643072,40.00674263995487
2015-03-18 15:45:00,COMMONWEALTH,Magsaysay Ave,40.00050499373079,40.0067365643865
2015-03-18 16:00:00,COMMONWEALTH,Magsaysay Ave,40.000505994077564,40.00673046468921
2015-03-18 16:15:00,COMMONWEALTH,Magsaysay Ave,40.00050698748099,40.00672434089856
2015-03-18 16:30:00,COMMONWEALTH,Magsaysay Ave,40.000507973950995,40.006718193050006
2015-03-18 16:45:00,COMMONWEALTH,Magsaysay Ave,40.00050895349752,40.006712021179055
2015-03-18 17:00:00,COMMONWEALTH,Magsaysay Ave,40.00050992613053,40.0067058253212
2015-03-18 17:15:00,COMMONWEALTH,Magsaysay Ave,40.00051089185996,40.006699605511976
2015-03-18 17:30:00,COMMONWEALTH,Magsaysay Ave,40.00051185069572,40.006693361786844
2015-03-18 17:45:00,COMMONWEALTH,Magsaysay Ave,40.000512802647805,40.00668709418134
2015-03-18 18:00:00,COMMONWEALTH,Magsaysay Ave,40.00051374772613,40.00668080273094
2015-03-18 18:15:00,COMMONWEALTH,Magsaysay Ave,40.000514685940615,40.00667448747115
2015-03-18 18:30:00,COMMONWEALTH,Magsaysay Ave,40.00051561730124,40.006668148437505
2015-03-18 18:45:00,COMMONWEALTH,Magsaysay Ave,40.00051654181794,40.00666178566545
2015-03-18 19:00:00,COMMONWEALTH,Magsaysay Ave,40.000517459500635,40.00665539919052
2015-03-18 19:15:00,COMMONWEALTH,Magsaysay Ave,40.00051837035928,40.00664898904823
2015-03-18 19:30:00,COMMONWEALTH,Magsaysay Ave,40.000519274403835,40.00664255527405
2015-03-18 19:45:00,COMMONWEALTH,Magsaysay Ave,40.00052017164421,40.00663609790348
2015-03-18 20:00:00,COMMONWEALTH,Magsaysay Ave,40.00052106209038,40.006629616972056
2015-03-18 20:15:00,COMMONWEALTH,Magsaysay Ave,40.000521945752254,40.00662311251525
2015-03-18 20:30:00,COMMONWEALTH,Magsaysay Ave,40.0005228226398,40.006616584568576
2015-03-18 20:45:00,COMMONWEALTH,Magsaysay Ave,40.00052369276295,40.00661003316752
2015-03-18 21:00:00,COMMONWEALTH,Magsaysay Ave,40.00052455613164,40.006603458347605
2015-03-18 21:15:00,COMMONWEALTH,Magsaysay Ave,40.00052541275583,40.00659686014431
2015-03-18 21:30:00,COMMONWEALTH,Magsaysay Ave,40.00052626264544,40.006590238593155
2015-03-18 21:45:00,COMMONWEALTH,Magsaysay Ave,40.00052710581043,40.00658359372965
2015-03-18 22:00:00,COMMONWEALTH,Magsaysay Ave,40.00052794226074,40.00657692558926
2015-03-18 22:15:00,COMMONWEALTH,Magsaysay Ave,40.0005287720063,40.00657023420751
2015-03-18 22:30:00,COMMONWEALTH,Magsaysay Ave,40.00052959505707,40.00656351961991
2015-03-18 22:45:00,COMMONWEALTH,Magsaysay Ave,40.00053041142297,40.00655678186193
2015-03-18 23:00:00,COMMONWEALTH,Magsaysay Ave,40.00053122111397,40.006550020969115
2015-03-18 23:15:00,COMMONWEALTH,Magsaysay Ave,40.00053202413998,40.00654323697692
2015-03-18 23:30:00,COMMONWEALTH,Magsaysay Ave,40.00053282051097,40.00653642992089
2015-03-18 23:45:00,COMMONWEALTH,Magsaysay Ave,40.000533610236864,40.0065295998365
2015-03-19 00:00:00,COMMONWEALTH,Magsaysay Ave,40.00053439332763,40.00652274675926
2015-03-19 00:15:00,COMMONWEALTH,Magsaysay Ave,40.000535169793174,40.006515870724655
2015-03-19 00:30:00,COMMONWEALTH,Magsaysay Ave,40.00053593964346,40.00650897176821
2015-03-19 00:45:00,COMMONWEALTH,Magsaysay Ave,40.000536702888425,40.00650204992541
2015-03-19 01:00:00,COMMONWEALTH,Magsaysay Ave,40.00053745953802,40.00649510523178
2015-03-19 01:15:00,COMMONWEALTH,Magsaysay Ave,40.000538209602176,40.006488137722776
2015-03-19 01:30:00,COMMONWEALTH,Magsaysay Ave,40.00053895309084,40.00648114743394
2015-03-19 01:45:00,COMMONWEALTH,Magsaysay Ave,40.000539690013944,40.00647413440077
2015-03-19 02:00:00,COMMONWEALTH,Magsaysay Ave,40.000540420381455,40.00646709865874
2015-03-19 02:15:00,COMMONWEALTH,Magsaysay Ave,40.000541144203275,40.006460040243375
2015-03-19 02:30:00,COMMONWEALTH,Magsaysay Ave,40.0005418614894,40.00645295919018
2015-03-19 02:45:00,COMMONWEALTH,Magsaysay Ave,40.00054257224972,40.006445855534636
2015-03-19 03:00:00,COMMONWEALTH,Magsaysay Ave,40.00054327649422,40.00643872931226
2015-03-19 03:15:00,COMMONWEALTH,Magsaysay Ave,40.000543974232805,40.006431580558555
2015-03-19 03:30:00,COMMONWEALTH,Magsaysay Ave,40.00054466547544,40.006424409309005
2015-03-19 03:45:00,COMMONWEALTH,Magsaysay Ave,40.000545350232066,40.00641721559913
2015-03-19 04:00:00,COMMONWEALTH,Magsaysay Ave,40.000546028512616,40.00640999946442
2015-03-19 04:15:00,COMMONWEALTH,Magsaysay Ave,40.000546700327035,40.00640276094037
2015-03-19 04:30:00,COMMONWEALTH,Magsaysay Ave,40.000547365685286,40.0063955000625
2015-03-19 04:45:00,COMMONWEALTH,Magsaysay Ave,40.00054802459728,40.00638821686632
2015-03-19 05:00:00,COMMONWEALTH,Magsaysay Ave,40.00054867707297,40.00638091138729
2015-03-19 05:15:00,COMMONWEALTH,Magsaysay Ave,40.0005493231223,40.00637358366094
2015-03-19 05:30:00,COMMONWEALTH,Magsaysay Ave,40.000549962755215,40.00636623372277
2015-03-19 05:45:00,COMMONWEALTH,Magsaysay Ave,40.00055059598164,40.006358861608284
2015-03-19 06:00:00,COMMONWEALTH,Magsaysay Ave,40.00055122281155,40.00635146735298
2015-03-19 06:15:00,COMMONWEALTH,Magsaysay Ave,40.00055184325487,40.00634405099235
2015-03-19 06:30:00,COMMONWEALTH,Magsaysay Ave,40.00055245732154,40.006336612561896
2015-03-19 06:45:00,COMMONWEALTH,Magsaysay Ave,40.00055306502149,40.00632915209714
2015-03-19 07:00:00,COMMONWEALTH,Magsaysay Ave,40.00055366636469,40.00632166963356
2015-03-19 07:15:00,COMMONWEALTH,Magsaysay Ave,40.00055426136105,40.00631416520665
2015-03-19 07:30:00,COMMONWEALTH,Magsaysay Ave,40.00055485002055,40.00630663885196
2015-03-19 07:45:00,COMMONWEALTH,Magsaysay Ave,40.0005554323531,40.00629909060494
2015-03-19 08:00:00,COMMONWEALTH,Magsaysay Ave,40.00055600836867,40.00629152050111
2015-03-19 08:15:00,COMMONWEALTH,Magsaysay Ave,40.000556578077166,40.00628392857598
2015-03-19 08:30:00,COMMONWEALTH,Magsaysay Ave,40.00055714148856,40.006276314865055
2015-03-19 08:45:00,COMMONWEALTH,Magsaysay Ave,40.00055769861279,40.0062686794038
2015-03-19 09:00:00,COMMONWEALTH,Magsaysay Ave,40.000558249459786,40.006261022227754
2015-03-19 09:15:00,COMMONWEALTH,Magsaysay Ave,40.00055879403949,40.006253343372386
2015-03-19 09:30:00,COMMONWEALTH,Magsaysay Ave,40.00055933236188,40.00624564287324
2015-03-19 09:45:00,COMMONWEALTH,Magsaysay Ave,40.000559864436845,40.0062379207658
2015-03-19 10:00:00,COMMONWEALTH,Magsaysay Ave,40.00056039027436,40.00623017708554
2015-03-19 10:15:00,COMMONWEALTH,Magsaysay Ave,40.000560909884356,40.006222411867995
2015-03-19 10:30:00,COMMONWEALTH,Magsaysay Ave,40.00056142327679,40.00621462514865
2015-03-19 10:45:00,COMMONWEALTH,Magsaysay Ave,40.00056193046157,40.006206816963015
2015-03-19 11:00:00,COMMONWEALTH,Magsaysay Ave,40.000562431448685,40.00619898734658
2015-03-19 11:15:00,COMMONWEALTH,Magsaysay Ave,40.000562926248044,40.00619113633485
2015-03-19 11:30:00,COMMONWEALTH,Magsaysay Ave,40.00056341486961,40.00618326396335
2015-03-19 11:45:00,COMMONWEALTH,Magsaysay Ave,40.00056389732329,40.006175370267535
2015-03-19 12:00:00,COMMONWEALTH,Magsaysay Ave,40.00056437361906,40.006167455282934
2015-03-19 12:15:00,COMMONWEALTH,Magsaysay Ave,40.00056484376685,40.00615951904506
2015-03-19 12:30:00,COMMONWEALTH,Magsaysay Ave,40.00056530777661,40.006151561589405
2015-03-19 12:45:00,COMMONWEALTH,Magsaysay Ave,40.00056576565828,40.006143582951466
2015-03-19 13:00:00,COMMONWEALTH,Magsaysay Ave,40.00056621742179,40.00613558316674
2015-03-19 13:15:00,COMMONWEALTH,Magsaysay Ave,40.000566663077095,40.006127562270734
2015-03-19 13:30:00,COMMONWEALTH,Magsaysay Ave,40.000567102634136,40.00611952029894
2015-03-19 13:45:00,COMMONWEALTH,Magsaysay Ave,40.00056753610285,40.00611145728687
2015-03-19 14:00:00,COMMONWEALTH,Magsaysay Ave,40.00056796349318,40.00610337327003
2015-03-19 14:15:00,COMMONWEALTH,Magsaysay Ave,40.00056838481507,40.00609526828391
2015-03-19 14:30:00,COMMONWEALTH,Magsaysay Ave,40.000568800078455,40.006087142364024
2015-03-19 14:45:00,COMMONWEALTH,Magsaysay Ave,40.000569209293296,40.006078995545856
2015-03-19 15:00:00,COMMONWEALTH,Magsaysay Ave,40.00056961246952,40.006070827864924
2015-03-19 15:15:00,COMMONWEALTH,Magsaysay Ave,40.00057000961707,40.00606263935671
2015-03-19 15:30:00,COMMONWEALTH,Magsaysay Ave,40.0005704007459,40.006054430056736
2015-03-19 15:45:00,COMMONWEALTH,Magsaysay Ave,40.00057078586593,40.0060462000005
2015-03-19 16:00:00,COMMONWEALTH,Magsaysay Ave,40.00057116498712,40.00603794922348
2015-03-19 16:15:00,COMMONWEALTH,Magsaysay Ave,40.0005715381194,40.00602967776122
2015-03-19 16:30:00,COMMONWEALTH,Magsaysay Ave,40.00057190527273,40.006021385649184
2015-03-19 16:45:00,COMMONWEALTH,Magsaysay Ave,40.00057226645705,40.00601307292288
2015-03-19 17:00:00,COMMONWEALTH,Magsaysay Ave,40.00057262168228,40.00600473961782
2015-03-19 17:15:00,COMMONWEALTH,Magsaysay Ave,40.00057297095839,40.00599638576951
2015-03-19 17:30:00,COMMONWEALTH,Magsaysay Ave,40.00057331429529,40.00598801141343
2015-03-19 17:45:00,COMMONWEALTH,Magsaysay Ave,40.00057365170296,40.005979616585115
2015-03-19 18:00:00,COMMONWEALTH,Magsaysay Ave,40.0005739831913,40.00597120132003
2015-03-19 18:15:00,COMMONWEALTH,Magsaysay Ave,40.0005743087703,40.005962765653685
2015-03-19 18:30:00,COMMONWEALTH,Magsaysay Ave,40.000574628449854,40.00595430962159
2015-03-19 18:45:00,COMMONWEALTH,Magsaysay Ave,40.00057494223995,40.00594583325925
2015-03-19 19:00:00,COMMONWEALTH,Magsaysay Ave,40.00057525015049,40.00593733660216
2015-03-19 19:15:00,COMMONWEALTH,Magsaysay Ave,40.000575552191435,40.00592881968581
2015-03-19 19:30:00,COMMONWEALTH,Magsaysay Ave,40.00057584837274,40.00592028254574
2015-03-19 19:45:00,COMMONWEALTH,Magsaysay Ave,40.000576138704325,40.0059117252174
2015-03-19 20:00:00,COMMONWEALTH,Magsaysay Ave,40.00057642319614,40.005903147736326
2015-03-19 20:15:00,COMMONWEALTH,Magsaysay Ave,40.00057670185814,40.00589455013801
2015-03-19 20:30:00,COMMONWEALTH,Magsaysay Ave,40.00057697470024,40.00588593245796
2015-03-19 20:45:00,COMMONWEALTH,Magsaysay Ave,40.0005772417324,40.00587729473165
2015-03-19 21:00:00,COMMONWEALTH,Magsaysay Ave,40.00057750296456,40.00586863699462
2015-03-19 21:15:00,COMMONWEALTH,Magsaysay Ave,40.00057775840666,40.00585995928234
2015-03-19 21:30:00,COMMONWEALTH,Magsaysay Ave,40.00057800806865,40.00585126163033
2015-03-19 21:45:00,COMMONWEALTH,Magsaysay Ave,40.00057825196047,40.00584254407408
2015-03-19 22:00:00,COMMONWEALTH,Magsaysay Ave,40.00057849009204,40.0058338066491
2015-03-19 22:15:00,COMMONWEALTH,Magsaysay Ave,40.000578722473335,40.0058250493909
2015-03-19 22:30:00,COMMONWEALTH,Magsaysay Ave,40.00057894911428,40.005816272334954
2015-03-19 22:45:00,COMMONWEALTH,Magsaysay Ave,40.00057917002482,40.00580747551678
2015-03-19 23:00:00,COMMONWEALTH,Magsaysay Ave,40.000579385214905,40.005798658971884
2015-03-19 23:15:00,COMMONWEALTH,Magsaysay Ave,40.000579594694464,40.00578982273576
2015-03-19 23:30:00,COMMONWEALTH,Magsaysay Ave,40.00057979847344,40.005780966843915
2015-03-19 23:45:00,COMMONWEALTH,Magsaysay Ave,40.000579996561775,40.00577209133184
2015-03-20 00:00:00,COMMONWEALTH,Magsaysay Ave,40.00058018896942,40.005763196235044
2015-03-20 00:15:00,COMMONWEALTH,Magsaysay Ave,40.00058037570633,40.005754281589034
2015-03-20 00:30:00,COMMONWEALTH,Magsaysay Ave,40.00058055678242,40.005745347429304
2015-03-20 00:45:00,COMMONWEALTH,Magsaysay Ave,40.00058073220764,40.00573639379135
2015-03-20 01:00:00,COMMONWEALTH,Magsaysay Ave,40.00058090199194,40.005727420710684
2015-03-20 01:15:00,COMMONWEALTH,Magsaysay Ave,40.000581066145244,40.005718428222785
2015-03-20 01:30:00,COMMONWEALTH,Magsaysay Ave,40.00058122467751,40.005709416363196
2015-03-20 01:45:00,COMMONWEALTH,Magsaysay Ave,40.000581377598685,40.00570038516738
2015-03-20 02:00:00,COMMONWEALTH,Magsaysay Ave,40.00058152491871,40.005691334670864
2015-03-20 02:15:00,COMMONWEALTH,Magsaysay Ave,40.00058166664751,40.005682264909126
2015-03-20 02:30:00,COMMONWEALTH,Magsaysay Ave,40.00058180279504,40.005673175917686
2015-03-20 02:45:00,COMMONWEALTH,Magsaysay Ave,40.00058193337124,40.00566406773204
2015-03-20 03:00:00,COMMONWEALTH,Magsaysay Ave,40.00058205838606,40.005654940387686
2015-03-20 03:15:00,COMMONWEALTH,Magsaysay Ave,40.00058217784942,40.00564579392013
2015-03-20 03:30:00,COMMONWEALTH,Magsaysay Ave,40.00058229177128,40.00563662836486
