dt,lineName,stationName,statusN,statusS
2015-03-28 14:30:00,ESPAÑA,Vicente Cruz,15.667490491566076,40.01302114595149
2015-03-28 14:45:00,ESPAÑA,Vicente Cruz,15.599948444362347,40.013349168249256
2015-03-28 15:00:00,ESPAÑA,Vicente Cruz,15.524896648293412,40.01366874512971
2015-03-28 15:15:00,ESPAÑA,Vicente Cruz,15.442393510747964,40.01397993893748
2015-03-28 15:30:00,ESPAÑA,Vicente Cruz,15.35383547104529,40.01428281201715
2015-03-28 15:45:00,ESPAÑA,Vicente Cruz,15.260953476487309,40.014577426713316
2015-03-28 16:00:00,ESPAÑA,Vicente Cruz,15.16547847437596,40.014863845370556
2015-03-28 16:15:00,ESPAÑA,Vicente Cruz,15.069141412013156,40.01514213033347
2015-03-28 16:30:00,ESPAÑA,Vicente Cruz,14.973673236700826,40.01541234394666
2015-03-28 16:45:00,ESPAÑA,Vicente Cruz,14.880804895740892,40.015674548554706
2015-03-28 17:00:00,ESPAÑA,Vicente Cruz,14.792267336435293,40.015928806502195
2015-03-28 17:15:00,ESPAÑA,Vicente Cruz,14.709791506085939,40.01617518013374
2015-03-28 17:30:00,ESPAÑA,Vicente Cruz,14.635108351994765,40.01641373179393
2015-03-28 17:45:00,ESPAÑA,Vicente Cruz,14.569948821463692,40.01664452382735
2015-03-28 18:00:00,ESPAÑA,Vicente Cruz,14.516043861794643,40.016867618578594
2015-03-28 18:15:00,ESPAÑA,Vicente Cruz,14.475124420289552,40.01708307839224
2015-03-28 18:30:00,ESPAÑA,Vicente Cruz,14.448921444250338,40.017290965612915
2015-03-28 18:45:00,ESPAÑA,Vicente Cruz,14.439165880978928,40.017491342585174
2015-03-28 19:00:00,ESPAÑA,Vicente Cruz,14.447588677777247,40.017684271653636
2015-03-28 19:15:00,ESPAÑA,Vicente Cruz,14.47592078194722,40.017869815162875
2015-03-28 19:30:00,ESPAÑA,Vicente Cruz,14.525893140790776,40.0180480354575
2015-03-28 19:45:00,ESPAÑA,Vicente Cruz,14.59923670160984,40.0182189948821
2015-03-28 20:00:00,ESPAÑA,Vicente Cruz,14.697682411706332,40.01838275578125
2015-03-28 20:15:00,ESPAÑA,Vicente Cruz,14.822961218382188,40.01853938049958
2015-03-28 20:30:00,ESPAÑA,Vicente Cruz,14.97680406893932,40.01868893138165
2015-03-28 20:45:00,ESPAÑA,Vicente Cruz,15.160941910679663,40.01883147077206
2015-03-28 21:00:00,ESPAÑA,Vicente Cruz,15.377105690905138,40.0189670610154
2015-03-28 21:15:00,ESPAÑA,Vicente Cruz,15.627026356917673,40.019095764456274
2015-03-28 21:30:00,ESPAÑA,Vicente Cruz,15.912434856019194,40.019217643439255
2015-03-28 21:45:00,ESPAÑA,Vicente Cruz,16.235062135511626,40.01933276030896
2015-03-28 22:00:00,ESPAÑA,Vicente Cruz,16.59663914269689,40.019441177409966
2015-03-28 22:15:00,ESPAÑA,Vicente Cruz,16.998896824876923,40.01954295708687
2015-03-28 22:30:00,ESPAÑA,Vicente Cruz,17.443566129353638,40.01963816168427
2015-03-28 22:45:00,ESPAÑA,Vicente Cruz,17.932378003428965,40.01972685354673
2015-03-28 23:00:00,ESPAÑA,Vicente Cruz,18.467063394404835,40.01980909501889
2015-03-28 23:15:00,ESPAÑA,Vicente Cruz,19.049353249583167,40.01988494844531
2015-03-28 23:30:00,ESPAÑA,Vicente Cruz,19.68097851626588,40.01995447617059
2015-03-28 23:45:00,ESPAÑA,Vicente Cruz,20.560645957431177,40.02001774053932
2015-03-29 00:00:00,ESPAÑA,Vicente Cruz,22.67496559876225,40.020074803896094
2015-03-29 00:15:00,ESPAÑA,Vicente Cruz,26.811164935607934,40.020125728585505
2015-03-29 00:30:00,ESPAÑA,Vicente Cruz,32.030854889515254,40.020170576952154
2015-03-29 00:45:00,ESPAÑA,Vicente Cruz,36.57420168222392,40.02020941134062
2015-03-29 01:00:00,ESPAÑA,Vicente Cruz,39.37421822511444,40.02024229409551
2015-03-29 01:15:00,ESPAÑA,Vicente Cruz,40.66134086855751,40.0202692875614
2015-03-29 01:30:00,ESPAÑA,Vicente Cruz,40.95645022136118,40.020290454082875
2015-03-29 01:45:00,ESPAÑA,Vicente Cruz,40.7804268923335,40.02030585600457
2015-03-29 02:00:00,ESPAÑA,Vicente Cruz,40.56643538620666,40.020315555671026
2015-03-29 02:15:00,ESPAÑA,Vicente Cruz,40.39677579140941,40.02031961542689
2015-03-29 02:30:00,ESPAÑA,Vicente Cruz,40.26603209229465,40.02031809761669
2015-03-29 02:45:00,ESPAÑA,Vicente Cruz,40.168788273215185,40.02031106458508
2015-03-29 03:00:00,ESPAÑA,Vicente Cruz,40.09962831852394,40.020298578676616
2015-03-29 03:15:00,ESPAÑA,Vicente Cruz,40.05313621257378,40.02028070223591
2015-03-29 03:30:00,ESPAÑA,Vicente Cruz,40.02389593971759,40.02025749760754
2015-03-29 03:45:00,ESPAÑA,Vicente Cruz,40.006491484308214,40.0202290271361
2015-03-29 04:00:00,ESPAÑA,Vicente Cruz,39.99550683069856,40.02019535316618
2015-03-29 04:15:00,ESPAÑA,Vicente Cruz,39.98642504672727,40.02015653804238
2015-03-29 04:30:00,ESPAÑA,Vicente Cruz,39.97832553417616,40.02011264410931
2015-03-29 04:45:00,ESPAÑA,Vicente Cruz,39.971186778312806,40.02006373371151
2015-03-29 05:00:00,ESPAÑA,Vicente Cruz,39.96498726440483,40.020009869193636
2015-03-29 05:15:00,ESPAÑA,Vicente Cruz,39.95970547771981,40.01995111290024
2015-03-29 05:30:00,ESPAÑA,Vicente Cruz,39.95531990352533,40.01988752717592
2015-03-29 05:45:00,ESPAÑA,Vicente Cruz,39.95180902708899,40.01981917436528
2015-03-29 06:00:00,ESPAÑA,Vicente Cruz,39.94915133367839,40.01974611681291
2015-03-29 06:15:00,ESPAÑA,Vicente Cruz,39.94732530856111,40.01966841686338
2015-03-29 06:30:00,ESPAÑA,Vicente Cruz,39.946309437004764,40.01958613686132
2015-03-29 06:45:00,ESPAÑA,Vicente Cruz,39.94608220427692,40.01949933915131
2015-03-29 07:00:00,ESPAÑA,Vicente Cruz,39.94662209564519,40.01940808607793
2015-03-29 07:15:00,ESPAÑA,Vicente Cruz,39.947907596377156,40.019312439985775
2015-03-29 07:30:00,ESPAÑA,Vicente Cruz,39.94991719174042,40.01921246321944
2015-03-29 07:45:00,ESPAÑA,Vicente Cruz,39.95262936700257,40.01910821812353
2015-03-29 08:00:00,ESPAÑA,Vicente Cruz,39.956022607431215,40.018999767042615
2015-03-29 08:15:00,ESPAÑA,Vicente Cruz,39.96007539829391,40.01888717232131
2015-03-29 08:30:00,ESPAÑA,Vicente Cruz,39.964755776861054,40.018770496304185
2015-03-29 08:45:00,ESPAÑA,Vicente Cruz,39.969989988414056,40.01864980133585
2015-03-29 09:00:00,ESPAÑA,Vicente Cruz,39.975693830237134,40.01852514976089
2015-03-29 09:15:00,ESPAÑA,Vicente Cruz,39.981783099614496,40.01839660392391
2015-03-29 09:30:00,ESPAÑA,Vicente Cruz,39.98817359383031,40.018264226169485
2015-03-29 09:45:00,ESPAÑA,Vicente Cruz,39.99478111016882,40.018128078842224
2015-03-29 10:00:00,ESPAÑA,Vicente Cruz,40.0015214459142,40.01798822428669
2015-03-29 10:15:00,ESPAÑA,Vicente Cruz,40.008310398350666,40.017844724847514
2015-03-29 10:30:00,ESPAÑA,Vicente Cruz,40.01506376476241,40.017697642869265
2015-03-29 10:45:00,ESPAÑA,Vicente Cruz,40.02169734243365,40.01754704069654
2015-03-29 11:00:00,ESPAÑA,Vicente Cruz,40.02812692864858,40.01739298067395
2015-03-29 11:15:00,ESPAÑA,Vicente Cruz,40.03426832069139,40.01723552514604
2015-03-29 11:30:00,ESPAÑA,Vicente Cruz,40.04003731584629,40.01707473645745
2015-03-29 11:45:00,ESPAÑA,Vicente Cruz,40.045349711397485,40.01691067695274
2015-03-29 12:00:00,ESPAÑA,Vicente Cruz,40.05012130462917,40.01674340897653
2015-03-29 12:15:00,ESPAÑA,Vicente Cruz,40.054267892825564,40.01657299487341
2015-03-29 12:30:00,ESPAÑA,Vicente Cruz,40.057705273270855,40.01639949698796
2015-03-29 12:45:00,ESPAÑA,Vicente Cruz,40.060349243249256,40.016222977664754
2015-03-29 13:00:00,ESPAÑA,Vicente Cruz,40.062115600044955,40.016043499248426
2015-03-29 13:15:00,ESPAÑA,Vicente Cruz,40.062920140942154,40.01586112408355
2015-03-29 13:30:00,ESPAÑA,Vicente Cruz,40.06267866322507,40.0156759145147
2015-03-29 13:45:00,ESPAÑA,Vicente Cruz,40.06130696417789,40.0154879328865
2015-03-29 14:00:00,ESPAÑA,Vicente Cruz,40.058720841084835,40.01529724154352
2015-03-29 14:15:00,ESPAÑA,Vicente Cruz,40.05483609123007,40.015103902830376
2015-03-29 14:30:00,ESPAÑA,Vicente Cruz,40.04956851189784,40.01490797909163
2015-03-29 14:45:00,ESPAÑA,Vicente Cruz,40.04283390037233,40.014709532671894
2015-03-29 15:00:00,ESPAÑA,Vicente Cruz,40.03454805393774,40.01450862591575
2015-03-29 15:15:00,ESPAÑA,Vicente Cruz,40.02462676987827,40.01430532116781
2015-03-29 15:30:00,ESPAÑA,Vicente Cruz,40.01298584547813,40.01409968077265
2015-03-29 15:45:00,ESPAÑA,Vicente Cruz,39.999541078021515,40.013891767074874
2015-03-29 16:00:00,ESPAÑA,Vicente Cruz,39.98420826479263,40.01368164241905
2015-03-29 16:15:00,ESPAÑA,Vicente Cruz,39.966903203075674,40.01346936914979
2015-03-29 16:30:00,ESPAÑA,Vicente Cruz,39.94754169015486,40.0132550096117
2015-03-29 16:45:00,ESPAÑA,Vicente Cruz,39.92603952331437,40.01303862614935
2015-03-29 17:00:00,ESPAÑA,Vicente Cruz,39.90267367467094,40.01282028110733
2015-03-29 17:15:00,ESPAÑA,Vicente Cruz,39.87916581567134,40.01260003683024
2015-03-29 17:30:00,ESPAÑA,Vicente Cruz,39.8575987925949,40.012377955662686
2015-03-29 17:45:00,ESPAÑA,Vicente Cruz,39.84005545172091,40.01215409994924
2015-03-29 18:00:00,ESPAÑA,Vicente Cruz,39.828618639328646,40.01192853203451
2015-03-29 18:15:00,ESPAÑA,Vicente Cruz,39.82537120169745,40.01170131426308
2015-03-29 18:30:00,ESPAÑA,Vicente Cruz,39.83239598510659,40.01147250897954
2015-03-29 18:45:00,ESPAÑA,Vicente Cruz,39.85177583583538,40.011242178528484
2015-03-29 19:00:00,ESPAÑA,Vicente Cruz,39.88559360016313,40.01101038525451
2015-03-29 19:15:00,ESPAÑA,Vicente Cruz,39.93593212436915,40.010777191502214
2015-03-29 19:30:00,ESPAÑA,Vicente Cruz,40.004874254732734,40.010542659616185
2015-03-29 19:45:00,ESPAÑA,Vicente Cruz,40.09450283753317,40.01030685194101
2015-03-29 20:00:00,ESPAÑA,Vicente Cruz,40.20690071904977,40.01006983082128
2015-03-29 20:15:00,ESPAÑA,Vicente Cruz,40.34415074556185,40.00983165860159
2015-03-29 20:30:00,ESPAÑA,Vicente Cruz,40.50833576334868,40.00959239762655
2015-03-29 20:45:00,ESPAÑA,Vicente Cruz,40.70153861868961,40.00935211024073
2015-03-29 21:00:00,ESPAÑA,Vicente Cruz,40.9258421578639,40.00911085878872
2015-03-29 21:15:00,ESPAÑA,Vicente Cruz,41.07419330423497,40.00886870561513
2015-03-29 21:30:00,ESPAÑA,Vicente Cruz,40.60299528950264,40.00862571306454
2015-03-29 21:45:00,ESPAÑA,Vicente Cruz,38.859515422450855,40.00838194348155
2015-03-29 22:00:00,ESPAÑA,Vicente Cruz,35.399760375723666,40.00813745921075
2015-03-29 22:15:00,ESPAÑA,Vicente Cruz,30.614694277405782,40.007892322596746
2015-03-29 22:30:00,ESPAÑA,Vicente Cruz,25.21401007908758,40.007646595984106
2015-03-29 22:45:00,ESPAÑA,Vicente Cruz,20.291785445833707,40.007400341717435
2015-03-29 23:00:00,ESPAÑA,Vicente Cruz,16.673393141177872,40.00715362214133
2015-03-29 23:15:00,ESPAÑA,Vicente Cruz,14.503025360566834,40.00690649960037
2015-03-29 23:30:00,ESPAÑA,Vicente Cruz,13.694560841502181,40.00665903643917
2015-03-29 23:45:00,ESPAÑA,Vicente Cruz,13.866231932683844,40.00641129500229
2015-03-30 00:00:00,ESPAÑA,Vicente Cruz,14.562359385611332,40.00616333763435
2015-03-30 00:15:00,ESPAÑA,Vicente Cruz,15.327263951784161,40.005915226679925
2015-03-30 00:30:00,ESPAÑA,Vicente Cruz,15.79781240430195,40.005667024483614
2015-03-30 00:45:00,ESPAÑA,Vicente Cruz,15.981055602664727,40.00541879339002
2015-03-30 01:00:00,ESPAÑA,Vicente Cruz,15.976590427972626,40.00517059574373
2015-03-30 01:15:00,ESPAÑA,Vicente Cruz,15.884013761325788,40.00492249388932
2015-03-30 01:30:00,ESPAÑA,Vicente Cruz,15.786239491155353,40.00467455017141
2015-03-30 01:45:00,ESPAÑA,Vicente Cruz,15.699449535216505,40.00442682693456
2015-03-30 02:00:00,ESPAÑA,Vicente Cruz,15.623142818595435,40.0041793865234
2015-03-30 02:15:00,ESPAÑA,Vicente Cruz,15.556818266378345,40.003932291282496
2015-03-30 02:30:00,ESPAÑA,Vicente Cruz,15.499974803651414,40.003685603556455
2015-03-30 02:45:00,ESPAÑA,Vicente Cruz,15.452111355500849,40.00343938568986
2015-03-30 03:00:00,ESPAÑA,Vicente Cruz,15.412726847012836,40.0031937000273
2015-03-30 03:15:00,ESPAÑA,Vicente Cruz,15.381320203273573,40.00294860891338
2015-03-30 03:30:00,ESPAÑA,Vicente Cruz,15.357390349369245,40.00270417469268
2015-03-30 03:45:00,ESPAÑA,Vicente Cruz,15.340436210386056,40.0024604597098
2015-03-30 04:00:00,ESPAÑA,Vicente Cruz,15.329956711410196,40.002217526309344
2015-03-30 04:15:00,ESPAÑA,Vicente Cruz,15.325450777527852,40.001975436835885
2015-03-30 04:30:00,ESPAÑA,Vicente Cruz,15.326417333825225,40.00173425363403
2015-03-30 04:45:00,ESPAÑA,Vicente Cruz,15.332355305388505,40.001494039048346
2015-03-30 05:00:00,ESPAÑA,Vicente Cruz,15.342763617303886,40.001254855423454
2015-03-30 05:15:00,ESPAÑA,Vicente Cruz,15.357141194657562,40.001016765103934
2015-03-30 05:30:00,ESPAÑA,Vicente Cruz,15.374986962535726,40.00077983043438
2015-03-30 05:45:00,ESPAÑA,Vicente Cruz,15.395799846024573,40.000544113759396
2015-03-30 06:00:00,ESPAÑA,Vicente Cruz,15.419078770210298,40.000309677423544
2015-03-30 06:15:00,ESPAÑA,Vicente Cruz,15.444322660179084,40.00007658377146
2015-03-30 06:30:00,ESPAÑA,Vicente Cruz,15.471030441017138,39.999844895147696
2015-03-30 06:45:00,ESPAÑA,Vicente Cruz,15.49870103781064,39.99961467389687
2015-03-30 07:00:00,ESPAÑA,Vicente Cruz,15.526833375645797,39.99938598236357
2015-03-30 07:15:00,ESPAÑA,Vicente Cruz,15.554926379608792,39.99915888289237
2015-03-30 07:30:00,ESPAÑA,Vicente Cruz,15.582478974785822,39.998933437827894
2015-03-30 07:45:00,ESPAÑA,Vicente Cruz,15.608990086263084,39.998709709514706
2015-03-30 08:00:00,ESPAÑA,Vicente Cruz,15.633958639126767,39.998487760297415
2015-03-30 08:15:00,ESPAÑA,Vicente Cruz,15.656883558463065,39.99826765252061
2015-03-30 08:30:00,ESPAÑA,Vicente Cruz,15.677263769358168,39.998049448528874
2015-03-30 08:45:00,ESPAÑA,Vicente Cruz,15.694598196898282,39.99783321066682
2015-03-30 09:00:00,ESPAÑA,Vicente Cruz,15.708385766169584,39.99761900127903
2015-03-30 09:15:00,ESPAÑA,Vicente Cruz,15.71812540225828,39.99740688271009
2015-03-30 09:30:00,ESPAÑA,Vicente Cruz,15.723316030250556,39.99719691730459
2015-03-30 09:45:00,ESPAÑA,Vicente Cruz,15.723456575232614,39.99698916740714
2015-03-30 10:00:00,ESPAÑA,Vicente Cruz,15.718208948052022,39.99678368344943
2015-03-30 10:15:00,ESPAÑA,Vicente Cruz,15.707887002601943,39.99658046821159
2015-03-30 10:30:00,ESPAÑA,Vicente Cruz,15.692967578536908,39.996379512560836
2015-03-30 10:45:00,ESPAÑA,Vicente Cruz,15.673927515511458,39.99618080736442
2015-03-30 11:00:00,ESPAÑA,Vicente Cruz,15.651243653180135,39.99598434348956
2015-03-30 11:15:00,ESPAÑA,Vicente Cruz,15.62539283119747,39.99579011180349
2015-03-30 11:30:00,ESPAÑA,Vicente Cruz,15.596851889218005,39.99559810317344
2015-03-30 11:45:00,ESPAÑA,Vicente Cruz,15.566097666896276,39.995408308466665
2015-03-30 12:00:00,ESPAÑA,Vicente Cruz,15.533607003886829,39.99522071855037
2015-03-30 12:15:00,ESPAÑA,Vicente Cruz,15.499856739844192,39.99503532429181
2015-03-30 12:30:00,ESPAÑA,Vicente Cruz,15.46532371442291,39.9948521165582
2015-03-30 12:45:00,ESPAÑA,Vicente Cruz,15.430484767277514,39.99467108621677
2015-03-30 13:00:00,ESPAÑA,Vicente Cruz,15.395816738062555,39.99449222413476
2015-03-30 13:15:00,ESPAÑA,Vicente Cruz,15.361796466432565,39.9943155211794
2015-03-30 13:30:00,ESPAÑA,Vicente Cruz,15.328900792042077,39.99414096821793
2015-03-30 13:45:00,ESPAÑA,Vicente Cruz,15.297606554545634,39.993968556117565
2015-03-30 14:00:00,ESPAÑA,Vicente Cruz,15.268390593597774,39.99379827574556
2015-03-30 14:15:00,ESPAÑA,Vicente Cruz,15.241729748853041,39.99363011796914
2015-03-30 14:30:00,ESPAÑA,Vicente Cruz,15.218100859965967,39.9934640736555
2015-03-30 14:45:00,ESPAÑA,Vicente Cruz,15.197980766591087,39.99330013367192
2015-03-30 15:00:00,ESPAÑA,Vicente Cruz,15.181846308382946,39.99313828888563
2015-03-30 15:15:00,ESPAÑA,Vicente Cruz,15.170174324996083,39.99297853016384
2015-03-30 15:30:00,ESPAÑA,Vicente Cruz,15.163441656085034,39.99282084837378
2015-03-30 15:45:00,ESPAÑA,Vicente Cruz,15.162125141304333,39.9926652343827
2015-03-30 16:00:00,ESPAÑA,Vicente Cruz,15.166701620308524,39.99251167905783
2015-03-30 16:15:00,ESPAÑA,Vicente Cruz,15.177647932752143,39.9923601732664
2015-03-30 16:30:00,ESPAÑA,Vicente Cruz,15.195440918289732,39.99221070787563
2015-03-30 16:45:00,ESPAÑA,Vicente Cruz,15.220557416575822,39.992063273752755
2015-03-30 17:00:00,ESPAÑA,Vicente Cruz,15.253474267264963,39.991917861765025
2015-03-30 17:15:00,ESPAÑA,Vicente Cruz,15.294668310011682,39.991774462779645
2015-03-30 17:30:00,ESPAÑA,Vicente Cruz,15.34461638447052,39.99163306766388
2015-03-30 17:45:00,ESPAÑA,Vicente Cruz,15.40379533029602,39.991493667284935
2015-03-30 18:00:00,ESPAÑA,Vicente Cruz,15.472681987142714,39.99135625251006
2015-03-30 18:15:00,ESPAÑA,Vicente Cruz,15.551753194665148,39.99122081420648
2015-03-30 18:30:00,ESPAÑA,Vicente Cruz,15.641485792517855,39.99108734324142
2015-03-30 18:45:00,ESPAÑA,Vicente Cruz,15.74141008991669,39.99095583048212
2015-03-30 19:00:00,ESPAÑA,Vicente Cruz,15.847270274322764,39.99082626679581
2015-03-30 19:15:00,ESPAÑA,Vicente Cruz,15.953864002758504,39.99069864304971
2015-03-30 19:30:00,ESPAÑA,Vicente Cruz,16.055988932246343,39.99057295011108
2015-03-30 19:45:00,ESPAÑA,Vicente Cruz,16.148442719808703,39.990449178847136
2015-03-30 20:00:00,ESPAÑA,Vicente Cruz,16.226023022468016,39.990327320125104
2015-03-30 20:15:00,ESPAÑA,Vicente Cruz,16.2835274972467,39.99020736481224
2015-03-30 20:30:00,ESPAÑA,Vicente Cruz,16.315753801167194,39.99008930377574
2015-03-30 20:45:00,ESPAÑA,Vicente Cruz,16.31749959125192,39.98997312788287
2015-03-30 21:00:00,ESPAÑA,Vicente Cruz,16.283562524523305,39.989858828000834
2015-03-30 21:15:00,ESPAÑA,Vicente Cruz,16.208740258003786,39.989746394996885
2015-03-30 21:30:00,ESPAÑA,Vicente Cruz,16.08783044871577,39.98963581973825
2015-03-30 21:45:00,ESPAÑA,Vicente Cruz,15.9156307536817,39.98952709309215
2015-03-30 22:00:00,ESPAÑA,Vicente Cruz,15.686938829924006,39.989420205925846
2015-03-30 22:15:00,ESPAÑA,Vicente Cruz,15.396552334465104,39.98931514910653
2015-03-30 22:30:00,ESPAÑA,Vicente Cruz,15.039268924327432,39.989211913501464
2015-03-30 22:45:00,ESPAÑA,Vicente Cruz,14.609886256533413,39.98911048997787
2015-03-30 23:00:00,ESPAÑA,Vicente Cruz,14.120606175349062,39.98901086940298
2015-03-30 23:15:00,ESPAÑA,Vicente Cruz,13.653247274014785,39.98891304264402
2015-03-30 23:30:00,ESPAÑA,Vicente Cruz,13.30703233301456,39.988817000568254
2015-03-30 23:45:00,ESPAÑA,Vicente Cruz,13.181184132832378,39.98872273404286
2015-03-31 00:00:00,ESPAÑA,Vicente Cruz,13.374925453952223,39.98863023393511
2015-03-31 00:15:00,ESPAÑA,Vicente Cruz,13.987479076858083,39.98853949111223
2015-03-31 00:30:00,ESPAÑA,Vicente Cruz,15.118067782033945,39.98845049644143
2015-03-31 00:45:00,ESPAÑA,Vicente Cruz,16.865914349963795,39.98836324078999
2015-03-31 01:00:00,ESPAÑA,Vicente Cruz,19.33024156113163,39.98827771502509
2015-03-31 01:15:00,ESPAÑA,Vicente Cruz,22.579725578422423,39.988193910014
2015-03-31 01:30:00,ESPAÑA,Vicente Cruz,26.56085609432521,39.98811181662393
2015-03-31 01:45:00,ESPAÑA,Vicente Cruz,31.003036627415973,39.9880314257221
2015-03-31 02:00:00,ESPAÑA,Vicente Cruz,34.91919941416141,39.987952728175785
2015-03-31 02:15:00,ESPAÑA,Vicente Cruz,37.49404182747931,39.98787571485218
2015-03-31 02:30:00,ESPAÑA,Vicente Cruz,38.900175864146064,39.987800376618544
2015-03-31 02:45:00,ESPAÑA,Vicente Cruz,39.54977044111601,39.98772670434209
2015-03-31 03:00:00,ESPAÑA,Vicente Cruz,39.85499447534347,39.98765468889004
2015-03-31 03:15:00,ESPAÑA,Vicente Cruz,40.15294953646479,39.98758432112966
2015-03-31 03:30:00,ESPAÑA,Vicente Cruz,40.48046780484444,39.98751559192816
2015-03-31 03:45:00,ESPAÑA,Vicente Cruz,40.799314113528894,39.98744849215277
2015-03-31 04:00:00,ESPAÑA,Vicente Cruz,41.071253295564595,39.98738301267073
2015-03-31 04:15:00,ESPAÑA,Vicente Cruz,41.25805018399804,39.98731914434928
2015-03-31 04:30:00,ESPAÑA,Vicente Cruz,41.321469611875685,39.98725687805563
2015-03-31 04:45:00,ESPAÑA,Vicente Cruz,41.22327641224402,39.98719620465703
2015-03-31 05:00:00,ESPAÑA,Vicente Cruz,40.92523541814951,39.987137115020694
2015-03-31 05:15:00,ESPAÑA,Vicente Cruz,40.389111462638624,39.987079600013885
2015-03-31 05:30:00,ESPAÑA,Vicente Cruz,39.44417602290441,39.98702365050381
2015-03-31 05:45:00,ESPAÑA,Vicente Cruz,37.389727152726245,39.986969257357714
2015-03-31 06:00:00,ESPAÑA,Vicente Cruz,33.67587525343087,39.986916411442806
2015-03-31 06:15:00,ESPAÑA,Vicente Cruz,28.885953539948176,39.98686510362634
2015-03-31 06:30:00,ESPAÑA,Vicente Cruz,24.000384049274725,39.986815324775556
2015-03-31 06:45:00,ESPAÑA,Vicente Cruz,20.31589022037385,39.98676706575767
2015-03-31 07:00:00,ESPAÑA,Vicente Cruz,18.40421627411204,39.98672031743991
2015-03-31 07:15:00,ESPAÑA,Vicente Cruz,17.56452317475515,39.98667507068952
2015-03-31 07:30:00,ESPAÑA,Vicente Cruz,16.975672462706626,39.98663131637373
2015-03-31 07:45:00,ESPAÑA,Vicente Cruz,16.469080166824266,39.98658904535978
2015-03-31 08:00:00,ESPAÑA,Vicente Cruz,16.039300938079432,39.986548248514886
2015-03-31 08:15:00,ESPAÑA,Vicente Cruz,15.680889427443503,39.98650891670626
2015-03-31 08:30:00,ESPAÑA,Vicente Cruz,15.38840028588784,39.9864710408012
2015-03-31 08:45:00,ESPAÑA,Vicente Cruz,15.156388164383822,39.98643461166688
2015-03-31 09:00:00,ESPAÑA,Vicente Cruz,14.979407713902809,39.98639962017055
2015-03-31 09:15:00,ESPAÑA,Vicente Cruz,14.852013585416179,39.98636605717945
2015-03-31 09:30:00,ESPAÑA,Vicente Cruz,14.768760429895304,39.98633391356079
2015-03-31 09:45:00,ESPAÑA,Vicente Cruz,14.724202898311551,39.98630318018183
2015-03-31 10:00:00,ESPAÑA,Vicente Cruz,14.712895641636289,39.9862738479098
2015-03-31 10:15:00,ESPAÑA,Vicente Cruz,14.72939331084089,39.98624590761191
2015-03-31 10:30:00,ESPAÑA,Vicente Cruz,14.768250556896733,39.9862193501554
2015-03-31 10:45:00,ESPAÑA,Vicente Cruz,14.824022030775168,39.98619416640751
2015-03-31 11:00:00,ESPAÑA,Vicente Cruz,14.891262383447588,39.98617034723546
2015-03-31 11:15:00,ESPAÑA,Vicente Cruz,14.96452626588535,39.98614788350651
2015-03-31 11:30:00,ESPAÑA,Vicente Cruz,15.038368329059828,39.986126766087864
2015-03-31 11:45:00,ESPAÑA,Vicente Cruz,15.108275443897739,39.98610698584675
2015-03-31 12:00:00,ESPAÑA,Vicente Cruz,15.17346336114718,39.98608853365044
2015-03-31 12:15:00,ESPAÑA,Vicente Cruz,15.234080051511594,39.986071400366114
2015-03-31 12:30:00,ESPAÑA,Vicente Cruz,15.29027348569443,39.98605557686104
2015-03-31 12:45:00,ESPAÑA,Vicente Cruz,15.342191634399125,39.98604105400243
2015-03-31 13:00:00,ESPAÑA,Vicente Cruz,15.38998246832913,39.98602782265754
2015-03-31 13:15:00,ESPAÑA,Vicente Cruz,15.43379395818789,39.98601587369358
2015-03-31 13:30:00,ESPAÑA,Vicente Cruz,15.47377407467884,39.98600519797778
2015-03-31 13:45:00,ESPAÑA,Vicente Cruz,15.510070788505429,39.9859957863774
2015-03-31 14:00:00,ESPAÑA,Vicente Cruz,15.542832070371109,39.98598762975965
2015-03-31 14:15:00,ESPAÑA,Vicente Cruz,15.572205890979316,39.98598071899177
2015-03-31 14:30:00,ESPAÑA,Vicente Cruz,15.598340221033492,39.98597504494098
2015-03-31 14:45:00,ESPAÑA,Vicente Cruz,15.621383031237084,39.98597059847451
2015-03-31 15:00:00,ESPAÑA,Vicente Cruz,15.641482292293537,39.98596737045961
2015-03-31 15:15:00,ESPAÑA,Vicente Cruz,15.658785974906301,39.985965351763525
2015-03-31 15:30:00,ESPAÑA,Vicente Cruz,15.673442049778808,39.985964533253444
2015-03-31 15:45:00,ESPAÑA,Vicente Cruz,15.685598487614513,39.98596490579664
2015-03-31 16:00:00,ESPAÑA,Vicente Cruz,15.695403259116855,39.98596646026031
2015-03-31 16:15:00,ESPAÑA,Vicente Cruz,15.703004334989275,39.98596918751171
2015-03-31 16:30:00,ESPAÑA,Vicente Cruz,15.708549685935225,39.98597307841807
2015-03-31 16:45:00,ESPAÑA,Vicente Cruz,15.712187282658144,39.98597812384661
2015-03-31 17:00:00,ESPAÑA,Vicente Cruz,15.714065095861477,39.98598431466457
2015-03-31 17:15:00,ESPAÑA,Vicente Cruz,15.714331096248669,39.98599164173919
2015-03-31 17:30:00,ESPAÑA,Vicente Cruz,15.713133254523168,39.98600009593769
2015-03-31 17:45:00,ESPAÑA,Vicente Cruz,15.710619541388406,39.98600966812731
2015-03-31 18:00:00,ESPAÑA,Vicente Cruz,15.706937927547841,39.986020349175284
