dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-07-15 10:00:00,15.65659858629688,15.48609528810734,0.5,0.25,0.578947368,0.013274336000000001,0.710144928,1.0,0.5862068970000001,0.6,0.551724138,0.846153846,0.5,0.180555556,0.551724138
2015-07-15 16:00:00,15.386443353728056,15.601827912433874,0.45,0.318181818,0.31578947399999996,0.09734513300000001,0.710144928,0.75,0.551724138,0.56,0.551724138,0.846153846,0.45,0.291666667,0.551724138
2015-07-15 16:15:00,15.41554201785876,15.602288485561301,0.45,0.3125,0.342105263,0.10176991199999999,0.7246376809999999,0.75,0.560344828,0.555,0.551724138,0.846153846,0.45,0.288194444,0.551724138
2015-07-15 16:30:00,15.451507871038803,15.602472174949558,0.45,0.306818182,0.36842105299999994,0.10619469,0.739130435,0.75,0.568965517,0.55,0.551724138,0.846153846,0.45,0.28472222199999997,0.551724138
2015-07-15 16:45:00,15.494760772323227,15.602387293578456,0.45,0.301136364,0.39473684200000003,0.110619469,0.7536231879999999,0.75,0.5775862070000001,0.545,0.551724138,0.846153846,0.45,0.28125,0.551724138
2015-07-15 17:00:00,15.545116033273555,15.602042154427807,0.45,0.295454545,0.42105263200000004,0.115044248,0.768115942,0.75,0.5862068970000001,0.54,0.551724138,0.846153846,0.45,0.27777777800000003,0.551724138
2015-07-15 17:15:00,15.599970775477269,15.60144507047743,0.4375,0.284090909,0.42105263200000004,0.11946902699999999,0.7862318840000001,0.71875,0.5862068970000001,0.535,0.543103448,0.846153846,0.4375,0.270833333,0.543103448
2015-07-15 17:30:00,15.65611757302835,15.600604354707134,0.425,0.272727273,0.42105263200000004,0.123893805,0.804347826,0.6875,0.5862068970000001,0.53,0.534482759,0.846153846,0.425,0.26388888899999996,0.534482759
2015-07-15 17:45:00,15.710349000020768,15.599528320096743,0.4125,0.261363636,0.42105263200000004,0.128318584,0.822463768,0.65625,0.5862068970000001,0.525,0.525862069,0.846153846,0.4125,0.256944444,0.525862069
2015-07-15 18:00:00,15.759457630548505,15.598225279626062,0.4,0.25,0.42105263200000004,0.132743363,0.84057971,0.625,0.5862068970000001,0.52,0.517241379,0.846153846,0.4,0.25,0.517241379
2015-07-15 18:15:00,15.800236038705535,15.596703546274906,0.3875,0.238636364,0.42105263200000004,0.130530973,0.844202899,0.625,0.5862068970000001,0.515,0.5,0.826923077,0.3875,0.243055556,0.5
2015-07-15 18:30:00,15.829476798585825,15.594971433023092,0.375,0.22727272699999998,0.42105263200000004,0.128318584,0.8478260870000001,0.625,0.5862068970000001,0.51,0.482758621,0.807692308,0.375,0.236111111,0.482758621
2015-07-15 18:45:00,15.84397248428336,15.593037252850435,0.3625,0.21590909100000003,0.42105263200000004,0.126106195,0.851449275,0.625,0.5862068970000001,0.505,0.465517241,0.788461538,0.3625,0.229166667,0.465517241
2015-07-15 19:00:00,15.840515669892108,15.590909318736749,0.35,0.204545455,0.42105263200000004,0.123893805,0.855072464,0.625,0.5862068970000001,0.5,0.448275862,0.7692307690000001,0.35,0.222222222,0.448275862
2015-07-16 07:00:00,15.443237968231035,15.423848250984065,0.3,0.204545455,0.842105263,0.008849558,0.811594203,1.0,0.5862068970000001,0.77,0.379310345,0.692307692,0.3,0.194444444,0.379310345
2015-07-16 07:15:00,15.443576308094311,15.422409774032154,0.3125,0.21022727300000002,0.644736842,0.009955752,0.8007246379999999,1.0,0.5862068970000001,0.7675,0.387931034,0.692307692,0.3125,0.194444444,0.387931034
2015-07-16 07:30:00,15.444306485579666,15.42119319212992,0.325,0.21590909100000003,0.447368421,0.011061946999999999,0.789855072,1.0,0.5862068970000001,0.765,0.396551724,0.692307692,0.325,0.194444444,0.396551724
2015-07-16 07:45:00,15.445409867384855,15.420206818257176,0.3375,0.22159090899999997,0.25,0.012168142,0.778985507,1.0,0.5862068970000001,0.7625,0.405172414,0.692307692,0.3375,0.194444444,0.405172414
2015-07-16 08:00:00,15.446867820207624,15.419458965393734,0.35,0.22727272699999998,0.052631579000000005,0.013274336000000001,0.768115942,1.0,0.5862068970000001,0.76,0.413793103,0.692307692,0.35,0.194444444,0.413793103
2015-07-16 08:15:00,15.448661710745721,15.418957946519411,0.3625,0.232954545,0.052631579000000005,0.013274336000000001,0.760869565,1.0,0.594827586,0.7575,0.422413793,0.711538462,0.3625,0.194444444,0.422413793
