dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-02-13 04:00:00,39.89719410970192,39.90586185430556,0.2,0.090909091,0.578947368,0.0,0.768115942,1.0,0.75862069,0.78,0.20689655199999998,0.46153846200000004,0.2,0.083333333,0.20689655199999998
2015-02-13 04:15:00,39.91493714190821,39.8898678144369,0.2,0.096590909,0.592105263,0.0,0.764492754,1.0,0.75862069,0.7625,0.20689655199999998,0.46153846200000004,0.2,0.08680555599999999,0.20689655199999998
2015-02-13 04:30:00,39.93404349297091,39.87375627754879,0.2,0.102272727,0.605263158,0.0,0.760869565,1.0,0.75862069,0.745,0.20689655199999998,0.46153846200000004,0.2,0.090277778,0.20689655199999998
2015-02-13 04:45:00,39.95455141736677,39.85780603755603,0.2,0.107954545,0.6184210529999999,0.0,0.7572463770000001,1.0,0.75862069,0.7275,0.20689655199999998,0.46153846200000004,0.2,0.09375,0.20689655199999998
2015-02-13 05:00:00,39.97649916957256,39.842295888373506,0.2,0.113636364,0.6315789470000001,0.0,0.7536231879999999,1.0,0.75862069,0.71,0.20689655199999998,0.46153846200000004,0.2,0.097222222,0.20689655199999998
2015-02-13 05:15:00,39.99992500406509,39.82750462391603,0.2,0.113636364,0.6315789470000001,0.0,0.75,1.0,0.75862069,0.695,0.20689655199999998,0.46153846200000004,0.2,0.097222222,0.20689655199999998
2015-02-13 05:30:00,40.02486717532109,39.81371103809846,0.2,0.113636364,0.6315789470000001,0.0,0.7463768120000001,1.0,0.75862069,0.68,0.20689655199999998,0.46153846200000004,0.2,0.097222222,0.20689655199999998
2015-02-13 05:45:00,40.05136393781739,39.80119392483561,0.2,0.113636364,0.6315789470000001,0.0,0.7427536229999999,1.0,0.75862069,0.665,0.20689655199999998,0.46153846200000004,0.2,0.097222222,0.20689655199999998
2015-02-13 06:00:00,40.07945354603074,39.79023207804237,0.2,0.113636364,0.6315789470000001,0.0,0.739130435,1.0,0.75862069,0.65,0.20689655199999998,0.46153846200000004,0.2,0.097222222,0.20689655199999998
2015-02-13 06:15:00,40.10917425443793,39.78110429163353,0.2125,0.119318182,0.6315789470000001,0.0,0.7246376809999999,1.0,0.75862069,0.66,0.224137931,0.46153846200000004,0.2125,0.10069444400000001,0.224137931
2015-02-13 06:30:00,40.140564317515725,39.77408935952396,0.225,0.125,0.6315789470000001,0.0,0.710144928,1.0,0.75862069,0.67,0.24137931,0.46153846200000004,0.225,0.10416666699999999,0.24137931
2015-02-13 06:45:00,40.17366198974092,39.76946607562849,0.2375,0.130681818,0.6315789470000001,0.0,0.695652174,1.0,0.75862069,0.68,0.25862069,0.46153846200000004,0.2375,0.107638889,0.25862069
2015-02-13 07:00:00,40.2085055255903,39.76751323386196,0.25,0.13636363599999998,0.6315789470000001,0.0,0.68115942,1.0,0.75862069,0.69,0.275862069,0.46153846200000004,0.25,0.111111111,0.275862069
2015-02-13 07:15:00,40.2451331795406,39.768509628139206,0.2625,0.14772727300000002,0.486842105,0.0,0.666666667,1.0,0.7672413790000001,0.7,0.284482759,0.46153846200000004,0.275,0.11458333300000001,0.284482759
2015-02-13 07:30:00,40.28358320606865,39.772734052375114,0.275,0.159090909,0.342105263,0.0,0.6521739129999999,1.0,0.7758620690000001,0.71,0.293103448,0.46153846200000004,0.3,0.11805555599999999,0.293103448
2015-02-13 07:45:00,40.323893859651214,39.780465300484465,0.2875,0.170454545,0.19736842100000002,0.0,0.637681159,1.0,0.7844827590000001,0.72,0.30172413800000003,0.46153846200000004,0.325,0.121527778,0.30172413800000003
2015-02-13 08:00:00,40.36610339476505,39.791982166382134,0.3,0.181818182,0.052631579000000005,0.0,0.623188406,1.0,0.793103448,0.73,0.310344828,0.46153846200000004,0.35,0.125,0.310344828
2015-02-13 08:15:00,40.410250065886935,39.80756344398296,0.325,0.1875,0.052631579000000005,0.0,0.608695652,1.0,0.793103448,0.7425,0.318965517,0.46153846200000004,0.3625,0.131944444,0.318965517
2015-02-13 08:30:00,40.456372127493694,39.82748792720176,0.35,0.193181818,0.052631579000000005,0.0,0.594202899,1.0,0.793103448,0.755,0.327586207,0.46153846200000004,0.375,0.13888888900000002,0.327586207
2015-02-13 08:45:00,40.50450783406207,39.8520344099534,0.375,0.198863636,0.052631579000000005,0.0,0.579710145,1.0,0.793103448,0.7675,0.336206897,0.46153846200000004,0.3875,0.145833333,0.336206897
