dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-03-01 04:45:00,39.98303291299396,39.99979850845587,24.0,4.0,0.0,85.25,10.0,1014.0,16.75,26.75,21.0,24.0,6.0,26.75
2015-03-01 05:00:00,39.982804434220775,39.998140583724044,24.0,4.0,0.0,85.0,10.0,1014.0,17.0,27.0,21.0,24.0,6.0,27.0
2015-03-01 05:15:00,39.98257970165777,39.996493361820576,24.25,4.0,0.0,84.5,10.0,1014.0,17.25,27.0,21.25,24.25,6.0,27.0
2015-03-01 05:30:00,39.98235869864837,39.99485844982553,24.5,4.0,0.0,84.0,10.0,1014.0,17.5,27.0,21.5,24.5,6.0,27.0
2015-03-01 05:45:00,39.98214140853602,39.99323745481888,24.75,4.0,0.0,83.5,10.0,1014.0,17.75,27.0,21.75,24.75,6.0,27.0
2015-03-01 06:00:00,39.98192781466414,39.99163198388065,25.0,4.0,0.0,83.0,10.0,1014.0,18.0,27.0,22.0,25.0,6.0,27.0
2015-03-01 06:15:00,39.9817179003762,39.9900436440909,25.25,4.0,0.0,81.25,10.0,1014.0,17.5,27.5,22.0,25.25,6.0,27.5
2015-03-01 06:30:00,39.98151164901558,39.98847404252965,25.5,4.0,0.0,79.5,10.0,1014.0,17.0,28.0,22.0,25.5,6.0,28.0
2015-03-01 06:45:00,39.98130904392577,39.9869247862769,25.75,4.0,0.0,77.75,10.0,1014.0,16.5,28.5,22.0,25.75,6.0,28.5
2015-03-01 07:00:00,39.9811100684502,39.98539748241271,26.0,4.0,0.0,76.0,10.0,1014.0,16.0,29.0,22.0,26.0,6.0,29.0
2015-03-01 07:15:00,39.980914705932285,39.98389373801707,26.5,4.25,0.0,74.25,10.0,1014.25,15.25,29.5,22.0,26.5,6.0,29.5
2015-03-01 07:30:00,39.98072293971549,39.98241516017004,27.0,4.5,0.0,72.5,10.0,1014.5,14.5,30.0,22.0,27.0,6.0,30.0
2015-03-01 07:45:00,39.980534753143225,39.980963355951616,27.5,4.75,0.0,70.75,10.0,1014.75,13.75,30.5,22.0,27.5,6.0,30.5
2015-03-01 08:00:00,39.980350129558936,39.979539932441824,28.0,5.0,0.0,69.0,10.0,1015.0,13.0,31.0,22.0,28.0,6.0,31.0
2015-03-01 08:15:00,39.980169052306046,39.978146496720726,28.5,5.0,0.0,67.25,10.0,1015.0,12.5,31.5,22.0,28.5,6.0,31.5
2015-03-01 08:30:00,39.97999150472804,39.97678465586831,29.0,5.0,0.0,65.5,10.0,1015.0,12.0,32.0,22.0,29.0,6.0,32.0
2015-03-01 08:45:00,39.97981747016832,39.97545601696461,29.5,5.0,0.0,63.75,10.0,1015.0,11.5,32.5,22.0,29.5,6.0,32.5
2015-03-01 09:00:00,39.97964693197032,39.97416218708965,30.0,5.0,0.0,62.0,10.0,1015.0,11.0,33.0,22.0,30.0,6.0,33.0
2015-03-01 09:15:00,39.979479873477466,39.97290477332346,30.25,5.25,0.0,60.5,10.0,1015.0,10.0,33.5,21.75,30.25,6.25,33.5
2015-03-01 09:30:00,39.97931627803325,39.971685382746074,30.5,5.5,0.0,59.0,10.0,1015.0,9.0,34.0,21.5,30.5,6.5,34.0
2015-03-01 09:45:00,39.979156128981046,39.97050562243749,30.75,5.75,0.0,57.5,10.0,1015.0,8.0,34.5,21.25,30.75,6.75,34.5
2015-03-01 10:00:00,39.97899940966432,39.96936709947778,31.0,6.0,0.0,56.0,10.0,1015.0,7.0,35.0,21.0,31.0,7.0,35.0
2015-03-01 10:15:00,39.978846103426534,39.96827142094692,31.5,6.25,0.0,54.75,10.0,1015.0,6.25,35.25,21.0,31.5,7.25,35.25
2015-03-01 10:30:00,39.978696193611064,39.96722019392496,32.0,6.5,0.0,53.5,10.0,1015.0,5.5,35.5,21.0,32.0,7.5,35.5
2015-03-01 10:45:00,39.978549663561395,39.96621502549193,32.5,6.75,0.0,52.25,10.0,1015.0,4.75,35.75,21.0,32.5,7.75,35.75
2015-03-01 11:00:00,39.97840649662096,39.965257522727825,33.0,7.0,0.0,51.0,10.0,1015.0,4.0,36.0,21.0,33.0,8.0,36.0
2015-03-01 11:15:00,39.97826667613317,39.964349292712704,33.25,7.0,0.0,49.5,10.0,1014.75,3.25,36.5,21.0,33.25,8.25,36.5
2015-03-01 11:30:00,39.9781301854415,39.9634919425266,33.5,7.0,0.0,48.0,10.0,1014.5,2.5,37.0,21.0,33.5,8.5,37.0
2015-03-01 11:45:00,39.977997007889364,39.96268707924948,33.75,7.0,0.0,46.5,10.0,1014.25,1.75,37.5,21.0,33.75,8.75,37.5
2015-03-01 12:00:00,39.977867126820186,39.96193630996143,34.0,7.0,0.0,45.0,10.0,1014.0,1.0,38.0,21.0,34.0,9.0,38.0
2015-03-01 12:15:00,39.977740525577424,39.961241241742464,34.0,7.25,0.0,45.0,10.0,1014.0,1.0,37.75,20.75,34.0,9.25,37.75
2015-03-01 12:30:00,39.97761718750453,39.96060348167257,34.0,7.5,0.0,45.0,10.0,1014.0,1.0,37.5,20.5,34.0,9.5,37.5
2015-03-01 12:45:00,39.9774970959449,39.96002463683181,34.0,7.75,0.0,45.0,10.0,1014.0,1.0,37.25,20.25,34.0,9.75,37.25
2015-03-01 13:00:00,39.977380234242,39.959506314300214,34.0,8.0,0.0,45.0,10.0,1014.0,1.0,37.0,20.0,34.0,10.0,37.0
2015-03-01 13:15:00,39.97726658573925,39.95905012115776,33.75,8.25,0.0,45.0,10.0,1013.75,1.0,37.0,20.0,33.75,10.25,37.0
2015-03-01 13:30:00,39.977156133780106,39.95865766448453,33.5,8.5,0.0,45.0,10.0,1013.5,1.0,37.0,20.0,33.5,10.5,37.0
2015-03-01 13:45:00,39.977048861708006,39.95833055136049,33.25,8.75,0.0,45.0,10.0,1013.25,1.0,37.0,20.0,33.25,10.75,37.0
2015-03-01 14:00:00,39.976944752866366,39.95807038886575,33.0,9.0,0.0,45.0,10.0,1013.0,1.0,37.0,20.0,33.0,11.0,37.0
2015-03-01 14:15:00,39.97684379059864,39.95787878408027,33.0,9.25,0.0,45.0,10.0,1012.75,1.25,36.75,20.0,33.0,11.25,36.75
2015-03-01 14:30:00,39.97674595824826,39.95775734408408,33.0,9.5,0.0,45.0,10.0,1012.5,1.5,36.5,20.0,33.0,11.5,36.5
2015-03-01 14:45:00,39.97665123915865,39.95770767595722,33.0,9.75,0.0,45.0,10.0,1012.25,1.75,36.25,20.0,33.0,11.75,36.25
2015-03-01 15:00:00,39.976559616673285,39.957731386779706,33.0,10.0,0.0,45.0,10.0,1012.0,2.0,36.0,20.0,33.0,12.0,36.0
2015-03-01 15:15:00,39.976471074135546,39.95783008363159,32.75,10.0,0.0,46.0,10.0,1012.0,1.75,35.75,20.0,32.75,11.75,35.75
2015-03-01 15:30:00,39.97638559488894,39.958005373592854,32.5,10.0,0.0,47.0,10.0,1012.0,1.5,35.5,20.0,32.5,11.5,35.5
2015-03-01 15:45:00,39.97630316227684,39.958258863743545,32.25,10.0,0.0,48.0,10.0,1012.0,1.25,35.25,20.0,32.25,11.25,35.25
2015-03-01 16:00:00,39.97622375964272,39.958592161163686,32.0,10.0,0.0,49.0,10.0,1012.0,1.0,35.0,20.0,32.0,11.0,35.0
2015-03-01 16:15:00,39.97614737033,39.95900687293332,31.75,10.0,0.0,50.0,10.0,1012.0,1.0,34.75,20.0,31.75,11.0,34.75
2015-03-01 16:30:00,39.976073977682134,39.95950460613246,31.5,10.0,0.0,51.0,10.0,1012.0,1.0,34.5,20.0,31.5,11.0,34.5
2015-03-01 16:45:00,39.97600356504255,39.960086967841114,31.25,10.0,0.0,52.0,10.0,1012.0,1.0,34.25,20.0,31.25,11.0,34.25
2015-03-01 17:00:00,39.97593611575467,39.96075556513932,31.0,10.0,0.0,53.0,10.0,1012.0,1.0,34.0,20.0,31.0,11.0,34.0
2015-03-01 17:15:00,39.975871613161935,39.96151200510712,31.0,10.0,0.0,54.0,10.0,1012.25,0.75,33.75,20.0,31.0,11.0,33.75
2015-03-01 17:30:00,39.97581004060781,39.96235789482452,31.0,10.0,0.0,55.0,10.0,1012.5,0.5,33.5,20.0,31.0,11.0,33.5
2015-03-01 17:45:00,39.97575138143573,39.96329484137154,31.0,10.0,0.0,56.0,10.0,1012.75,0.25,33.25,20.0,31.0,11.0,33.25
2015-03-01 18:00:00,39.9756956189891,39.964324451828226,31.0,10.0,0.0,57.0,10.0,1013.0,0.0,33.0,20.0,31.0,11.0,33.0
2015-03-01 18:15:00,39.975642736611384,39.96544833327458,30.75,9.75,0.0,58.5,10.0,1013.0,0.0,32.75,20.25,30.75,10.75,32.75
2015-03-01 18:30:00,39.975592717645995,39.966668092790655,30.5,9.5,0.0,60.0,10.0,1013.0,0.0,32.5,20.5,30.5,10.5,32.5
2015-03-01 18:45:00,39.9755455454364,39.967985337456454,30.25,9.25,0.0,61.5,10.0,1013.0,0.0,32.25,20.75,30.25,10.25,32.25
2015-03-01 19:00:00,39.975501203326004,39.969401674352,30.0,9.0,0.0,63.0,10.0,1013.0,0.0,32.0,21.0,30.0,10.0,32.0
2015-03-01 19:15:00,39.97545967465828,39.97091871055733,29.75,8.75,0.0,64.75,10.0,1013.0,0.0,31.75,21.0,29.75,9.75,31.75
2015-03-01 19:30:00,39.97542094277663,39.972538053152476,29.5,8.5,0.0,66.5,10.0,1013.0,0.0,31.5,21.0,29.5,9.5,31.5
2015-03-01 19:45:00,39.975384991024505,39.974261309217454,29.25,8.25,0.0,68.25,10.0,1013.0,0.0,31.25,21.0,29.25,9.25,31.25
2015-03-01 20:00:00,39.975351802745365,39.97609008583228,29.0,8.0,0.0,70.0,10.0,1013.0,0.0,31.0,21.0,29.0,9.0,31.0
2015-03-01 20:15:00,39.97532136128262,39.978025990076986,28.75,7.75,0.0,71.5,10.0,1013.25,0.0,30.75,21.25,28.75,8.75,30.75
2015-03-01 20:30:00,39.975293649979704,39.980070629031616,28.5,7.5,0.0,73.0,10.0,1013.5,0.0,30.5,21.5,28.5,8.5,30.5
2015-03-01 20:45:00,39.975268652180084,39.98222560977617,28.25,7.25,0.0,74.5,10.0,1013.75,0.0,30.25,21.75,28.25,8.25,30.25
2015-03-01 21:00:00,39.975246351227156,39.98449253939068,28.0,7.0,0.0,76.0,10.0,1014.0,0.0,30.0,22.0,28.0,8.0,30.0
2015-03-01 21:15:00,39.97522673046439,39.98687302495517,27.75,6.75,0.0,76.5,10.0,1014.0,0.25,29.75,22.0,27.75,7.75,29.75
2015-03-01 21:30:00,39.97520977323522,39.989365742442175,27.5,6.5,0.0,77.0,10.0,1014.0,0.5,29.5,22.0,27.5,7.5,29.5
2015-03-01 21:45:00,39.975195462883065,39.991957643394095,27.25,6.25,0.0,77.5,10.0,1014.0,0.75,29.25,22.0,27.25,7.25,29.25
2015-03-01 22:00:00,39.97518378275137,39.99463274824585,27.0,6.0,0.0,78.0,10.0,1014.0,1.0,29.0,22.0,27.0,7.0,29.0
2015-03-01 22:15:00,39.975174716183574,39.997375077432416,26.75,5.75,0.0,78.5,10.0,1014.0,1.25,28.75,22.0,26.75,6.75,28.75
2015-03-01 22:30:00,39.97516824652312,40.00016865138868,26.5,5.5,0.0,79.0,10.0,1014.0,1.5,28.5,22.0,26.5,6.5,28.5
2015-03-01 22:45:00,39.97516435711345,40.00299749054955,26.25,5.25,0.0,79.5,10.0,1014.0,1.75,28.25,22.0,26.25,6.25,28.25
2015-03-01 23:00:00,39.97516303129797,40.005845615349976,26.0,5.0,0.0,80.0,10.0,1014.0,2.0,28.0,22.0,26.0,6.0,28.0
2015-03-01 23:15:00,39.97516425242016,40.00869704622489,25.75,4.75,0.0,80.5,10.0,1014.0,2.25,28.0,22.0,25.75,5.75,28.0
2015-03-01 23:30:00,39.975168003823406,40.011535803609206,25.5,4.5,0.0,81.0,10.0,1014.0,2.5,28.0,22.0,25.5,5.5,28.0
2015-03-01 23:45:00,39.975174268851205,40.014345907937816,25.25,4.25,0.0,81.5,10.0,1014.0,2.75,28.0,22.0,25.25,5.25,28.0
2015-03-02 00:00:00,39.975183030846964,40.01711137964567,25.0,4.0,0.0,82.0,10.0,1014.0,3.0,28.0,22.0,25.0,5.0,28.0
2015-03-02 00:15:00,39.9751942731541,40.01981623916769,24.75,4.0,0.0,82.5,10.0,1013.75,3.5,27.75,21.75,24.75,5.25,27.75
2015-03-02 00:30:00,39.9752079791161,40.0224445069388,24.5,4.0,0.0,83.0,10.0,1013.5,4.0,27.5,21.5,24.5,5.5,27.5
2015-03-02 00:45:00,39.975224132076356,40.02498020339392,24.25,4.0,0.0,83.5,10.0,1013.25,4.5,27.25,21.25,24.25,5.75,27.25
2015-03-02 01:00:00,39.97524271537832,40.02740734896798,24.0,4.0,0.0,84.0,10.0,1013.0,5.0,27.0,21.0,24.0,6.0,27.0
2015-03-02 01:15:00,39.97526371236543,40.0297099640959,24.0,4.0,0.0,84.25,10.0,1013.0,5.5,26.75,21.0,24.0,6.0,26.75
2015-03-02 01:30:00,39.97528710638112,40.0318720692126,24.0,4.0,0.0,84.5,10.0,1013.0,6.0,26.5,21.0,24.0,6.0,26.5
2015-03-02 01:45:00,39.97531288076884,40.033877684752994,24.0,4.0,0.0,84.75,10.0,1013.0,6.5,26.25,21.0,24.0,6.0,26.25
2015-03-02 02:00:00,39.97534101887201,40.035710831152024,24.0,4.0,0.0,85.0,10.0,1013.0,7.0,26.0,21.0,24.0,6.0,26.0
2015-03-02 02:15:00,39.97537150403408,40.0373555288446,23.75,4.0,0.0,85.5,10.0,1012.75,7.5,25.75,21.0,23.75,6.0,25.75
2015-03-02 02:30:00,39.975404319598475,40.038795798265646,23.5,4.0,0.0,86.0,10.0,1012.5,8.0,25.5,21.0,23.5,6.0,25.5
2015-03-02 02:45:00,39.975439448908645,40.0400156598501,23.25,4.0,0.0,86.5,10.0,1012.25,8.5,25.25,21.0,23.25,6.0,25.25
2015-03-02 03:00:00,39.975476875308026,40.04099913403289,23.0,4.0,0.0,87.0,10.0,1012.0,9.0,25.0,21.0,23.0,6.0,25.0
2015-03-02 03:15:00,39.975516582140045,40.0417302412489,23.0,4.0,0.0,86.5,10.0,1012.25,9.75,25.0,20.75,23.0,6.0,25.0
2015-03-02 03:30:00,39.975558552748154,40.04219300193309,23.0,4.0,0.0,86.0,10.0,1012.5,10.5,25.0,20.5,23.0,6.0,25.0
2015-03-02 03:45:00,39.97560277047578,40.042371436520355,23.0,4.0,0.0,85.5,10.0,1012.75,11.25,25.0,20.25,23.0,6.0,25.0
2015-03-02 04:00:00,39.975649218666355,40.042249565445644,23.0,4.0,0.0,85.0,10.0,1013.0,12.0,25.0,20.0,23.0,6.0,25.0
2015-03-02 04:15:00,39.975697880663326,40.04181140914388,23.0,4.0,0.0,84.5,10.0,1013.0,12.5,25.0,20.0,23.0,6.0,25.0
2015-03-02 04:30:00,39.97574873981012,40.04104098804996,23.0,4.0,0.0,84.0,10.0,1013.0,13.0,25.0,20.0,23.0,6.0,25.0
2015-03-02 04:45:00,39.9758017794502,40.03992232259883,23.0,4.0,0.0,83.5,10.0,1013.0,13.5,25.0,20.0,23.0,6.0,25.0
2015-03-02 05:00:00,39.97585698292697,40.03843943322539,23.0,4.0,0.0,83.0,10.0,1013.0,14.0,25.0,20.0,23.0,6.0,25.0
2015-03-02 05:15:00,39.97591433358389,40.03657634036461,23.0,4.0,0.0,82.5,10.0,1013.0,14.75,25.0,19.75,23.0,6.25,25.0
2015-03-02 05:30:00,39.97597381476439,40.034317064451365,23.0,4.0,0.0,82.0,10.0,1013.0,15.5,25.0,19.5,23.0,6.5,25.0
2015-03-02 05:45:00,39.97603540981189,40.0316456259206,23.0,4.0,0.0,81.5,10.0,1013.0,16.25,25.0,19.25,23.0,6.75,25.0
2015-03-02 06:00:00,39.97609910206986,40.02854604520724,23.0,4.0,0.0,81.0,10.0,1013.0,17.0,25.0,19.0,23.0,7.0,25.0
2015-03-02 06:15:00,39.976164874881725,40.02501524430685,23.25,4.25,0.0,79.25,10.0,1013.25,17.5,25.25,19.0,23.25,7.25,25.25
2015-03-02 06:30:00,39.9762327115909,40.02110175145766,23.5,4.5,0.0,77.5,10.0,1013.5,18.0,25.5,19.0,23.5,7.5,25.5
2015-03-02 06:45:00,39.97630259554085,40.01686699645853,23.75,4.75,0.0,75.75,10.0,1013.75,18.5,25.75,19.0,23.75,7.75,25.75
2015-03-02 07:00:00,39.976374510075004,40.01237240910829,24.0,5.0,0.0,74.0,10.0,1014.0,19.0,26.0,19.0,24.0,8.0,26.0
2015-03-02 07:15:00,39.976448438536785,40.00767941920584,24.5,5.25,0.0,72.5,10.0,1014.0,19.25,26.25,19.0,24.5,8.0,26.25
2015-03-02 07:30:00,39.97652436426967,40.002849456550045,25.0,5.5,0.0,71.0,10.0,1014.0,19.5,26.5,19.0,25.0,8.0,26.5
2015-03-02 07:45:00,39.976602270617036,39.99794395093976,25.5,5.75,0.0,69.5,10.0,1014.0,19.75,26.75,19.0,25.5,8.0,26.75
2015-03-02 08:00:00,39.976682140922364,39.99302433217385,26.0,6.0,0.0,68.0,10.0,1014.0,20.0,27.0,19.0,26.0,8.0,27.0
2015-03-02 08:15:00,39.97676395852911,39.988152030051175,26.25,6.25,0.0,66.25,10.0,1014.0,20.5,27.5,18.75,26.25,8.25,27.5
2015-03-02 08:30:00,39.976847706780646,39.98338847437062,26.5,6.5,0.0,64.5,10.0,1014.0,21.0,28.0,18.5,26.5,8.5,28.0
2015-03-02 08:45:00,39.976933369020465,39.97879509493104,26.75,6.75,0.0,62.75,10.0,1014.0,21.5,28.5,18.25,26.75,8.75,28.5
2015-03-02 09:00:00,39.977020928591976,39.97443332153128,27.0,7.0,0.0,61.0,10.0,1014.0,22.0,29.0,18.0,27.0,9.0,29.0
2015-03-02 09:15:00,39.97711036883864,39.970364583970216,27.25,7.25,0.0,60.0,10.0,1014.0,20.0,29.25,18.25,27.25,9.25,29.25
2015-03-02 09:30:00,39.97720167310384,39.966650312046745,27.5,7.5,0.0,59.0,10.0,1014.0,18.0,29.5,18.5,27.5,9.5,29.5
2015-03-02 09:45:00,39.977294824731075,39.96335193555967,27.75,7.75,0.0,58.0,10.0,1014.0,16.0,29.75,18.75,27.75,9.75,29.75
2015-03-02 10:00:00,39.97738980706376,39.96053088430791,28.0,8.0,0.0,57.0,10.0,1014.0,14.0,30.0,19.0,28.0,10.0,30.0
2015-03-02 10:15:00,39.97748660344533,39.9582485880903,28.5,8.25,0.0,55.75,10.0,1013.75,12.25,30.5,19.0,28.5,10.25,30.5
2015-03-02 10:30:00,39.97758519721923,39.95656647670572,29.0,8.5,0.0,54.5,10.0,1013.5,10.5,31.0,19.0,29.0,10.5,31.0
2015-03-02 10:45:00,39.977685571728884,39.955545979953015,29.5,8.75,0.0,53.25,10.0,1013.25,8.75,31.5,19.0,29.5,10.75,31.5
2015-03-02 11:00:00,39.977787710317735,39.95524852763108,30.0,9.0,0.0,52.0,10.0,1013.0,7.0,32.0,19.0,30.0,11.0,32.0
2015-03-02 11:15:00,39.97789159632923,39.95573554953876,30.5,9.5,0.0,51.0,10.0,1012.75,5.25,32.5,19.25,30.5,11.25,32.5
2015-03-02 11:30:00,39.97799721310678,39.957068475474905,31.0,10.0,0.0,50.0,10.0,1012.5,3.5,33.0,19.5,31.0,11.5,33.0
2015-03-02 11:45:00,39.978104543993844,39.95930873523842,31.5,10.5,0.0,49.0,10.0,1012.25,1.75,33.5,19.75,31.5,11.75,33.5
2015-03-02 12:00:00,39.97821357233385,39.96251775862814,32.0,11.0,0.0,48.0,10.0,1012.0,0.0,34.0,20.0,32.0,12.0,34.0
2015-03-02 12:15:00,39.97832428147027,39.96675697544294,31.75,11.0,0.0,47.75,10.0,1012.0,0.0,33.75,19.75,31.75,12.25,33.75
2015-03-02 12:30:00,39.978436654746496,39.97208781548168,31.5,11.0,0.0,47.5,10.0,1012.0,0.0,33.5,19.5,31.5,12.5,33.5
2015-03-02 12:45:00,39.978550675505964,39.97857170854322,31.25,11.0,0.0,47.25,10.0,1012.0,0.0,33.25,19.25,31.25,12.75,33.25
2015-03-02 13:00:00,39.97866632709214,39.98627008442644,31.0,11.0,0.0,47.0,10.0,1012.0,0.0,33.0,19.0,31.0,13.0,33.0
2015-03-02 13:15:00,39.978783592848465,39.99524437293019,31.0,11.0,0.0,47.0,10.0,1011.75,0.25,33.0,18.75,31.0,13.5,33.0
2015-03-02 13:30:00,39.978902456118334,40.00555600385335,31.0,11.0,0.0,47.0,10.0,1011.5,0.5,33.0,18.5,31.0,14.0,33.0
2015-03-02 13:45:00,39.97902290024522,40.01726640699477,31.0,11.0,0.0,47.0,10.0,1011.25,0.75,33.0,18.25,31.0,14.5,33.0
2015-03-02 14:00:00,39.97914490857254,40.030437012153314,31.0,11.0,0.0,47.0,10.0,1011.0,1.0,33.0,18.0,31.0,15.0,33.0
2015-03-02 14:15:00,39.97926846444378,40.04512924912787,30.75,11.0,0.0,46.75,10.0,1010.75,1.0,32.75,17.75,30.75,15.25,32.75
2015-03-02 14:30:00,39.9793935512023,40.06140454771728,30.5,11.0,0.0,46.5,10.0,1010.5,1.0,32.5,17.5,30.5,15.5,32.5
2015-03-02 14:45:00,39.979520152191576,40.07900110077391,30.25,11.0,0.0,46.25,10.0,1010.25,1.0,32.25,17.25,30.25,15.75,32.25
2015-03-02 15:00:00,39.979648250755055,40.096364153364185,30.0,11.0,0.0,46.0,10.0,1010.0,1.0,32.0,17.0,30.0,16.0,32.0
2015-03-02 15:15:00,39.97977783023617,40.11161571360804,29.5,11.0,0.0,46.5,10.0,1010.0,1.25,31.5,16.75,29.5,16.25,31.5
2015-03-02 15:30:00,39.979908873978346,40.122877789625356,29.0,11.0,0.0,47.0,10.0,1010.0,1.5,31.0,16.5,29.0,16.5,31.0
2015-03-02 15:45:00,39.98004136532504,40.12827238953607,28.5,11.0,0.0,47.5,10.0,1010.0,1.75,30.5,16.25,28.5,16.75,30.5
2015-03-02 16:00:00,39.98017528761967,40.12592152146009,28.0,11.0,0.0,48.0,10.0,1010.0,2.0,30.0,16.0,28.0,17.0,30.0
2015-03-02 16:15:00,39.98031062420568,40.11394719351736,27.75,10.75,0.0,48.75,10.0,1010.0,2.25,29.5,15.75,27.75,17.5,29.5
2015-03-02 16:30:00,39.98044735842649,40.09047141382775,27.5,10.5,0.0,49.5,10.0,1010.0,2.5,29.0,15.5,27.5,18.0,29.0
2015-03-02 16:45:00,39.98058547362557,40.05361619051123,27.25,10.25,0.0,50.25,10.0,1010.0,2.75,28.5,15.25,27.25,18.5,28.5
2015-03-02 17:00:00,39.980724953146336,40.00270132466256,27.0,10.0,0.0,51.0,10.0,1010.0,3.0,28.0,15.0,27.0,19.0,28.0
2015-03-02 17:15:00,39.980865780332216,39.94183778927611,26.5,10.0,0.0,51.75,10.0,1010.25,3.25,27.5,15.0,26.5,19.25,27.5
2015-03-02 17:30:00,39.981007938526695,39.876334350321095,26.0,10.0,0.0,52.5,10.0,1010.5,3.5,27.0,15.0,26.0,19.5,27.0
2015-03-02 17:45:00,39.98115141107317,39.811499773766734,25.5,10.0,0.0,53.25,10.0,1010.75,3.75,26.5,15.0,25.5,19.75,26.5
2015-03-02 18:00:00,39.98129618131507,39.7526428255823,25.0,10.0,0.0,54.0,10.0,1011.0,4.0,26.0,15.0,25.0,20.0,26.0
2015-03-02 18:15:00,39.98144223259585,39.705072271736974,25.0,10.0,0.0,55.25,10.0,1011.0,4.0,26.0,15.25,25.0,19.5,26.0
2015-03-02 18:30:00,39.98158954825895,39.674096878200004,25.0,10.0,0.0,56.5,10.0,1011.0,4.0,26.0,15.5,25.0,19.0,26.0
2015-03-02 18:45:00,39.98173811164778,39.66502541094064,25.0,10.0,0.0,57.75,10.0,1011.0,4.0,26.0,15.75,25.0,18.5,26.0
2015-03-02 19:00:00,39.981887906105825,39.68296991222022,25.0,10.0,0.0,59.0,10.0,1011.0,4.0,26.0,16.0,25.0,18.0,26.0
2015-03-02 19:15:00,39.98203891497649,39.73225552946867,24.75,9.75,0.0,60.5,10.0,1011.25,4.0,26.0,16.25,24.75,17.5,26.0
2015-03-02 19:30:00,39.982191121603215,39.81701068640805,24.5,9.5,0.0,62.0,10.0,1011.5,4.0,26.0,16.5,24.5,17.0,26.0
2015-03-02 19:45:00,39.98234450932945,39.94136380676044,24.25,9.25,0.0,63.5,10.0,1011.75,4.0,26.0,16.75,24.25,16.5,26.0
2015-03-02 20:00:00,39.9824990614986,40.10944331424786,24.0,9.0,0.0,65.0,10.0,1012.0,4.0,26.0,17.0,24.0,16.0,26.0
