dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-03-01 03:30:00,15.634883202770393,39.9793398345574,23.5,4.0,0.0,87.0,10.0,1014.0,15.5,25.5,21.0,23.5,6.0,25.5
2015-03-01 03:45:00,15.63263205147699,39.97921117220907,23.75,4.0,0.0,86.5,10.0,1014.0,15.75,25.75,21.0,23.75,6.0,25.75
2015-03-01 04:00:00,15.630139800528154,39.9790835168652,24.0,4.0,0.0,86.0,10.0,1014.0,16.0,26.0,21.0,24.0,6.0,26.0
2015-03-01 04:15:00,15.627413553442645,39.97895687964247,24.0,4.0,0.0,85.75,10.0,1014.0,16.25,26.25,21.0,24.0,6.0,26.25
2015-03-01 04:30:00,15.624460413739204,39.97883127165765,24.0,4.0,0.0,85.5,10.0,1014.0,16.5,26.5,21.0,24.0,6.0,26.5
2015-03-01 04:45:00,15.621287484936616,39.9787067040274,24.0,4.0,0.0,85.25,10.0,1014.0,16.75,26.75,21.0,24.0,6.0,26.75
2015-03-01 05:00:00,15.617901870553634,39.97858318786849,24.0,4.0,0.0,85.0,10.0,1014.0,17.0,27.0,21.0,24.0,6.0,27.0
2015-03-01 05:15:00,15.614310674109031,39.97846073429759,24.25,4.0,0.0,84.5,10.0,1014.0,17.25,27.0,21.25,24.25,6.0,27.0
2015-03-01 05:30:00,15.610520999121555,39.97833935443144,24.5,4.0,0.0,84.0,10.0,1014.0,17.5,27.0,21.5,24.5,6.0,27.0
2015-03-01 05:45:00,15.606539949109983,39.97821905938675,24.75,4.0,0.0,83.5,10.0,1014.0,17.75,27.0,21.75,24.75,6.0,27.0
2015-03-01 06:00:00,15.602374627593065,39.978099860280224,25.0,4.0,0.0,83.0,10.0,1014.0,18.0,27.0,22.0,25.0,6.0,27.0
2015-03-01 06:15:00,15.598032138089573,39.97798176822861,25.25,4.0,0.0,81.25,10.0,1014.0,17.5,27.5,22.0,25.25,6.0,27.5
2015-03-01 06:30:00,15.593519584118258,39.977864794348605,25.5,4.0,0.0,79.5,10.0,1014.0,17.0,28.0,22.0,25.5,6.0,28.0
2015-03-01 06:45:00,15.588844069197895,39.9777489497569,25.75,4.0,0.0,77.75,10.0,1014.0,16.5,28.5,22.0,25.75,6.0,28.5
2015-03-01 07:00:00,15.584012696847243,39.977634245570265,26.0,4.0,0.0,76.0,10.0,1014.0,16.0,29.0,22.0,26.0,6.0,29.0
2015-03-01 07:15:00,15.579032570585065,39.97752069290537,26.5,4.25,0.0,74.25,10.0,1014.25,15.25,29.5,22.0,26.5,6.0,29.5
2015-03-01 07:30:00,15.573910793930118,39.97740830287896,27.0,4.5,0.0,72.5,10.0,1014.5,14.5,30.0,22.0,27.0,6.0,30.0
2015-03-01 07:45:00,15.568654470401174,39.97729708660774,27.5,4.75,0.0,70.75,10.0,1014.75,13.75,30.5,22.0,27.5,6.0,30.5
2015-03-01 08:00:00,15.563270703516991,39.9771870552084,28.0,5.0,0.0,69.0,10.0,1015.0,13.0,31.0,22.0,28.0,6.0,31.0
2015-03-01 08:15:00,15.557766596796329,39.97707821979772,28.5,5.0,0.0,67.25,10.0,1015.0,12.5,31.5,22.0,28.5,6.0,31.5
2015-03-01 08:30:00,15.552149253757957,39.976970591492346,29.0,5.0,0.0,65.5,10.0,1015.0,12.0,32.0,22.0,29.0,6.0,32.0
2015-03-01 08:45:00,15.546425777920632,39.97686418140903,29.5,5.0,0.0,63.75,10.0,1015.0,11.5,32.5,22.0,29.5,6.0,32.5
2015-03-01 09:00:00,15.540603272803118,39.976759000664494,30.0,5.0,0.0,62.0,10.0,1015.0,11.0,33.0,22.0,30.0,6.0,33.0
2015-03-01 09:15:00,15.53468884192418,39.97665506037543,30.25,5.25,0.0,60.5,10.0,1015.0,10.0,33.5,21.75,30.25,6.25,33.5
2015-03-01 09:30:00,15.528689588802585,39.97655237165858,30.5,5.5,0.0,59.0,10.0,1015.0,9.0,34.0,21.5,30.5,6.5,34.0
2015-03-01 09:45:00,15.522612616957085,39.97645094563063,30.75,5.75,0.0,57.5,10.0,1015.0,8.0,34.5,21.25,30.75,6.75,34.5
2015-03-01 10:00:00,15.516465029906444,39.97635079340833,31.0,6.0,0.0,56.0,10.0,1015.0,7.0,35.0,21.0,31.0,7.0,35.0
2015-03-01 10:15:00,15.510253931169428,39.97625192610836,31.5,6.25,0.0,54.75,10.0,1015.0,6.25,35.25,21.0,31.5,7.25,35.25
2015-03-01 10:30:00,15.50398642426481,39.97615435484748,32.0,6.5,0.0,53.5,10.0,1015.0,5.5,35.5,21.0,32.0,7.5,35.5
2015-03-01 10:45:00,15.497669612711336,39.976058090742356,32.5,6.75,0.0,52.25,10.0,1015.0,4.75,35.75,21.0,32.5,7.75,35.75
2015-03-01 11:00:00,15.491310600027775,39.97596314490975,33.0,7.0,0.0,51.0,10.0,1015.0,4.0,36.0,21.0,33.0,8.0,36.0
2015-03-01 11:15:00,15.484916489732894,39.97586952846636,33.25,7.0,0.0,49.5,10.0,1014.75,3.25,36.5,21.0,33.25,8.25,36.5
2015-03-01 11:30:00,15.478494385345455,39.975777252528864,33.5,7.0,0.0,48.0,10.0,1014.5,2.5,37.0,21.0,33.5,8.5,37.0
2015-03-01 11:45:00,15.472051390384204,39.97568632821404,33.75,7.0,0.0,46.5,10.0,1014.25,1.75,37.5,21.0,33.75,8.75,37.5
2015-03-01 12:00:00,15.465594608367931,39.97559676663858,34.0,7.0,0.0,45.0,10.0,1014.0,1.0,38.0,21.0,34.0,9.0,38.0
2015-03-01 12:15:00,15.459131142815385,39.97550857891918,34.0,7.25,0.0,45.0,10.0,1014.0,1.0,37.75,20.75,34.0,9.25,37.75
2015-03-01 12:30:00,15.452668097245322,39.975421776172574,34.0,7.5,0.0,45.0,10.0,1014.0,1.0,37.5,20.5,34.0,9.5,37.5
2015-03-01 12:45:00,15.446212575176515,39.97533636951549,34.0,7.75,0.0,45.0,10.0,1014.0,1.0,37.25,20.25,34.0,9.75,37.25
2015-03-01 13:00:00,15.439771680127725,39.97525237006463,34.0,8.0,0.0,45.0,10.0,1014.0,1.0,37.0,20.0,34.0,10.0,37.0
2015-03-01 13:15:00,15.433352515617704,39.975169788936704,33.75,8.25,0.0,45.0,10.0,1013.75,1.0,37.0,20.0,33.75,10.25,37.0
2015-03-01 13:30:00,15.426962185165234,39.97508863724844,33.5,8.5,0.0,45.0,10.0,1013.5,1.0,37.0,20.0,33.5,10.5,37.0
2015-03-01 13:45:00,15.420607792289063,39.975008926116544,33.25,8.75,0.0,45.0,10.0,1013.25,1.0,37.0,20.0,33.25,10.75,37.0
2015-03-01 14:00:00,15.414296440507961,39.97493066665775,33.0,9.0,0.0,45.0,10.0,1013.0,1.0,37.0,20.0,33.0,11.0,37.0
2015-03-01 14:15:00,15.40803523334069,39.974853869988756,33.0,9.25,0.0,45.0,10.0,1012.75,1.25,36.75,20.0,33.0,11.25,36.75
2015-03-01 14:30:00,15.401831274306009,39.974778547226265,33.0,9.5,0.0,45.0,10.0,1012.5,1.5,36.5,20.0,33.0,11.5,36.5
2015-03-01 14:45:00,15.395691666922676,39.97470470948702,33.0,9.75,0.0,45.0,10.0,1012.25,1.75,36.25,20.0,33.0,11.75,36.25
2015-03-01 15:00:00,15.389623514709465,39.97463236788773,33.0,10.0,0.0,45.0,10.0,1012.0,2.0,36.0,20.0,33.0,12.0,36.0
2015-03-01 15:15:00,15.383633921185137,39.97456153354512,32.75,10.0,0.0,46.0,10.0,1012.0,1.75,35.75,20.0,32.75,11.75,35.75
2015-03-01 15:30:00,15.377729989868445,39.974492217575886,32.5,10.0,0.0,47.0,10.0,1012.0,1.5,35.5,20.0,32.5,11.5,35.5
2015-03-01 15:45:00,15.37191882427816,39.97442443109675,32.25,10.0,0.0,48.0,10.0,1012.0,1.25,35.25,20.0,32.25,11.25,35.25
2015-03-01 16:00:00,15.366207527933044,39.97435818522444,32.0,10.0,0.0,49.0,10.0,1012.0,1.0,35.0,20.0,32.0,11.0,35.0
2015-03-01 16:15:00,15.36060320435186,39.97429349107564,31.75,10.0,0.0,50.0,10.0,1012.0,1.0,34.75,20.0,31.75,11.0,34.75
2015-03-01 16:30:00,15.355112957053368,39.97423035976712,31.5,10.0,0.0,51.0,10.0,1012.0,1.0,34.5,20.0,31.5,11.0,34.5
2015-03-01 16:45:00,15.34974388955633,39.97416880241554,31.25,10.0,0.0,52.0,10.0,1012.0,1.0,34.25,20.0,31.25,11.0,34.25
2015-03-01 17:00:00,15.344503105379514,39.97410883013766,31.0,10.0,0.0,53.0,10.0,1012.0,1.0,34.0,20.0,31.0,11.0,34.0
2015-03-01 17:15:00,15.33939770804168,39.97405045405016,31.0,10.0,0.0,54.0,10.0,1012.25,0.75,33.75,20.0,31.0,11.0,33.75
2015-03-01 17:30:00,15.334434801061587,39.97399368526979,31.0,10.0,0.0,55.0,10.0,1012.5,0.5,33.5,20.0,31.0,11.0,33.5
2015-03-01 17:45:00,15.329621487958008,39.97393853491325,31.0,10.0,0.0,56.0,10.0,1012.75,0.25,33.25,20.0,31.0,11.0,33.25
2015-03-01 18:00:00,15.324964872249687,39.97388501409723,31.0,10.0,0.0,57.0,10.0,1013.0,0.0,33.0,20.0,31.0,11.0,33.0
2015-03-01 18:15:00,15.320472057455405,39.97383313393849,30.75,9.75,0.0,58.5,10.0,1013.0,0.0,32.75,20.25,30.75,10.75,32.75
2015-03-01 18:30:00,15.316150147093918,39.97378290555372,30.5,9.5,0.0,60.0,10.0,1013.0,0.0,32.5,20.5,30.5,10.5,32.5
2015-03-01 18:45:00,15.312006244683989,39.97373434005965,30.25,9.25,0.0,61.5,10.0,1013.0,0.0,32.25,20.75,30.25,10.25,32.25
2015-03-01 19:00:00,15.308047453744376,39.973687448572974,30.0,9.0,0.0,63.0,10.0,1013.0,0.0,32.0,21.0,30.0,10.0,32.0
2015-03-01 19:15:00,15.304280877793849,39.97364224221045,29.75,8.75,0.0,64.75,10.0,1013.0,0.0,31.75,21.0,29.75,9.75,31.75
2015-03-01 19:30:00,15.300713620351171,39.97359873208874,29.5,8.5,0.0,66.5,10.0,1013.0,0.0,31.5,21.0,29.5,9.5,31.5
2015-03-01 19:45:00,15.2973527849351,39.9735569293246,29.25,8.25,0.0,68.25,10.0,1013.0,0.0,31.25,21.0,29.25,9.25,31.25
2015-03-01 20:00:00,15.2942054750644,39.97351684503473,29.0,8.0,0.0,70.0,10.0,1013.0,0.0,31.0,21.0,29.0,9.0,31.0
2015-03-01 20:15:00,15.29127879425783,39.97347849033585,28.75,7.75,0.0,71.5,10.0,1013.25,0.0,30.75,21.25,28.75,8.75,30.75
2015-03-01 20:30:00,15.28857984603416,39.97344187634469,28.5,7.5,0.0,73.0,10.0,1013.5,0.0,30.5,21.5,28.5,8.5,30.5
2015-03-01 20:45:00,15.286115733912153,39.97340701417793,28.25,7.25,0.0,74.5,10.0,1013.75,0.0,30.25,21.75,28.25,8.25,30.25
2015-03-01 21:00:00,15.283893561410565,39.973373914952326,28.0,7.0,0.0,76.0,10.0,1014.0,0.0,30.0,22.0,28.0,8.0,30.0
2015-03-01 21:15:00,15.28192043204816,39.97334258978457,27.75,6.75,0.0,76.5,10.0,1014.0,0.25,29.75,22.0,27.75,7.75,29.75
2015-03-01 21:30:00,15.281231472517073,39.97331304979137,27.5,6.5,0.0,77.0,10.0,1014.0,0.5,29.5,22.0,27.5,7.5,29.5
2015-03-01 21:45:00,15.28697390220294,39.97328530608945,27.25,6.25,0.0,77.5,10.0,1014.0,0.75,29.25,22.0,27.25,7.25,29.25
2015-03-01 22:00:00,15.305322963664748,39.97325936979557,27.0,6.0,0.0,78.0,10.0,1014.0,1.0,29.0,22.0,27.0,7.0,29.0
2015-03-01 22:15:00,15.342453899461507,39.973235252026356,26.75,5.75,0.0,78.5,10.0,1014.0,1.25,28.75,22.0,26.75,6.75,28.75
2015-03-01 22:30:00,15.404541952152215,39.97321296389861,26.5,5.5,0.0,79.0,10.0,1014.0,1.5,28.5,22.0,26.5,6.5,28.5
2015-03-01 22:45:00,15.497762364295873,39.973192516529004,26.25,5.25,0.0,79.5,10.0,1014.0,1.75,28.25,22.0,26.25,6.25,28.25
2015-03-01 23:00:00,15.62829037845147,39.97317392103425,26.0,5.0,0.0,80.0,10.0,1014.0,2.0,28.0,22.0,26.0,6.0,28.0
2015-03-01 23:15:00,15.802301237178018,39.973157188531104,25.75,4.75,0.0,80.5,10.0,1014.0,2.25,28.0,22.0,25.75,5.75,28.0
2015-03-01 23:30:00,16.02597018303451,39.97314233013623,25.5,4.5,0.0,81.0,10.0,1014.0,2.5,28.0,22.0,25.5,5.5,28.0
2015-03-01 23:45:00,16.412622958852,39.97312935696639,25.25,4.25,0.0,81.5,10.0,1014.0,2.75,28.0,22.0,25.25,5.25,28.0
2015-03-02 00:00:00,17.504187308549714,39.97311828013826,25.0,4.0,0.0,82.0,10.0,1014.0,3.0,28.0,22.0,25.0,5.0,28.0
2015-03-02 00:15:00,19.949741476318934,39.97310911076858,24.75,4.0,0.0,82.5,10.0,1013.75,3.5,27.75,21.75,24.75,5.25,27.75
2015-03-02 00:30:00,24.14261566951521,39.97310185997407,24.5,4.0,0.0,83.0,10.0,1013.5,4.0,27.5,21.5,24.5,5.5,27.5
2015-03-02 00:45:00,29.355995547935578,39.97309653887143,24.25,4.0,0.0,83.5,10.0,1013.25,4.5,27.25,21.25,24.25,5.75,27.25
2015-03-02 01:00:00,34.33897564473508,39.973093158577385,24.0,4.0,0.0,84.0,10.0,1013.0,5.0,27.0,21.0,24.0,6.0,27.0
2015-03-02 01:15:00,38.22456413707757,39.97309173020865,24.0,4.0,0.0,84.25,10.0,1013.0,5.5,26.75,21.0,24.0,6.0,26.75
2015-03-02 01:30:00,40.49143115676815,39.973092264881934,24.0,4.0,0.0,84.5,10.0,1013.0,6.0,26.5,21.0,24.0,6.0,26.5
2015-03-02 01:45:00,41.51982860995203,39.97309477371397,24.0,4.0,0.0,84.75,10.0,1013.0,6.5,26.25,21.0,24.0,6.0,26.25
2015-03-02 02:00:00,41.838767076169475,39.97309926782146,24.0,4.0,0.0,85.0,10.0,1013.0,7.0,26.0,21.0,24.0,6.0,26.0
2015-03-02 02:15:00,41.67071005420057,39.97310575832112,23.75,4.0,0.0,85.5,10.0,1012.75,7.5,25.75,21.0,23.75,6.0,25.75
2015-03-02 02:30:00,41.16148427263532,39.97311425632967,23.5,4.0,0.0,86.0,10.0,1012.5,8.0,25.5,21.0,23.5,6.0,25.5
2015-03-02 02:45:00,40.45691646006376,39.97312477296383,23.25,4.0,0.0,86.5,10.0,1012.25,8.5,25.25,21.0,23.25,6.0,25.25
2015-03-02 03:00:00,39.70283334507592,39.973137319340296,23.0,4.0,0.0,87.0,10.0,1012.0,9.0,25.0,21.0,23.0,6.0,25.0
2015-03-02 03:15:00,39.04506165626179,39.973151906575815,23.0,4.0,0.0,86.5,10.0,1012.25,9.75,25.0,20.75,23.0,6.0,25.0
2015-03-02 03:30:00,38.62942812221143,39.973168545787104,23.0,4.0,0.0,86.0,10.0,1012.5,10.5,25.0,20.5,23.0,6.0,25.0
2015-03-02 03:45:00,38.60175947151486,39.97318724809081,23.0,4.0,0.0,85.5,10.0,1012.75,11.25,25.0,20.25,23.0,6.0,25.0
2015-03-02 04:00:00,39.10788243276211,39.97320802460374,23.0,4.0,0.0,85.0,10.0,1013.0,12.0,25.0,20.0,23.0,6.0,25.0
2015-03-02 04:15:00,40.18810906845789,39.97323088644257,23.0,4.0,0.0,84.5,10.0,1013.0,12.5,25.0,20.0,23.0,6.0,25.0
2015-03-02 04:30:00,41.4606927767657,39.97325584472401,23.0,4.0,0.0,84.0,10.0,1013.0,13.0,25.0,20.0,23.0,6.0,25.0
2015-03-02 04:45:00,42.438372289763755,39.973282910564784,23.0,4.0,0.0,83.5,10.0,1013.0,13.5,25.0,20.0,23.0,6.0,25.0
2015-03-02 05:00:00,42.633886339530285,39.9733120950816,23.0,4.0,0.0,83.0,10.0,1013.0,14.0,25.0,20.0,23.0,6.0,25.0
2015-03-02 05:15:00,41.53585758896462,39.97334340939119,23.0,4.0,0.0,82.5,10.0,1013.0,14.75,25.0,19.75,23.0,6.25,25.0
2015-03-02 05:30:00,38.53644442425064,39.97337686461026,23.0,4.0,0.0,82.0,10.0,1013.0,15.5,25.0,19.5,23.0,6.5,25.0
2015-03-02 05:45:00,33.24615847290256,39.97341247185552,23.0,4.0,0.0,81.5,10.0,1013.0,16.25,25.0,19.25,23.0,6.75,25.0
2015-03-02 06:00:00,26.245388604471355,39.97345024224371,23.0,4.0,0.0,81.0,10.0,1013.0,17.0,25.0,19.0,23.0,7.0,25.0
2015-03-02 06:15:00,18.507684808425537,39.973490186891496,23.25,4.25,0.0,79.25,10.0,1013.25,17.5,25.25,19.0,23.25,7.25,25.25
2015-03-02 06:30:00,11.549014475284979,39.97353231691567,23.5,4.5,0.0,77.5,10.0,1013.5,18.0,25.5,19.0,23.5,7.5,25.5
2015-03-02 06:45:00,6.607360768231126,39.97357664343289,23.75,4.75,0.0,75.75,10.0,1013.75,18.5,25.75,19.0,23.75,7.75,25.75
2015-03-02 07:00:00,3.9399426433702938,39.973623177559865,24.0,5.0,0.0,74.0,10.0,1014.0,19.0,26.0,19.0,24.0,8.0,26.0
2015-03-02 07:15:00,2.931471931119197,39.97367193041337,24.5,5.25,0.0,72.5,10.0,1014.0,19.25,26.25,19.0,24.5,8.0,26.25
2015-03-02 07:30:00,2.8769707137281304,39.97372291311007,25.0,5.5,0.0,71.0,10.0,1014.0,19.5,26.5,19.0,25.0,8.0,26.5
2015-03-02 07:45:00,3.397932516052512,39.97377613676668,25.5,5.75,0.0,69.5,10.0,1014.0,19.75,26.75,19.0,25.5,8.0,26.75
2015-03-02 08:00:00,4.1974687235990364,39.97383161249993,26.0,6.0,0.0,68.0,10.0,1014.0,20.0,27.0,19.0,26.0,8.0,27.0
2015-03-02 08:15:00,4.978690721874396,39.973889351426564,26.25,6.25,0.0,66.25,10.0,1014.0,20.5,27.5,18.75,26.25,8.25,27.5
2015-03-02 08:30:00,5.502962383044099,39.973949364663255,26.5,6.5,0.0,64.5,10.0,1014.0,21.0,28.0,18.5,26.5,8.5,28.0
2015-03-02 08:45:00,5.764657525908874,39.97401166332673,26.75,6.75,0.0,62.75,10.0,1014.0,21.5,28.5,18.25,26.75,8.75,28.5
2015-03-02 09:00:00,5.816402455928272,39.97407625853373,27.0,7.0,0.0,61.0,10.0,1014.0,22.0,29.0,18.0,27.0,9.0,29.0
2015-03-02 09:15:00,5.710823478561832,39.97414316140093,27.25,7.25,0.0,60.0,10.0,1014.0,20.0,29.25,18.25,27.25,9.25,29.25
2015-03-02 09:30:00,5.500546899269104,39.97421238304507,27.5,7.5,0.0,59.0,10.0,1014.0,18.0,29.5,18.5,27.5,9.5,29.5
2015-03-02 09:45:00,5.238199023509628,39.97428393458288,27.75,7.75,0.0,58.0,10.0,1014.0,16.0,29.75,18.75,27.75,9.75,29.75
2015-03-02 10:00:00,4.976406156742951,39.97435782713104,28.0,8.0,0.0,57.0,10.0,1014.0,14.0,30.0,19.0,28.0,10.0,30.0
2015-03-02 10:15:00,4.767794604428616,39.9744340718063,28.5,8.25,0.0,55.75,10.0,1013.75,12.25,30.5,19.0,28.5,10.25,30.5
2015-03-02 10:30:00,4.6526960654220515,39.97451267972536,29.0,8.5,0.0,54.5,10.0,1013.5,10.5,31.0,19.0,29.0,10.5,31.0
2015-03-02 10:45:00,4.622263812162251,39.97459366200492,29.5,8.75,0.0,53.25,10.0,1013.25,8.75,31.5,19.0,29.5,10.75,31.5
2015-03-02 11:00:00,4.655356510484075,39.97467702976172,30.0,9.0,0.0,52.0,10.0,1013.0,7.0,32.0,19.0,30.0,11.0,32.0
2015-03-02 11:15:00,4.730832826222398,39.97476279411249,30.5,9.5,0.0,51.0,10.0,1012.75,5.25,32.5,19.25,30.5,11.25,32.5
2015-03-02 11:30:00,4.827551425212096,39.974850966173896,31.0,10.0,0.0,50.0,10.0,1012.5,3.5,33.0,19.5,31.0,11.5,33.0
2015-03-02 11:45:00,4.92437097328803,39.974941557062714,31.5,10.5,0.0,49.0,10.0,1012.25,1.75,33.5,19.75,31.5,11.75,33.5
2015-03-02 12:00:00,5.000150136285078,39.975034577895606,32.0,11.0,0.0,48.0,10.0,1012.0,0.0,34.0,20.0,32.0,12.0,34.0
2015-03-02 12:15:00,5.033747580038111,39.97513003978932,31.75,11.0,0.0,47.75,10.0,1012.0,0.0,33.75,19.75,31.75,12.25,33.75
2015-03-02 12:30:00,5.004021970381995,39.97522795386057,31.5,11.0,0.0,47.5,10.0,1012.0,0.0,33.5,19.5,31.5,12.5,33.5
2015-03-02 12:45:00,4.924289155553779,39.975328331226045,31.25,11.0,0.0,47.25,10.0,1012.0,0.0,33.25,19.25,31.25,12.75,33.25
2015-03-02 13:00:00,4.9456937133991685,39.9754311830025,31.0,11.0,0.0,47.0,10.0,1012.0,0.0,33.0,19.0,31.0,13.0,33.0
2015-03-02 13:15:00,5.2538374041660605,39.97553652030663,31.0,11.0,0.0,47.0,10.0,1011.75,0.25,33.0,18.75,31.0,13.5,33.0
2015-03-02 13:30:00,6.034321988102338,39.975644354255145,31.0,11.0,0.0,47.0,10.0,1011.5,0.5,33.0,18.5,31.0,14.0,33.0
2015-03-02 13:45:00,7.385485593917742,39.975754695964774,31.0,11.0,0.0,47.0,10.0,1011.25,0.75,33.0,18.25,31.0,14.5,33.0
2015-03-02 14:00:00,9.056611824169416,39.97586755655223,31.0,11.0,0.0,47.0,10.0,1011.0,1.0,33.0,18.0,31.0,15.0,33.0
2015-03-02 14:15:00,10.743846874360967,39.97598294713423,30.75,11.0,0.0,46.75,10.0,1010.75,1.0,32.75,17.75,30.75,15.25,32.75
2015-03-02 14:30:00,12.279841837934413,39.97610087882747,30.5,11.0,0.0,46.5,10.0,1010.5,1.0,32.5,17.5,30.5,15.5,32.5
2015-03-02 14:45:00,13.557553665564349,39.9762213627487,30.25,11.0,0.0,46.25,10.0,1010.25,1.0,32.25,17.25,30.25,15.75,32.25
2015-03-02 15:00:00,14.574657838917382,39.97634441001461,30.0,11.0,0.0,46.0,10.0,1010.0,1.0,32.0,17.0,30.0,16.0,32.0
2015-03-02 15:15:00,15.35500947240807,39.97647003174194,29.5,11.0,0.0,46.5,10.0,1010.0,1.25,31.5,16.75,29.5,16.25,31.5
2015-03-02 15:30:00,15.922463680450992,39.97659823904739,29.0,11.0,0.0,47.0,10.0,1010.0,1.5,31.0,16.5,29.0,16.5,31.0
2015-03-02 15:45:00,16.300875577460705,39.97672904304767,28.5,11.0,0.0,47.5,10.0,1010.0,1.75,30.5,16.25,28.5,16.75,30.5
2015-03-02 16:00:00,16.51410027785181,39.97686245485951,28.0,11.0,0.0,48.0,10.0,1010.0,2.0,30.0,16.0,28.0,17.0,30.0
2015-03-02 16:15:00,16.58599289603886,39.9769984855996,27.75,10.75,0.0,48.75,10.0,1010.0,2.25,29.5,15.75,27.75,17.5,29.5
2015-03-02 16:30:00,16.540408546436435,39.9771371463847,27.5,10.5,0.0,49.5,10.0,1010.0,2.5,29.0,15.5,27.5,18.0,29.0
2015-03-02 16:45:00,16.401202343459108,39.977278448331475,27.25,10.25,0.0,50.25,10.0,1010.0,2.75,28.5,15.25,27.25,18.5,28.5
2015-03-02 17:00:00,16.192229401521455,39.97742240255671,27.0,10.0,0.0,51.0,10.0,1010.0,3.0,28.0,15.0,27.0,19.0,28.0
2015-03-02 17:15:00,15.937344835038045,39.97756902017703,26.5,10.0,0.0,51.75,10.0,1010.25,3.25,27.5,15.0,26.5,19.25,27.5
2015-03-02 17:30:00,15.660403758423453,39.97771831230923,26.0,10.0,0.0,52.5,10.0,1010.5,3.5,27.0,15.0,26.0,19.5,27.0
2015-03-02 17:45:00,15.38526128609225,39.97787029006999,25.5,10.0,0.0,53.25,10.0,1010.75,3.75,26.5,15.0,25.5,19.75,26.5
2015-03-02 18:00:00,15.135772532459017,39.97802496457602,25.0,10.0,0.0,54.0,10.0,1011.0,4.0,26.0,15.0,25.0,20.0,26.0
2015-03-02 18:15:00,14.93579261193832,39.978182346944045,25.0,10.0,0.0,55.25,10.0,1011.0,4.0,26.0,15.25,25.0,19.5,26.0
2015-03-02 18:30:00,14.809176638944736,39.978342448290796,25.0,10.0,0.0,56.5,10.0,1011.0,4.0,26.0,15.5,25.0,19.0,26.0
2015-03-02 18:45:00,14.779779727892835,39.978505279732985,25.0,10.0,0.0,57.75,10.0,1011.0,4.0,26.0,15.75,25.0,18.5,26.0
2015-03-02 19:00:00,14.85700098598993,39.978670852387296,25.0,10.0,0.0,59.0,10.0,1011.0,4.0,26.0,16.0,25.0,18.0,26.0
2015-03-02 19:15:00,14.992415491614235,39.97883917737049,24.75,9.75,0.0,60.5,10.0,1011.25,4.0,26.0,16.25,24.75,17.5,26.0
2015-03-02 19:30:00,15.123142315936713,39.97901026579925,24.5,9.5,0.0,62.0,10.0,1011.5,4.0,26.0,16.5,24.5,17.0,26.0
2015-03-02 19:45:00,15.186300530128314,39.97918412879032,24.25,9.25,0.0,63.5,10.0,1011.75,4.0,26.0,16.75,24.25,16.5,26.0
2015-03-02 20:00:00,15.11900920535999,39.979360777460364,24.0,9.0,0.0,65.0,10.0,1012.0,4.0,26.0,17.0,24.0,16.0,26.0
