dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-03-01 03:15:00,39.82919387237821,39.7217753086584,23.25,4.0,0.0,87.5,10.0,1014.0,15.25,25.25,21.0,23.25,6.0,25.25
2015-03-01 03:30:00,39.9665461571522,39.762579914041964,23.5,4.0,0.0,87.0,10.0,1014.0,15.5,25.5,21.0,23.5,6.0,25.5
2015-03-01 03:45:00,40.096476854768426,39.81106474401445,23.75,4.0,0.0,86.5,10.0,1014.0,15.75,25.75,21.0,23.75,6.0,25.75
2015-03-01 04:00:00,40.211652721197744,39.86244230824328,24.0,4.0,0.0,86.0,10.0,1014.0,16.0,26.0,21.0,24.0,6.0,26.0
2015-03-01 04:15:00,40.30474051241106,39.91192511639587,24.0,4.0,0.0,85.75,10.0,1014.0,16.25,26.25,21.0,24.0,6.0,26.25
2015-03-01 04:30:00,40.37008068786562,39.95556082477905,24.0,4.0,0.0,85.5,10.0,1014.0,16.5,26.5,21.0,24.0,6.0,26.5
2015-03-01 04:45:00,40.408708520964005,39.99273767625711,24.0,4.0,0.0,85.25,10.0,1014.0,16.75,26.75,21.0,24.0,6.0,26.75
2015-03-01 05:00:00,40.42333298859515,40.02367906033377,24.0,4.0,0.0,85.0,10.0,1014.0,17.0,27.0,21.0,24.0,6.0,27.0
2015-03-01 05:15:00,40.416663067648,40.04860836651272,24.25,4.0,0.0,84.5,10.0,1014.0,17.25,27.0,21.25,24.25,6.0,27.0
2015-03-01 05:30:00,40.391407735011526,40.067748984297644,24.5,4.0,0.0,84.0,10.0,1014.0,17.5,27.0,21.5,24.5,6.0,27.0
2015-03-01 05:45:00,40.35027596757461,40.08132430319228,24.75,4.0,0.0,83.5,10.0,1014.0,17.75,27.0,21.75,24.75,6.0,27.0
2015-03-01 06:00:00,40.295976742226216,40.08955771270027,25.0,4.0,0.0,83.0,10.0,1014.0,18.0,27.0,22.0,25.0,6.0,27.0
2015-03-01 06:15:00,40.231219035855275,40.09267260232532,25.25,4.0,0.0,81.25,10.0,1014.0,17.5,27.5,22.0,25.25,6.0,27.5
2015-03-01 06:30:00,40.15871182535076,40.09089236157113,25.5,4.0,0.0,79.5,10.0,1014.0,17.0,28.0,22.0,25.5,6.0,28.0
2015-03-01 06:45:00,40.08116408760157,40.084440379941455,25.75,4.0,0.0,77.75,10.0,1014.0,16.5,28.5,22.0,25.75,6.0,28.5
2015-03-01 07:00:00,40.00128479949665,40.07354004693988,26.0,4.0,0.0,76.0,10.0,1014.0,16.0,29.0,22.0,26.0,6.0,29.0
2015-03-01 07:15:00,39.92178293792493,40.05841475207018,26.5,4.25,0.0,74.25,10.0,1014.25,15.25,29.5,22.0,26.5,6.0,29.5
2015-03-01 07:30:00,39.84536747977538,40.03928788483604,27.0,4.5,0.0,72.5,10.0,1014.5,14.5,30.0,22.0,27.0,6.0,30.0
2015-03-01 07:45:00,39.77474740193691,40.01638283474114,27.5,4.75,0.0,70.75,10.0,1014.75,13.75,30.5,22.0,27.5,6.0,30.5
2015-03-01 08:00:00,39.712631681298475,39.989922991289184,28.0,5.0,0.0,69.0,10.0,1015.0,13.0,31.0,22.0,28.0,6.0,31.0
2015-03-01 08:15:00,39.66172929474901,39.96013174398387,28.5,5.0,0.0,67.25,10.0,1015.0,12.5,31.5,22.0,28.5,6.0,31.5
2015-03-01 08:30:00,39.62474921917745,39.92723248232888,29.0,5.0,0.0,65.5,10.0,1015.0,12.0,32.0,22.0,29.0,6.0,32.0
2015-03-01 08:45:00,39.60536149198595,39.89189912176047,29.5,5.0,0.0,63.75,10.0,1015.0,11.5,32.5,22.0,29.5,6.0,32.5
2015-03-01 09:00:00,39.61108039262953,39.85660768144496,30.0,5.0,0.0,62.0,10.0,1015.0,11.0,33.0,22.0,30.0,6.0,33.0
2015-03-01 09:15:00,39.65038126107643,39.82428470648126,30.25,5.25,0.0,60.5,10.0,1015.0,10.0,33.5,21.75,30.25,6.25,33.5
2015-03-01 09:30:00,39.731739437294934,39.79785674196825,30.5,5.5,0.0,59.0,10.0,1015.0,9.0,34.0,21.5,30.5,6.5,34.0
2015-03-01 09:45:00,39.86363026125324,39.780250333004815,30.75,5.75,0.0,57.5,10.0,1015.0,8.0,34.5,21.25,30.75,6.75,34.5
2015-03-01 10:00:00,40.053721373540675,39.783565124659724,31.0,6.0,0.0,56.0,10.0,1015.0,7.0,35.0,21.0,31.0,7.0,35.0
2015-03-01 10:15:00,40.306449617230726,39.85659316188117,31.5,6.25,0.0,54.75,10.0,1015.0,6.25,35.25,21.0,31.5,7.25,35.25
2015-03-01 10:30:00,40.62544413601799,40.05729958958726,32.0,6.5,0.0,53.5,10.0,1015.0,5.5,35.5,21.0,32.0,7.5,35.5
2015-03-01 10:45:00,41.01433407359704,40.443649552696044,32.5,6.75,0.0,52.25,10.0,1015.0,4.75,35.75,21.0,32.5,7.75,35.75
2015-03-01 11:00:00,41.420093072795616,41.00472780794251,33.0,7.0,0.0,51.0,10.0,1015.0,4.0,36.0,21.0,33.0,8.0,36.0
2015-03-01 11:15:00,41.56307277297442,41.454097559329064,33.25,7.0,0.0,49.5,10.0,1014.75,3.25,36.5,21.0,33.25,8.25,36.5
2015-03-01 11:30:00,41.11170609913216,41.41951602033911,33.5,7.0,0.0,48.0,10.0,1014.5,2.5,37.0,21.0,33.5,8.5,37.0
2015-03-01 11:45:00,39.753373122287066,40.46103799511226,33.75,7.0,0.0,46.5,10.0,1014.25,1.75,37.5,21.0,33.75,8.75,37.5
2015-03-01 12:00:00,37.27039992094789,38.21990895915051,34.0,7.0,0.0,45.0,10.0,1014.0,1.0,38.0,21.0,34.0,9.0,38.0
2015-03-01 12:15:00,33.805949457566186,34.72983948274914,34.0,7.25,0.0,45.0,10.0,1014.0,1.0,37.75,20.75,34.0,9.25,37.75
2015-03-01 12:30:00,29.66751852379609,30.231614322752986,34.0,7.5,0.0,45.0,10.0,1014.0,1.0,37.5,20.5,34.0,9.5,37.5
2015-03-01 12:45:00,25.456660282518055,25.42090600300459,34.0,7.75,0.0,45.0,10.0,1014.0,1.0,37.25,20.25,34.0,9.75,37.25
2015-03-01 13:00:00,21.73635085745915,21.073004051876516,34.0,8.0,0.0,45.0,10.0,1014.0,1.0,37.0,20.0,34.0,10.0,37.0
2015-03-01 13:15:00,18.65539070747839,17.559992630560526,33.75,8.25,0.0,45.0,10.0,1013.75,1.0,37.0,20.0,33.75,10.25,37.0
2015-03-01 13:30:00,16.259646890627927,15.14839052955499,33.5,8.5,0.0,45.0,10.0,1013.5,1.0,37.0,20.0,33.5,10.5,37.0
2015-03-01 13:45:00,14.594986464959927,13.983786845053274,33.25,8.75,0.0,45.0,10.0,1013.25,1.0,37.0,20.0,33.25,10.75,37.0
2015-03-01 14:00:00,13.707276488526563,13.728051896028974,33.0,9.0,0.0,45.0,10.0,1013.0,1.0,37.0,20.0,33.0,11.0,37.0
2015-03-01 14:15:00,13.58887398990912,13.970015627623667,33.0,9.25,0.0,45.0,10.0,1012.75,1.25,36.75,20.0,33.0,11.25,36.75
2015-03-01 14:30:00,14.018095879805253,14.490065266870756,33.0,9.5,0.0,45.0,10.0,1012.5,1.5,36.5,20.0,33.0,11.5,36.5
2015-03-01 14:45:00,14.719749039441734,15.116477361276605,33.0,9.75,0.0,45.0,10.0,1012.25,1.75,36.25,20.0,33.0,11.75,36.25
2015-03-01 15:00:00,15.418640350045335,15.677528458347581,33.0,10.0,0.0,45.0,10.0,1012.0,2.0,36.0,20.0,33.0,12.0,36.0
2015-03-01 15:15:00,15.892968203736679,16.036680065531947,32.75,10.0,0.0,46.0,10.0,1012.0,1.75,35.75,20.0,32.75,11.75,35.75
2015-03-01 15:30:00,16.134497036211794,16.198133530045585,32.5,10.0,0.0,47.0,10.0,1012.0,1.5,35.5,20.0,32.5,11.5,35.5
2015-03-01 15:45:00,16.188382794060573,16.201275159046308,32.25,10.0,0.0,48.0,10.0,1012.0,1.25,35.25,20.0,32.25,11.25,35.25
2015-03-01 16:00:00,16.09978142387289,16.085491259691903,32.0,10.0,0.0,49.0,10.0,1012.0,1.0,35.0,20.0,32.0,11.0,35.0
2015-03-01 16:15:00,15.913848872238633,15.890168139140165,31.75,10.0,0.0,50.0,10.0,1012.0,1.0,34.75,20.0,31.75,11.0,34.75
2015-03-01 16:30:00,15.675741085747704,15.6546921045489,31.5,10.0,0.0,51.0,10.0,1012.0,1.0,34.5,20.0,31.5,11.0,34.5
2015-03-01 16:45:00,15.430614010989974,15.418449463075905,31.25,10.0,0.0,52.0,10.0,1012.0,1.0,34.25,20.0,31.25,11.0,34.25
2015-03-01 17:00:00,15.223623594555324,15.220826521878962,31.0,10.0,0.0,53.0,10.0,1012.0,1.0,34.0,20.0,31.0,11.0,34.0
2015-03-01 17:15:00,15.09063947463508,15.09301628612537,31.0,10.0,0.0,54.0,10.0,1012.25,0.75,33.75,20.0,31.0,11.0,33.75
2015-03-01 17:30:00,15.030386055826321,15.033438553020355,31.0,10.0,0.0,55.0,10.0,1012.5,0.5,33.5,20.0,31.0,11.0,33.5
2015-03-01 17:45:00,15.032301434327564,15.032319817778635,31.0,10.0,0.0,56.0,10.0,1012.75,0.25,33.25,20.0,31.0,11.0,33.25
2015-03-01 18:00:00,15.085823706337314,15.079886575614937,31.0,10.0,0.0,57.0,10.0,1013.0,0.0,33.0,20.0,31.0,11.0,33.0
2015-03-01 18:15:00,15.180390968054082,15.166365321743966,30.75,9.75,0.0,58.5,10.0,1013.0,0.0,32.75,20.25,30.75,10.75,32.75
2015-03-01 18:30:00,15.305441315676385,15.281982551380448,30.5,9.5,0.0,60.0,10.0,1013.0,0.0,32.5,20.5,30.5,10.5,32.5
2015-03-01 18:45:00,15.45041284540274,15.416964759739098,30.25,9.25,0.0,61.5,10.0,1013.0,0.0,32.25,20.75,30.25,10.25,32.25
2015-03-01 19:00:00,15.604743653431644,15.561538442034646,30.0,9.0,0.0,63.0,10.0,1013.0,0.0,32.0,21.0,30.0,10.0,32.0
2015-03-01 19:15:00,15.757871835961625,15.7059300934818,29.75,8.75,0.0,64.75,10.0,1013.0,0.0,31.75,21.0,29.75,9.75,31.75
2015-03-01 19:30:00,15.899235489191193,15.840366209295285,29.5,8.5,0.0,66.5,10.0,1013.0,0.0,31.5,21.0,29.5,9.5,31.5
2015-03-01 19:45:00,16.018272709318854,15.955073284689812,29.25,8.25,0.0,68.25,10.0,1013.0,0.0,31.25,21.0,29.25,9.25,31.25
2015-03-01 20:00:00,16.104421592543126,16.040277814880106,29.0,8.0,0.0,70.0,10.0,1013.0,0.0,31.0,21.0,29.0,9.0,31.0
2015-03-01 20:15:00,16.147120235062516,16.086206295080885,28.75,7.75,0.0,71.5,10.0,1013.25,0.0,30.75,21.25,28.75,8.75,30.75
2015-03-01 20:30:00,16.13580673307554,16.083085220506867,28.5,7.5,0.0,73.0,10.0,1013.5,0.0,30.5,21.5,28.5,8.5,30.5
2015-03-01 20:45:00,16.059919182780714,16.021141086372765,28.25,7.25,0.0,74.5,10.0,1013.75,0.0,30.25,21.75,28.25,8.25,30.25
2015-03-01 21:00:00,15.908895680376544,15.890600387893308,28.0,7.0,0.0,76.0,10.0,1014.0,0.0,30.0,22.0,28.0,8.0,30.0
2015-03-01 21:15:00,15.67217432206155,15.68168962028321,27.75,6.75,0.0,76.5,10.0,1014.0,0.25,29.75,22.0,27.75,7.75,29.75
2015-03-01 21:30:00,15.349502960261564,15.393941994554005,27.5,6.5,0.0,77.0,10.0,1014.0,0.5,29.5,22.0,27.5,7.5,29.5
2015-03-01 21:45:00,14.981868472311742,15.064117584904473,27.25,6.25,0.0,77.5,10.0,1014.0,0.75,29.25,22.0,27.25,7.25,29.25
2015-03-01 22:00:00,14.620567491774551,14.738283181330225,27.0,6.0,0.0,78.0,10.0,1014.0,1.0,29.0,22.0,27.0,7.0,29.0
2015-03-01 22:15:00,14.316896652212481,14.462505573826848,26.75,5.75,0.0,78.5,10.0,1014.0,1.25,28.75,22.0,26.75,6.75,28.75
2015-03-01 22:30:00,14.12215258718799,14.282851552389955,26.5,5.5,0.0,79.0,10.0,1014.0,1.5,28.5,22.0,26.5,6.5,28.5
2015-03-01 22:45:00,14.08763193026357,14.245387907015136,26.25,5.25,0.0,79.5,10.0,1014.0,1.75,28.25,22.0,26.25,6.25,28.25
2015-03-01 23:00:00,14.264631315001688,14.396181427697995,26.0,5.0,0.0,80.0,10.0,1014.0,2.0,28.0,22.0,26.0,6.0,28.0
2015-03-01 23:15:00,14.704447374964818,14.781298904434138,25.75,4.75,0.0,80.5,10.0,1014.0,2.25,28.0,22.0,25.75,5.75,28.0
2015-03-01 23:30:00,15.458376743715446,15.446807127219154,25.5,4.5,0.0,81.0,10.0,1014.0,2.5,28.0,22.0,25.5,5.5,28.0
2015-03-01 23:45:00,16.63157260787649,16.489162845598234,25.25,4.25,0.0,81.5,10.0,1014.0,2.75,28.0,22.0,25.25,5.25,28.0
2015-03-02 00:00:00,18.544614366312718,18.2063826473149,25.0,4.0,0.0,82.0,10.0,1014.0,3.0,28.0,22.0,25.0,5.0,28.0
2015-03-02 00:15:00,21.492105428416448,20.946873079662254,24.75,4.0,0.0,82.5,10.0,1013.75,3.5,27.75,21.75,24.75,5.25,27.75
2015-03-02 00:30:00,25.37093799744648,24.897594746321644,24.5,4.0,0.0,83.0,10.0,1013.5,4.0,27.5,21.5,24.5,5.5,27.5
2015-03-02 00:45:00,29.659015175204612,29.53423498877459,24.25,4.0,0.0,83.5,10.0,1013.25,4.5,27.25,21.25,24.25,5.75,27.25
2015-03-02 01:00:00,33.70573669735632,33.98116887545214,24.0,4.0,0.0,84.0,10.0,1013.0,5.0,27.0,21.0,24.0,6.0,27.0
2015-03-02 01:15:00,37.04449920277988,37.58564847332121,24.0,4.0,0.0,84.25,10.0,1013.0,5.5,26.75,21.0,24.0,6.0,26.75
2015-03-02 01:30:00,39.366722337748,39.92432253946245,24.0,4.0,0.0,84.5,10.0,1013.0,6.0,26.5,21.0,24.0,6.0,26.5
2015-03-02 01:45:00,40.78628845998174,41.203060105123186,24.0,4.0,0.0,84.75,10.0,1013.0,6.5,26.25,21.0,24.0,6.0,26.25
2015-03-02 02:00:00,41.50938851417821,41.74968628346976,24.0,4.0,0.0,85.0,10.0,1013.0,7.0,26.0,21.0,24.0,6.0,26.0
2015-03-02 02:15:00,41.688985081489975,41.750630241178094,23.75,4.0,0.0,85.5,10.0,1012.75,7.5,25.75,21.0,23.75,6.0,25.75
2015-03-02 02:30:00,41.46473365218355,41.356972158301524,23.5,4.0,0.0,86.0,10.0,1012.5,8.0,25.5,21.0,23.5,6.0,25.5
2015-03-02 02:45:00,40.97628971652543,40.719792214893396,23.25,4.0,0.0,86.5,10.0,1012.25,8.5,25.25,21.0,23.25,6.0,25.25
2015-03-02 03:00:00,40.36330876478206,39.990170591007015,23.0,4.0,0.0,87.0,10.0,1012.0,9.0,25.0,21.0,23.0,6.0,25.0
2015-03-02 03:15:00,39.765446287219966,39.31918746669575,23.0,4.0,0.0,86.5,10.0,1012.25,9.75,25.0,20.75,23.0,6.0,25.0
2015-03-02 03:30:00,39.322357774105576,38.85792302201289,23.0,4.0,0.0,86.0,10.0,1012.5,10.5,25.0,20.5,23.0,6.0,25.0
2015-03-02 03:45:00,39.173698715705434,38.75745743701179,23.0,4.0,0.0,85.5,10.0,1012.75,11.25,25.0,20.25,23.0,6.0,25.0
2015-03-02 04:00:00,39.45912460228601,39.16887089174581,23.0,4.0,0.0,85.0,10.0,1013.0,12.0,25.0,20.0,23.0,6.0,25.0
2015-03-02 04:15:00,40.219388771491786,40.137391438185546,23.0,4.0,0.0,84.5,10.0,1013.0,12.5,25.0,20.0,23.0,6.0,25.0
2015-03-02 04:30:00,41.099635950479524,41.2848386159709,23.0,4.0,0.0,84.0,10.0,1013.0,13.0,25.0,20.0,23.0,6.0,25.0
2015-03-02 04:45:00,41.64610871378394,42.12717983665904,23.0,4.0,0.0,83.5,10.0,1013.0,13.5,25.0,20.0,23.0,6.0,25.0
2015-03-02 05:00:00,41.405049635939775,42.180382511807146,23.0,4.0,0.0,83.0,10.0,1013.0,14.0,25.0,20.0,23.0,6.0,25.0
2015-03-02 05:15:00,40.02779494682679,41.0369076244961,23.0,4.0,0.0,82.5,10.0,1013.0,14.75,25.0,19.75,23.0,6.25,25.0
2015-03-02 05:30:00,37.58605549770477,38.59519044390142,23.0,4.0,0.0,82.0,10.0,1013.0,15.5,25.0,19.5,23.0,6.5,25.0
2015-03-02 05:45:00,34.256635795178504,34.830159810722286,23.0,4.0,0.0,81.5,10.0,1013.0,16.25,25.0,19.25,23.0,6.75,25.0
2015-03-02 06:00:00,30.2163403458528,29.71674456565793,23.0,4.0,0.0,81.0,10.0,1013.0,17.0,25.0,19.0,23.0,7.0,25.0
2015-03-02 06:15:00,25.729280344310013,23.40372114331786,23.25,4.25,0.0,79.25,10.0,1013.25,17.5,25.25,19.0,23.25,7.25,25.25
2015-03-02 06:30:00,21.409388120120113,16.775860894231116,23.5,4.5,0.0,77.5,10.0,1013.5,18.0,25.5,19.0,23.5,7.5,25.5
2015-03-02 06:45:00,17.898406440896796,10.975215466380273,23.75,4.75,0.0,75.75,10.0,1013.75,18.5,25.75,19.0,23.75,7.75,25.75
2015-03-02 07:00:00,15.510989700355955,6.7269111575355005,24.0,5.0,0.0,74.0,10.0,1014.0,19.0,26.0,19.0,24.0,8.0,26.0
2015-03-02 07:15:00,14.179167997964866,4.110736567046324,24.5,5.25,0.0,72.5,10.0,1014.0,19.25,26.25,19.0,24.5,8.0,26.25
2015-03-02 07:30:00,13.733303416686676,2.9979384736012435,25.0,5.5,0.0,71.0,10.0,1014.0,19.5,26.5,19.0,25.0,8.0,26.5
2015-03-02 07:45:00,13.917836485473154,2.9919486140957434,25.5,5.75,0.0,69.5,10.0,1014.0,19.75,26.75,19.0,25.5,8.0,26.75
2015-03-02 08:00:00,14.455727344773226,3.629244964977049,26.0,6.0,0.0,68.0,10.0,1014.0,20.0,27.0,19.0,26.0,8.0,27.0
2015-03-02 08:15:00,15.06993613503582,4.446305502692384,26.25,6.25,0.0,66.25,10.0,1014.0,20.5,27.5,18.75,26.25,8.25,27.5
2015-03-02 08:30:00,15.534407827134093,5.063908433768578,26.5,6.5,0.0,64.5,10.0,1014.0,21.0,28.0,18.5,26.5,8.5,28.0
2015-03-02 08:45:00,15.827026713638071,5.440032885050842,26.75,6.75,0.0,62.75,10.0,1014.0,21.5,28.5,18.25,26.75,8.75,28.5
2015-03-02 09:00:00,15.976661917542026,5.616958213463995,27.0,7.0,0.0,61.0,10.0,1014.0,22.0,29.0,18.0,27.0,9.0,29.0
2015-03-02 09:15:00,16.012182561840206,5.636963775932844,27.25,7.25,0.0,60.0,10.0,1014.0,20.0,29.25,18.25,27.25,9.25,29.25
2015-03-02 09:30:00,15.962457769526875,5.542328929382211,27.5,7.5,0.0,59.0,10.0,1014.0,18.0,29.5,18.5,27.5,9.5,29.5
2015-03-02 09:45:00,15.856356663596294,5.375333030736901,27.75,7.75,0.0,58.0,10.0,1014.0,16.0,29.75,18.75,27.75,9.75,29.75
2015-03-02 10:00:00,15.722748367042724,5.1782554369217335,28.0,8.0,0.0,57.0,10.0,1014.0,14.0,30.0,19.0,28.0,10.0,30.0
2015-03-02 10:15:00,15.590502002860413,4.993375504861522,28.5,8.25,0.0,55.75,10.0,1013.75,12.25,30.5,19.0,28.5,10.25,30.5
2015-03-02 10:30:00,15.483223095423813,4.8549290150144415,29.0,8.5,0.0,54.5,10.0,1013.5,10.5,31.0,19.0,29.0,10.5,31.0
2015-03-02 10:45:00,15.403462774628133,4.764977441972126,29.5,8.75,0.0,53.25,10.0,1013.25,8.75,31.5,19.0,29.5,10.75,31.5
2015-03-02 11:00:00,15.348508571748756,4.717538683859575,30.0,9.0,0.0,52.0,10.0,1013.0,7.0,32.0,19.0,30.0,11.0,32.0
2015-03-02 11:15:00,15.31564801806108,4.706630638801789,30.5,9.5,0.0,51.0,10.0,1012.75,5.25,32.5,19.25,30.5,11.25,32.5
2015-03-02 11:30:00,15.302168644840489,4.7262712049237585,31.0,10.0,0.0,50.0,10.0,1012.5,3.5,33.0,19.5,31.0,11.5,33.0
2015-03-02 11:45:00,15.305357983362374,4.77047828035049,31.5,10.5,0.0,49.0,10.0,1012.25,1.75,33.5,19.75,31.5,11.75,33.5
2015-03-02 12:00:00,15.322503564902133,4.833269763206975,32.0,11.0,0.0,48.0,10.0,1012.0,0.0,34.0,20.0,32.0,12.0,34.0
2015-03-02 12:15:00,15.350892920735149,4.908663551618217,31.75,11.0,0.0,47.75,10.0,1012.0,0.0,33.75,19.75,31.75,12.25,33.75
2015-03-02 12:30:00,15.38781358213682,4.990677543709209,31.5,11.0,0.0,47.5,10.0,1012.0,0.0,33.5,19.5,31.5,12.5,33.5
2015-03-02 12:45:00,15.430553080382529,5.0734012596397315,31.25,11.0,0.0,47.25,10.0,1012.0,0.0,33.25,19.25,31.25,12.75,33.25
2015-03-02 13:00:00,15.47639894674767,5.15121070770867,31.0,11.0,0.0,47.0,10.0,1012.0,0.0,33.0,19.0,31.0,13.0,33.0
2015-03-02 13:15:00,15.522638712507634,5.218553518249697,31.0,11.0,0.0,47.0,10.0,1011.75,0.25,33.0,18.75,31.0,13.5,33.0
2015-03-02 13:30:00,15.56655990893782,5.269877321596479,31.0,11.0,0.0,47.0,10.0,1011.5,0.5,33.0,18.5,31.0,14.0,33.0
2015-03-02 13:45:00,15.605450067313605,5.299629748082689,31.0,11.0,0.0,47.0,10.0,1011.25,0.75,33.0,18.25,31.0,14.5,33.0
2015-03-02 14:00:00,15.636596718910384,5.302258428041988,31.0,11.0,0.0,47.0,10.0,1011.0,1.0,33.0,18.0,31.0,15.0,33.0
2015-03-02 14:15:00,15.657287395003555,5.272210991808051,30.75,11.0,0.0,46.75,10.0,1010.75,1.0,32.75,17.75,30.75,15.25,32.75
2015-03-02 14:30:00,15.664809626868506,5.203935069714545,30.5,11.0,0.0,46.5,10.0,1010.5,1.0,32.5,17.5,30.5,15.5,32.5
2015-03-02 14:45:00,15.657349798352998,5.095434103440856,30.25,11.0,0.0,46.25,10.0,1010.25,1.0,32.25,17.25,30.25,15.75,32.25
2015-03-02 15:00:00,15.636689703594337,4.9589347800492485,30.0,11.0,0.0,46.0,10.0,1010.0,1.0,32.0,17.0,30.0,16.0,32.0
2015-03-02 15:15:00,15.605509989302185,4.810219597947703,29.5,11.0,0.0,46.5,10.0,1010.0,1.25,31.5,16.75,29.5,16.25,31.5
2015-03-02 15:30:00,15.566491302186234,4.6650710555442005,29.0,11.0,0.0,47.0,10.0,1010.0,1.5,31.0,16.5,29.0,16.5,31.0
2015-03-02 15:45:00,15.522314288956142,4.539271651246723,28.5,11.0,0.0,47.5,10.0,1010.0,1.75,30.5,16.25,28.5,16.75,30.5
2015-03-02 16:00:00,15.47565959632158,4.448603883463252,28.0,11.0,0.0,48.0,10.0,1010.0,2.0,30.0,16.0,28.0,17.0,30.0
2015-03-02 16:15:00,15.429207870992231,4.408850250601767,27.75,10.75,0.0,48.75,10.0,1010.0,2.25,29.5,15.75,27.75,17.5,29.5
2015-03-02 16:30:00,15.385639759677767,4.435793251070252,27.5,10.5,0.0,49.5,10.0,1010.0,2.5,29.0,15.5,27.5,18.0,29.0
2015-03-02 16:45:00,15.347635909087868,4.545215383276688,27.25,10.25,0.0,50.25,10.0,1010.0,2.75,28.5,15.25,27.25,18.5,28.5
2015-03-02 17:00:00,15.317876965932193,4.752899145629055,27.0,10.0,0.0,51.0,10.0,1010.0,3.0,28.0,15.0,27.0,19.0,28.0
2015-03-02 17:15:00,15.299043576920425,5.074627036535336,26.5,10.0,0.0,51.75,10.0,1010.25,3.25,27.5,15.0,26.5,19.25,27.5
2015-03-02 17:30:00,15.293816388762233,5.52618155440351,26.0,10.0,0.0,52.5,10.0,1010.5,3.5,27.0,15.0,26.0,19.5,27.0
2015-03-02 17:45:00,15.3048760481673,6.123345197641561,25.5,10.0,0.0,53.25,10.0,1010.75,3.75,26.5,15.0,25.5,19.75,26.5
2015-03-02 18:00:00,15.334903201845293,6.881900464657468,25.0,10.0,0.0,54.0,10.0,1011.0,4.0,26.0,15.0,25.0,20.0,26.0
2015-03-02 18:15:00,15.38657849650588,7.817629853859215,25.0,10.0,0.0,55.25,10.0,1011.0,4.0,26.0,15.25,25.0,19.5,26.0
2015-03-02 18:30:00,15.462582578858747,8.946315863654783,25.0,10.0,0.0,56.5,10.0,1011.0,4.0,26.0,15.5,25.0,19.0,26.0
2015-03-02 18:45:00,15.565596095613554,10.283740992452149,25.0,10.0,0.0,57.75,10.0,1011.0,4.0,26.0,15.75,25.0,18.5,26.0
2015-03-02 19:00:00,15.693823769711894,11.815801257839384,25.0,10.0,0.0,59.0,10.0,1011.0,4.0,26.0,16.0,25.0,18.0,26.0
2015-03-02 19:15:00,15.827566629022975,13.408846754124859,24.75,9.75,0.0,60.5,10.0,1011.25,4.0,26.0,16.25,24.75,17.5,26.0
2015-03-02 19:30:00,15.942649777647915,14.899341094797053,24.5,9.5,0.0,62.0,10.0,1011.5,4.0,26.0,16.5,24.5,17.0,26.0
2015-03-02 19:45:00,16.01489831968783,16.123747893344426,24.25,9.25,0.0,63.5,10.0,1011.75,4.0,26.0,16.75,24.25,16.5,26.0
2015-03-02 20:00:00,16.02013735924384,16.918530763255433,24.0,9.0,0.0,65.0,10.0,1012.0,4.0,26.0,17.0,24.0,16.0,26.0
