dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-01-06 09:30:00,13.703624995519233,39.340426008769285,28.93333333,21.4,10.2,1010.133333,0.233333333,6.166666667,3.0,0.6,11.66666667,0.0
2015-01-06 09:45:00,13.790292405257153,39.32029224771412,28.75,21.25,9.9,1010.25,0.35,6.25,3.0,0.6,11.5,0.0
2015-01-06 10:00:00,13.982780438309913,39.39875511862871,28.56666667,21.1,9.6,1010.366667,0.466666667,6.333333333,3.0,0.6,11.33333333,0.0
2015-01-06 16:00:00,17.34891635503915,15.916715382069938,26.0,20.76666667,3.6,1011.833333,0.233333333,7.0,3.0,0.6,10.0,0.0
2015-01-06 16:15:00,19.16204663754689,15.692499547868776,25.9,20.85833333,3.6,1011.741667,0.066666667,7.0,3.0,0.6,10.0,0.0
2015-01-06 16:30:00,21.326464403324717,15.468757271584707,25.8,20.95,3.6,1011.65,-0.1,7.0,3.0,0.6,10.0,0.0
2015-01-06 16:45:00,23.765025873216988,15.270580750313867,25.7,21.04166667,3.6,1011.558333,-0.266666667,7.0,3.0,0.6,10.0,0.0
2015-01-06 17:00:00,26.354071963643648,15.123062181152356,25.6,21.13333333,3.6,1011.466667,-0.433333333,7.0,3.0,0.6,10.0,0.0
2015-01-06 17:15:00,28.96522700844241,15.045324676432884,25.5,21.225,3.6,1011.375,-0.6,7.0,3.0,0.6,10.0,0.0
2015-01-06 17:30:00,31.49776431554637,15.032615009434512,25.4,21.31666667,3.6,1011.283333,-0.7666666670000001,7.0,3.0,0.6,10.0,0.0
2015-01-06 17:45:00,33.8578694364125,15.074210868672855,25.3,21.40833333,3.6,1011.191667,-0.933333333,7.0,3.0,0.6,10.0,0.0
2015-01-06 18:00:00,35.951727922497746,15.15938994266355,25.2,21.5,3.6,1011.1,-1.1,7.0,3.0,0.6,10.0,0.0
2015-01-06 18:15:00,37.68552532525909,15.277429919922225,25.13333333,21.475,3.6,1011.066667,-1.041666667,7.0,3.0,0.6,10.0,0.0
2015-01-06 18:30:00,38.995113677282134,15.417608488964515,25.06666667,21.45,3.6,1011.033333,-0.983333333,7.0,3.0,0.6,10.0,0.0
