dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-06-03 07:00:00,15.562567764915553,15.543040848821034,33.5,23.46666667,13.2,1008.7,-1.6333333330000002,6.333333333,2.333333333,0.6,12.0,0.0
2015-06-03 07:15:00,15.564789642257207,15.541609720678368,33.375,23.73333333,12.0,1008.675,-1.466666667,6.416666667,2.416666667,0.6,12.0,0.0
2015-06-03 07:30:00,15.566814393796545,15.540142884346807,33.25,24.0,10.8,1008.65,-1.3,6.5,2.5,0.6,12.0,0.0
2015-06-03 07:45:00,15.56864608748329,15.538641742825336,33.125,24.26666667,9.6,1008.625,-1.133333333,6.583333333,2.583333333,0.6,12.0,0.0
2015-06-03 08:00:00,15.570288791267158,15.537107699112925,33.0,24.53333333,8.4,1008.6,-0.966666667,6.666666667,2.666666667,0.6,12.0,0.0
2015-06-03 08:15:00,15.571746573097869,15.535542156208555,32.875,24.8,7.2,1008.575,-0.8,6.75,2.75,0.6,12.0,0.0
2015-06-03 08:30:00,15.57302350092514,15.533946517111206,32.75,25.06666667,6.0,1008.55,-0.6333333329999999,6.833333333,2.833333333,0.6,12.0,0.0
2015-06-03 08:45:00,15.574123642698686,15.532322184819842,32.625,25.33333333,4.8,1008.525,-0.466666667,6.916666667,2.916666667,0.6,12.0,0.0
2015-06-03 09:00:00,15.575051066368227,15.530670562333448,32.5,25.6,3.6,1008.5,-0.3,7.0,3.0,0.6,12.0,0.0
2015-06-03 09:15:00,15.575809839883487,15.528993052651,32.35,25.6,4.5,1008.633333,-0.141666667,7.083333333,3.0,0.575,11.83333333,0.0
2015-06-03 09:30:00,15.57640403119418,15.527291058771475,32.2,25.6,5.4,1008.766667,0.016666667,7.166666667,3.0,0.55,11.66666667,0.0
2015-06-03 09:45:00,15.576837708250025,15.525565983693848,32.05,25.6,6.3,1008.9,0.175,7.25,3.0,0.525,11.5,0.0
2015-06-03 10:00:00,15.577114939000738,15.523819230417097,31.9,25.6,7.2,1009.033333,0.333333333,7.333333333,3.0,0.5,11.33333333,0.0
2015-06-03 16:00:00,15.547411254746347,15.479041489375993,27.8,22.33333333,0.0,1011.033333,0.466666667,7.666666667,3.0,0.4,10.0,0.0
2015-06-03 16:15:00,15.545099411527257,15.477208755788432,27.85,22.39166667,0.0,1010.916667,0.233333333,7.583333333,3.0,0.425,10.0,0.0
2015-06-03 16:30:00,15.542736888695707,15.47539082197513,27.9,22.45,0.0,1010.8,0.0,7.5,3.0,0.45,10.0,0.0
2015-06-03 16:45:00,15.540327754201419,15.473589090935063,27.95,22.50833333,0.0,1010.683333,-0.233333333,7.416666667,3.0,0.475,10.0,0.0
2015-06-03 17:00:00,15.537876075994115,15.471804965667214,28.0,22.56666667,0.0,1010.566667,-0.466666667,7.333333333,3.0,0.5,10.0,0.0
2015-06-03 17:15:00,15.535385922023512,15.470039849170554,28.05,22.625,0.0,1010.45,-0.7,7.25,3.0,0.525,10.0,0.0
2015-06-03 17:30:00,15.532861360239332,15.468295144444065,28.1,22.68333333,0.0,1010.333333,-0.933333333,7.166666667,3.0,0.55,10.0,0.0
2015-06-03 17:45:00,15.530306458591287,15.466572254486715,28.15,22.74166667,0.0,1010.216667,-1.166666667,7.083333333,3.0,0.575,10.0,0.0
2015-06-03 18:00:00,15.527725285029097,15.46487258229748,28.2,22.8,0.0,1010.1,-1.4,7.0,3.0,0.6,10.0,0.0
2015-06-03 18:15:00,15.525121907502479,15.463197530875346,28.11666667,22.9,0.3,1010.108333,-1.275,6.833333333,2.916666667,0.6,10.0,0.0
2015-06-03 18:30:00,15.522500393961156,15.46154850321928,28.03333333,23.0,0.6,1010.116667,-1.15,6.666666667,2.833333333,0.6,10.0,0.0
2015-06-03 18:45:00,15.51986481235484,15.459926902328265,27.95,23.1,0.9,1010.125,-1.025,6.5,2.75,0.6,10.0,0.0
2015-06-03 19:00:00,15.517219230633257,15.458334131201275,27.86666667,23.2,1.2,1010.133333,-0.9,6.333333333,2.666666667,0.6,10.0,0.0
2015-06-04 07:00:00,15.438794374896395,15.434892944219033,33.83333333,24.3,10.8,1007.7,-1.5,7.0,3.0,0.6,12.0,0.0
2015-06-04 07:15:00,15.438564208637345,15.435533220715357,33.79166667,24.325,10.8,1007.625,-1.425,7.0,3.0,0.6,12.0,0.0
2015-06-04 07:30:00,15.43838419688684,15.436210549992008,33.75,24.35,10.8,1007.55,-1.35,7.0,3.0,0.6,12.0,0.0
2015-06-04 07:45:00,15.438253632832527,15.436924270816878,33.70833333,24.375,10.8,1007.475,-1.275,7.0,3.0,0.6,12.0,0.0
2015-06-04 08:00:00,15.438171809662066,15.437673721957864,33.66666667,24.4,10.8,1007.4,-1.2,7.0,3.0,0.6,12.0,0.0
2015-06-04 08:15:00,15.43813802056309,15.438458242182861,33.625,24.425,10.8,1007.325,-1.125,7.0,3.0,0.6,12.0,0.0
2015-06-04 08:30:00,15.438151558723257,15.439277170259757,33.58333333,24.45,10.8,1007.25,-1.05,7.0,3.0,0.6,12.0,0.0
2015-06-04 08:45:00,15.438211717330208,15.440129844956438,33.54166667,24.475,10.8,1007.175,-0.975,7.0,3.0,0.6,12.0,0.0
2015-06-04 09:00:00,15.438317789571595,15.441015605040805,33.5,24.5,10.8,1007.1,-0.9,7.0,3.0,0.6,12.0,0.021166667000000004
2015-06-04 09:15:00,15.438469068635072,15.441933789280753,33.325,24.45833333,11.4,1007.233333,-0.691666667,6.833333333,2.916666667,0.6,12.0,0.021166667000000004
2015-06-04 09:30:00,15.43866484770828,15.442883736444163,33.15,24.41666667,12.0,1007.366667,-0.483333333,6.666666667,2.833333333,0.6,12.0,0.021166667000000004
2015-06-04 09:45:00,15.438904419978865,15.443864785298937,32.975,24.375,12.6,1007.5,-0.275,6.5,2.75,0.6,12.0,0.021166667000000004
2015-06-04 10:00:00,15.439187078634484,15.444876274612973,32.8,24.33333333,13.2,1007.633333,-0.066666667,6.333333333,2.666666667,0.6,12.0,0.021166667000000004
2015-06-04 16:00:00,15.457059089764025,15.476564952446534,29.83333333,23.5,0.0,1009.466667,0.3666666670000001,4.333333333,2.333333333,0.6,10.0,0.0
2015-06-04 16:15:00,15.458189194031107,15.478122552806992,29.71666667,23.575,0.0,1009.358333,0.15833333300000002,4.416666667,2.416666667,0.6,10.0,0.0
2015-06-04 16:30:00,15.459344007562079,15.479693401591911,29.6,23.65,0.0,1009.25,-0.05,4.5,2.5,0.6,10.0,0.0
2015-06-04 16:45:00,15.460522823544586,15.48127683756918,29.48333333,23.725,0.0,1009.141667,-0.258333333,4.583333333,2.583333333,0.6,10.0,0.0
2015-06-04 17:00:00,15.46172493516628,15.482872199506698,29.36666667,23.8,0.0,1009.033333,-0.466666667,4.666666667,2.666666667,0.6,10.0,0.0
2015-06-04 17:15:00,15.462949635614805,15.484478826172351,29.25,23.875,0.0,1008.925,-0.675,4.75,2.75,0.6,10.0,0.0
2015-06-04 17:30:00,15.464196218077808,15.486096056334036,29.13333333,23.95,0.0,1008.816667,-0.8833333329999999,4.833333333,2.833333333,0.6,10.0,0.0
2015-06-04 17:45:00,15.465463975742946,15.487723228759645,29.01666667,24.025,0.0,1008.708333,-1.091666667,4.916666667,2.916666667,0.6,10.0,0.0
2015-06-04 18:00:00,15.466752201797858,15.489359682217064,28.9,24.1,0.0,1008.6,-1.3,5.0,3.0,0.6,10.0,0.0
2015-06-04 18:15:00,15.468060189430195,15.491004755474195,28.825,24.09166667,0.0,1008.575,-1.216666667,4.916666667,2.916666667,0.6,10.0,0.0
2015-06-04 18:30:00,15.469387231827605,15.49265778729892,28.75,24.08333333,0.0,1008.55,-1.133333333,4.833333333,2.833333333,0.6,10.0,0.0
2015-06-04 18:45:00,15.470732622177744,15.494318116459146,28.675,24.075,0.0,1008.525,-1.05,4.75,2.75,0.6,10.0,0.0
2015-06-04 19:00:00,15.472095653668251,15.495985081722756,28.6,24.06666667,0.0,1008.5,-0.966666667,4.666666667,2.666666667,0.6,10.0,0.0
2015-06-05 07:00:00,15.544413624197247,15.57084332265079,34.23333333,22.96666667,13.2,1006.766667,-1.266666667,5.333333333,2.666666667,0.6,12.0,0.0
2015-06-05 07:15:00,15.545775226435197,15.572025447648638,34.11666667,22.90833333,13.8,1006.733333,-1.158333333,5.166666667,2.583333333,0.6,12.0,0.0
2015-06-05 07:30:00,15.54711912919594,15.573181147144492,34.0,22.85,14.4,1006.7,-1.05,5.0,2.5,0.6,12.0,0.0
2015-06-05 07:45:00,15.548444625667127,15.574309759906257,33.88333333,22.79166667,15.0,1006.666667,-0.941666667,4.833333333,2.416666667,0.6,12.0,0.0
2015-06-05 08:00:00,15.549751009036395,15.575410624701812,33.76666667,22.73333333,15.6,1006.633333,-0.833333333,4.666666667,2.333333333,0.6,12.0,0.0
2015-06-05 08:15:00,15.551037572491396,15.57648308029906,33.65,22.675,16.2,1006.6,-0.725,4.5,2.25,0.6,12.0,0.0
2015-06-05 08:30:00,15.55230360921978,15.57752646546589,33.53333333,22.61666667,16.8,1006.566667,-0.6166666670000001,4.333333333,2.166666667,0.6,12.0,0.0
2015-06-05 08:45:00,15.553548412409198,15.578540118970196,33.41666667,22.55833333,17.4,1006.533333,-0.5083333329999999,4.166666667,2.083333333,0.6,12.0,0.0
2015-06-05 09:00:00,15.554771275247296,15.579523379579866,33.3,22.5,18.0,1006.5,-0.4,4.0,2.0,0.6,12.0,0.0
2015-06-05 09:15:00,15.555971490921724,15.580475586062795,33.05833333,22.725,17.7,1006.641667,-0.225,3.833333333,2.0,0.6,12.0,0.0
2015-06-05 09:30:00,15.557148352620127,15.58139607718688,32.81666667,22.95,17.4,1006.783333,-0.05,3.666666667,2.0,0.6,12.0,0.0
2015-06-05 09:45:00,15.558301153530152,15.582284191720008,32.575,23.175,17.1,1006.925,0.125,3.5,2.0,0.6,12.0,0.0
2015-06-05 10:00:00,15.559429186839454,15.583139268430074,32.33333333,23.4,16.8,1007.066667,0.3,3.333333333,2.0,0.6,12.0,0.0
2015-06-05 16:00:00,15.57723399393054,15.59203055907344,29.4,23.83333333,2.4,1009.2,0.566666667,3.0,1.0,0.6,10.0,0.0
2015-06-05 16:15:00,15.5775131232074,15.591844789772015,29.25,23.81666667,3.0,1009.125,0.383333333,2.75,1.0,0.6,10.0,0.0
2015-06-05 16:30:00,15.5777491077624,15.591608790612733,29.1,23.8,3.6,1009.05,0.2,2.5,1.0,0.6,10.0,0.0
2015-06-05 16:45:00,15.577941240783167,15.59132190036348,28.95,23.78333333,4.2,1008.975,0.016666667,2.25,1.0,0.6,10.0,0.0
2015-06-05 17:00:00,15.578088815457368,15.590983457792161,28.8,23.76666667,4.8,1008.9,-0.166666667,2.0,1.0,0.6,10.0,0.0
2015-06-05 17:15:00,15.578191124972644,15.590592801666661,28.65,23.75,5.4,1008.825,-0.35,1.75,1.0,0.6,10.0,0.0
2015-06-05 17:30:00,15.578247462516645,15.590149270754877,28.5,23.73333333,6.0,1008.75,-0.533333333,1.5,1.0,0.6,10.0,0.0
2015-06-05 17:45:00,15.578257121277025,15.589652203824695,28.35,23.71666667,6.6,1008.675,-0.716666667,1.25,1.0,0.6,10.0,0.0
2015-06-05 18:00:00,15.57821939444142,15.589100939644014,28.2,23.7,7.2,1008.6,-0.9,1.0,1.0,0.6,10.0,0.0
2015-06-05 18:15:00,15.578133575197489,15.58849481698072,28.175,23.725,6.6,1008.591667,-0.833333333,1.333333333,1.166666667,0.6,10.0,0.0
2015-06-05 18:30:00,15.577998956732873,15.587833174602716,28.15,23.75,6.0,1008.583333,-0.7666666670000001,1.666666667,1.333333333,0.6,10.0,0.0
2015-06-05 18:45:00,15.577814832235225,15.587115351277882,28.125,23.775,5.4,1008.575,-0.7,2.0,1.5,0.6,10.0,0.0
2015-06-05 19:00:00,15.577580494892187,15.586340685774115,28.1,23.8,4.8,1008.566667,-0.6333333329999999,2.333333333,1.666666667,0.6,10.0,0.0
2015-06-08 07:00:00,15.749332990937033,15.556629189601455,33.2,23.83333333,13.2,1007.566667,-1.8,6.0,3.0,0.6,12.0,1.416666667
2015-06-08 07:15:00,15.733573725981348,15.506279020610616,32.65,23.99166667,13.8,1007.583333,-1.6,6.0,3.0,0.6,12.0,1.416666667
2015-06-08 07:30:00,15.718134725858867,15.459201221074517,32.1,24.15,14.4,1007.6,-1.4,6.0,3.0,0.6,12.0,1.416666667
2015-06-08 07:45:00,15.703015983944244,15.415506545515447,31.55,24.30833333,15.0,1007.616667,-1.2,6.0,3.0,0.6,12.0,1.416666667
2015-06-08 08:00:00,15.688217493612099,15.375305748455725,31.0,24.46666667,15.6,1007.633333,-1.0,6.0,3.0,0.6,12.0,1.416666667
2015-06-08 08:15:00,15.673739248237098,15.338709584417625,30.45,24.625,16.2,1007.65,-0.8,6.0,3.0,0.6,12.0,1.416666667
2015-06-08 08:30:00,15.659581241193873,15.305828807923447,29.9,24.78333333,16.8,1007.666667,-0.6,6.0,3.0,0.6,12.0,1.416666667
2015-06-08 08:45:00,15.64574346585707,15.276774173495506,29.35,24.94166667,17.4,1007.683333,-0.4,6.0,3.0,0.6,12.0,1.416666667
2015-06-08 09:00:00,15.632225915601337,15.251656435656074,28.8,25.1,18.0,1007.7,-0.2,6.0,3.0,0.6,12.0,0.0
2015-06-08 09:15:00,15.61902858380131,15.230586348927474,28.9,25.08333333,16.5,1007.791667,-0.091666667,5.916666667,2.916666667,0.6,11.83333333,0.0
2015-06-08 09:30:00,15.606151463831642,15.213674667831974,29.0,25.06666667,15.0,1007.883333,0.016666667,5.833333333,2.833333333,0.6,11.66666667,0.0
2015-06-08 09:45:00,15.593594549066973,15.201032146891901,29.1,25.05,13.5,1007.975,0.125,5.75,2.75,0.6,11.5,0.0
2015-06-08 10:00:00,15.581357832881944,15.192769540629532,29.2,25.03333333,12.0,1008.066667,0.233333333,5.666666667,2.666666667,0.6,11.33333333,0.0
2015-06-08 16:00:00,15.383718992408333,16.367185043889933,28.86666667,25.03333333,7.2,1009.7,0.466666667,5.333333333,2.333333333,0.6,10.0,0.0
2015-06-08 16:15:00,15.379485087473647,16.285942015389118,28.88333333,25.09166667,7.2,1009.6,0.258333333,5.416666667,2.416666667,0.6,10.0,0.0
2015-06-08 16:30:00,15.375571208859355,16.104512531148533,28.9,25.15,7.2,1009.5,0.05,5.5,2.5,0.6,10.0,0.0
2015-06-08 16:45:00,15.371977349940087,15.801518148091011,28.91666667,25.20833333,7.2,1009.4,-0.15833333300000002,5.583333333,2.583333333,0.6,10.0,0.0
2015-06-08 17:00:00,15.368703504090496,15.355580423139427,28.93333333,25.26666667,7.2,1009.3,-0.3666666670000001,5.666666667,2.666666667,0.6,10.0,0.0
2015-06-08 17:15:00,15.36574966468522,14.745320913216624,28.95,25.325,7.2,1009.2,-0.575,5.75,2.75,0.6,10.0,0.0
2015-06-08 17:30:00,15.363115825098903,13.961821956527455,28.96666667,25.38333333,7.2,1009.1,-0.783333333,5.833333333,2.833333333,0.6,10.0,0.0
2015-06-08 17:45:00,15.360801978706196,13.046009016404767,28.98333333,25.44166667,7.2,1009.0,-0.991666667,5.916666667,2.916666667,0.6,10.0,0.0
2015-06-08 18:00:00,15.358808118881733,12.051268337463414,29.0,25.5,7.2,1008.9,-1.2,6.0,3.0,0.6,10.0,0.0
2015-06-08 18:15:00,15.357134239000164,11.030986164318225,28.95,25.46666667,7.2,1008.916667,-1.116666667,5.916666667,2.916666667,0.6,10.0,0.0
2015-06-08 18:30:00,15.355780332436133,10.044052908298452,28.9,25.43333333,7.2,1008.933333,-1.033333333,5.833333333,2.833333333,0.6,10.0,0.0
2015-06-08 18:45:00,15.354746392564278,9.171375647590944,28.85,25.4,7.2,1008.95,-0.95,5.75,2.75,0.6,10.0,0.0
2015-06-08 19:00:00,15.354032412759251,8.49936562709695,28.8,25.36666667,7.2,1008.966667,-0.8666666670000001,5.666666667,2.666666667,0.6,10.0,0.0
2015-06-09 07:00:00,15.622828669462855,15.010510065681315,28.3,24.13333333,8.4,1007.466667,-1.4333333330000002,7.333333333,3.666666667,0.6,12.0,0.083333333
2015-06-09 07:15:00,15.63023073461606,15.030563220986485,28.15,24.24166667,8.7,1007.508333,-1.191666667,7.166666667,3.583333333,0.6,12.0,0.083333333
2015-06-09 07:30:00,15.63744901685226,15.052777990282035,28.0,24.35,9.0,1007.55,-0.95,7.0,3.5,0.6,12.0,0.083333333
2015-06-09 07:45:00,15.644467270458483,15.077027297803804,27.85,24.45833333,9.3,1007.591667,-0.708333333,6.833333333,3.416666667,0.6,12.0,0.083333333
2015-06-09 08:00:00,15.651269249721768,15.103184067787595,27.7,24.56666667,9.6,1007.633333,-0.466666667,6.666666667,3.333333333,0.6,12.0,0.083333333
2015-06-09 08:15:00,15.657838708929136,15.131121224469245,27.55,24.675,9.9,1007.675,-0.225,6.5,3.25,0.6,12.0,0.083333333
2015-06-09 08:30:00,15.664159402367625,15.160711692084556,27.4,24.78333333,10.2,1007.716667,0.016666667,6.333333333,3.166666667,0.6,12.0,0.083333333
2015-06-09 08:45:00,15.67021508432425,15.191828394869358,27.25,24.89166667,10.5,1007.758333,0.258333333,6.166666667,3.083333333,0.6,12.0,0.083333333
2015-06-09 09:00:00,15.675989509086056,15.224344257059483,27.1,25.0,10.8,1007.8,0.5,6.0,3.0,0.6,12.0,0.0
2015-06-09 09:15:00,15.681466430940075,15.258132202890724,27.2,25.0,10.5,1007.941667,0.6,5.916666667,3.0,0.6,12.0,0.0
2015-06-09 09:30:00,15.686629604173325,15.293065156598926,27.3,25.0,10.2,1008.083333,0.7,5.833333333,3.0,0.6,12.0,0.0
2015-06-09 09:45:00,15.691462783072849,15.329016042419894,27.4,25.0,9.9,1008.225,0.8,5.75,3.0,0.6,12.0,0.0
2015-06-09 10:00:00,15.69594972192566,15.36585778458946,27.5,25.0,9.6,1008.366667,0.9,5.666666667,3.0,0.6,12.0,0.0
2015-06-09 16:00:00,15.657525386661062,16.18691951436966,27.76666667,23.93333333,3.6,1010.166667,0.333333333,5.333333333,2.333333333,0.6,10.0,0.0
2015-06-09 16:15:00,15.648076467631133,16.20473304189565,27.70833333,23.94166667,3.6,1010.083333,0.166666667,5.416666667,2.416666667,0.6,10.0,0.0
2015-06-09 16:30:00,15.637858920017289,16.22013345590157,27.65,23.95,3.6,1010.0,0.0,5.5,2.5,0.6,10.0,0.0
2015-06-09 16:45:00,15.626867232101194,16.233025095175265,27.59166667,23.95833333,3.6,1009.916667,-0.166666667,5.583333333,2.583333333,0.6,10.0,0.0
2015-06-09 17:00:00,15.61513882814308,16.24343795671275,27.53333333,23.96666667,3.6,1009.833333,-0.333333333,5.666666667,2.666666667,0.6,10.0,0.0
2015-06-09 17:15:00,15.602721866397795,16.251433452062066,27.475,23.975,3.6,1009.75,-0.5,5.75,2.75,0.6,10.0,0.0
2015-06-09 17:30:00,15.589664505120227,16.257072992771267,27.41666667,23.98333333,3.6,1009.666667,-0.666666667,5.833333333,2.833333333,0.6,10.0,0.0
2015-06-09 17:45:00,15.576014902565227,16.260417990388383,27.35833333,23.99166667,3.6,1009.583333,-0.833333333,5.916666667,2.916666667,0.6,10.0,0.0
2015-06-09 18:00:00,15.561821216987658,16.261529856461475,27.3,24.0,3.6,1009.5,-1.0,6.0,3.0,0.6,10.0,0.0
2015-06-09 18:15:00,15.547131606642385,16.260470002538586,27.275,24.025,3.3,1009.533333,-0.8833333329999999,6.0,3.0,0.6,10.0,0.0
2015-06-09 18:30:00,15.531994229784267,16.25729984016775,27.25,24.05,3.0,1009.566667,-0.7666666670000001,6.0,3.0,0.6,10.0,0.0
